;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
6367;472880;2009-06-17;DAP;Q09;0;0;0;0;0.0;99116.09;99131.05;0.0;0.0;0.0;0.0;0.0;99108.9;0.0;0.0
6368;472881;2009-06-17;DAP;U09;0;0;0;0;0.0;98757.46;98762.91;0.0;0.0;0.0;0.0;0.0;98740.84;0.0;0.0
6369;472882;2009-06-17;DAP;V09;0;0;0;0;0.0;98356.03;98373.08;0.0;0.0;0.0;0.0;0.0;98351.1;0.0;0.0
6370;472883;2009-06-17;DAP;X09;0;0;0;0;0.0;97955.42;97986.37;0.0;0.0;0.0;0.0;0.0;97964.47;0.0;0.0
6371;472884;2009-06-17;DAP;Z09;0;0;0;0;0.0;97557.99;97579.48;0.0;0.0;0.0;0.0;0.0;97557.68;0.0;0.0
6372;472885;2009-06-17;DAP;G10;0;0;0;0;0.0;96754.04;96804.58;0.0;0.0;0.0;0.0;0.0;96782.95;0.0;0.0
6373;472886;2009-06-17;DAP;Q10;2450;2450;0;0;0.0;94040.88;94126.29;0.0;0.0;0.0;0.0;0.0;94105.26;0.0;0.0
6374;472887;2009-06-17;DAP;G11;0;0;0;0;0.0;91014.75;91032.98;0.0;0.0;0.0;0.0;0.0;91012.64;0.0;0.0
6375;472888;2009-06-17;DAP;K11;0;0;0;0;0.0;89619.17;89606.46;0.0;0.0;0.0;0.0;0.0;89586.44;0.0;0.0
6376;472889;2009-06-17;DAP;Q11;0;0;0;0;0.0;88151.2;88075.1;0.0;0.0;0.0;0.0;0.0;88055.42;0.0;0.0
6377;472890;2009-06-17;DAP;G12;0;0;0;0;0.0;85285.97;85071.49;0.0;0.0;0.0;0.0;0.0;85052.48;0.0;0.0
6378;472891;2009-06-17;DAP;Q12;10;10;0;0;0.0;82652.01;82347.7;0.0;0.0;0.0;0.0;0.0;82329.3;0.0;0.0
6379;472892;2009-06-17;DAP;K15;1250;1250;0;0;0.0;69645.13;69615.2;0.0;0.0;0.0;0.0;0.0;69599.64;0.0;0.0
6380;472893;2009-06-17;DAP;K17;0;0;0;0;0.0;61382.39;61208.41;0.0;0.0;0.0;0.0;0.0;61194.73;0.0;0.0
6381;472894;2009-06-18;DAP;N09;0;0;0;0;0.0;99608.51;99627.0;0.0;0.0;0.0;0.0;0.0;99604.7;0.0;0.0
6382;472895;2009-06-18;DAP;Q09;0;0;0;0;0.0;99131.05;99139.48;0.0;0.0;0.0;0.0;0.0;99117.29;0.0;0.0
6383;472896;2009-06-18;DAP;U09;0;0;0;0;0.0;98762.91;98791.6;0.0;0.0;0.0;0.0;0.0;98769.49;0.0;0.0
6384;472897;2009-06-18;DAP;V09;0;0;0;0;0.0;98373.08;98393.06;0.0;0.0;0.0;0.0;0.0;98371.03;0.0;0.0
6385;472898;2009-06-18;DAP;X09;0;0;0;0;0.0;97986.37;97993.82;0.0;0.0;0.0;0.0;0.0;97971.88;0.0;0.0
6386;472899;2009-06-18;DAP;Z09;0;0;0;0;0.0;97579.48;97596.2;0.0;0.0;0.0;0.0;0.0;97574.35;0.0;0.0
6387;472900;2009-06-18;DAP;G10;0;0;0;0;0.0;96804.58;96830.24;0.0;0.0;0.0;0.0;0.0;96808.56;0.0;0.0
6388;472901;2009-06-18;DAP;Q10;2450;2450;0;0;0.0;94126.29;94086.02;0.0;0.0;0.0;0.0;0.0;94064.96;0.0;0.0
6389;472902;2009-06-18;DAP;G11;0;0;0;0;0.0;91032.98;90909.73;0.0;0.0;0.0;0.0;0.0;90889.38;0.0;0.0
6390;472903;2009-06-18;DAP;K11;0;0;0;0;0.0;89606.46;89447.8;0.0;0.0;0.0;0.0;0.0;89427.78;0.0;0.0
6391;472904;2009-06-18;DAP;Q11;0;0;0;0;0.0;88075.1;87888.76;0.0;0.0;0.0;0.0;0.0;87869.09;0.0;0.0
6392;472905;2009-06-18;DAP;G12;0;0;0;0;0.0;85071.49;84835.11;0.0;0.0;0.0;0.0;0.0;84816.12;0.0;0.0
6393;472906;2009-06-18;DAP;Q12;10;10;0;0;0.0;82347.7;82104.16;0.0;0.0;0.0;0.0;0.0;82085.78;0.0;0.0
6394;472907;2009-06-18;DAP;K15;1250;1250;0;0;0.0;69615.2;68932.99;0.0;0.0;0.0;0.0;0.0;68917.56;0.0;0.0
6395;472908;2009-06-18;DAP;K17;0;0;0;0;0.0;61208.41;60585.02;0.0;0.0;0.0;0.0;0.0;60571.46;0.0;0.0
6396;472909;2009-06-19;DAP;N09;0;0;0;0;0.0;99627.0;99643.02;0.0;0.0;0.0;0.0;0.0;99620.68;0.0;0.0
6397;472910;2009-06-19;DAP;Q09;0;0;0;0;0.0;99139.48;99163.26;0.0;0.0;0.0;0.0;0.0;99141.02;0.0;0.0
6398;472911;2009-06-19;DAP;U09;0;0;0;0;0.0;98791.6;98808.27;0.0;0.0;0.0;0.0;0.0;98786.11;0.0;0.0
6399;472912;2009-06-19;DAP;V09;0;0;0;0;0.0;98393.06;98409.68;0.0;0.0;0.0;0.0;0.0;98387.61;0.0;0.0
6400;472913;2009-06-19;DAP;X09;0;0;0;0;0.0;97993.82;98008.9;0.0;0.0;0.0;0.0;0.0;97986.92;0.0;0.0
6401;472914;2009-06-19;DAP;Z09;0;0;0;0;0.0;97596.2;97612.76;0.0;0.0;0.0;0.0;0.0;97590.87;0.0;0.0
6402;472915;2009-06-19;DAP;G10;0;0;0;0;0.0;96830.24;96843.53;0.0;0.0;0.0;0.0;0.0;96821.81;0.0;0.0
6403;472916;2009-06-19;DAP;Q10;2450;2450;0;0;0.0;94086.02;94053.33;0.0;0.0;0.0;0.0;0.0;94032.24;0.0;0.0
6404;472917;2009-06-19;DAP;G11;0;0;0;0;0.0;90909.73;90791.65;0.0;0.0;0.0;0.0;0.0;90771.29;0.0;0.0
6405;472918;2009-06-19;DAP;K11;0;0;0;0;0.0;89447.8;89290.3;0.0;0.0;0.0;0.0;0.0;89270.28;0.0;0.0
6406;472919;2009-06-19;DAP;Q11;0;0;0;0;0.0;87888.76;87742.81;0.0;0.0;0.0;0.0;0.0;87723.13;0.0;0.0
6407;472920;2009-06-19;DAP;G12;0;0;0;0;0.0;84835.11;84744.19;0.0;0.0;0.0;0.0;0.0;84725.19;0.0;0.0
6408;472921;2009-06-19;DAP;Q12;10;10;0;0;0.0;82104.16;82046.72;0.0;0.0;0.0;0.0;0.0;82028.32;0.0;0.0
6409;472922;2009-06-19;DAP;K15;1250;1250;0;0;0.0;68932.99;68793.57;0.0;0.0;0.0;0.0;0.0;68778.14;0.0;0.0
6410;472923;2009-06-19;DAP;K17;0;0;0;0;0.0;60585.02;60458.91;0.0;0.0;0.0;0.0;0.0;60445.35;0.0;0.0
6411;472924;2009-06-22;DAP;N09;0;0;0;0;0.0;99643.02;99684.97;0.0;0.0;0.0;0.0;0.0;99662.72;0.0;0.0
6412;472925;2009-06-22;DAP;Q09;0;0;0;0;0.0;99163.26;99216.17;0.0;0.0;0.0;0.0;0.0;99194.02;0.0;0.0
6413;472926;2009-06-22;DAP;U09;0;0;0;0;0.0;98808.27;98880.64;0.0;0.0;0.0;0.0;0.0;98858.56;0.0;0.0
6414;472927;2009-06-22;DAP;V09;0;0;0;0;0.0;98409.68;98456.12;0.0;0.0;0.0;0.0;0.0;98434.14;0.0;0.0
6415;472928;2009-06-22;DAP;X09;0;0;0;0;0.0;98008.9;98065.3;0.0;0.0;0.0;0.0;0.0;98043.41;0.0;0.0
6416;472929;2009-06-22;DAP;Z09;0;0;0;0;0.0;97612.76;97679.04;0.0;0.0;0.0;0.0;0.0;97657.23;0.0;0.0
6417;472930;2009-06-22;DAP;G10;0;0;0;0;0.0;96843.53;96874.75;0.0;0.0;0.0;0.0;0.0;96853.12;0.0;0.0
6418;472931;2009-06-22;DAP;Q10;2450;2450;0;0;0.0;94053.33;94022.88;0.0;0.0;0.0;0.0;0.0;94001.89;0.0;0.0
6419;472932;2009-06-22;DAP;G11;0;0;0;0;0.0;90791.65;90999.19;0.0;0.0;0.0;0.0;0.0;90978.87;0.0;0.0
6420;472933;2009-06-22;DAP;K11;0;0;0;0;0.0;89290.3;89604.16;0.0;0.0;0.0;0.0;0.0;89584.16;0.0;0.0
6421;472934;2009-06-22;DAP;Q11;0;0;0;0;0.0;87742.81;88066.36;0.0;0.0;0.0;0.0;0.0;88046.7;0.0;0.0
6422;472935;2009-06-22;DAP;G12;0;0;0;0;0.0;84744.19;85002.9;0.0;0.0;0.0;0.0;0.0;84983.92;0.0;0.0
6423;472936;2009-06-22;DAP;Q12;10;10;0;0;0.0;82046.72;82276.3;0.0;0.0;0.0;0.0;0.0;82257.93;0.0;0.0
6424;472937;2009-06-22;DAP;K15;1250;1250;0;0;0.0;68793.57;69115.35;0.0;0.0;0.0;0.0;0.0;69099.92;0.0;0.0
6425;472938;2009-06-22;DAP;K17;0;0;0;0;0.0;60458.91;60646.06;0.0;0.0;0.0;0.0;0.0;60632.52;0.0;0.0
6426;472939;2009-06-23;DAP;N09;0;0;0;0;0.0;99684.97;99684.06;0.0;0.0;0.0;0.0;0.0;99661.85;0.0;0.0
6427;472940;2009-06-23;DAP;Q09;0;0;0;0;0.0;99216.17;99192.32;0.0;0.0;0.0;0.0;0.0;99170.21;0.0;0.0
6428;472941;2009-06-23;DAP;U09;0;0;0;0;0.0;98880.64;98871.4;0.0;0.0;0.0;0.0;0.0;98849.37;0.0;0.0
6429;472942;2009-06-23;DAP;V09;0;0;0;0;0.0;98456.12;98474.87;0.0;0.0;0.0;0.0;0.0;98452.92;0.0;0.0
6430;472943;2009-06-23;DAP;X09;0;0;0;0;0.0;98065.3;98083.38;0.0;0.0;0.0;0.0;0.0;98061.52;0.0;0.0
6431;472944;2009-06-23;DAP;Z09;0;0;0;0;0.0;97679.04;97690.34;0.0;0.0;0.0;0.0;0.0;97668.57;0.0;0.0
6432;472945;2009-06-23;DAP;G10;0;0;0;0;0.0;96874.75;96935.84;0.0;0.0;0.0;0.0;0.0;96914.24;0.0;0.0
6433;472946;2009-06-23;DAP;Q10;2450;2450;0;0;0.0;94022.88;94168.81;0.0;0.0;0.0;0.0;0.0;94147.82;0.0;0.0
6434;472947;2009-06-23;DAP;G11;0;0;0;0;0.0;90999.19;91246.46;0.0;0.0;0.0;0.0;0.0;91226.13;0.0;0.0
6435;472948;2009-06-23;DAP;K11;0;0;0;0;0.0;89604.16;89897.57;0.0;0.0;0.0;0.0;0.0;89877.54;0.0;0.0
6436;472949;2009-06-23;DAP;Q11;0;0;0;0;0.0;88066.36;88306.52;0.0;0.0;0.0;0.0;0.0;88286.84;0.0;0.0
6437;472950;2009-06-23;DAP;G12;0;0;0;0;0.0;85002.9;85055.85;0.0;0.0;0.0;0.0;0.0;85036.9;0.0;0.0
6438;472951;2009-06-23;DAP;Q12;10;10;0;0;0.0;82276.3;82308.65;0.0;0.0;0.0;0.0;0.0;82290.31;0.0;0.0
6439;472952;2009-06-23;DAP;K15;1250;1250;0;0;0.0;69115.35;69576.94;0.0;0.0;0.0;0.0;0.0;69561.43;0.0;0.0
6440;472953;2009-06-23;DAP;K17;0;0;0;0;0.0;60646.06;60968.79;0.0;0.0;0.0;0.0;0.0;60955.2;0.0;0.0
6441;472954;2009-06-24;DAP;N09;0;0;0;0;0.0;99684.06;99706.06;0.0;0.0;0.0;0.0;0.0;99683.84;0.0;0.0
6442;472955;2009-06-24;DAP;Q09;0;0;0;0;0.0;99192.32;99214.22;0.0;0.0;0.0;0.0;0.0;99192.11;0.0;0.0
6443;472956;2009-06-24;DAP;U09;0;0;0;0;0.0;98871.4;98893.13;0.0;0.0;0.0;0.0;0.0;98871.09;0.0;0.0
6444;472957;2009-06-24;DAP;V09;0;0;0;0;0.0;98474.87;98505.12;0.0;0.0;0.0;0.0;0.0;98483.17;0.0;0.0
6445;472958;2009-06-24;DAP;X09;0;0;0;0;0.0;98083.38;98160.75;0.0;0.0;0.0;0.0;0.0;98138.87;0.0;0.0
6446;472959;2009-06-24;DAP;Z09;0;0;0;0;0.0;97690.34;97728.44;0.0;0.0;0.0;0.0;0.0;97706.66;0.0;0.0
6447;472960;2009-06-24;DAP;G10;0;0;0;0;0.0;96935.84;96972.4;0.0;0.0;0.0;0.0;0.0;96950.79;0.0;0.0
6448;472961;2009-06-24;DAP;Q10;2450;2450;0;0;0.0;94168.81;94279.37;0.0;0.0;0.0;0.0;0.0;94258.36;0.0;0.0
6449;472962;2009-06-24;DAP;G11;0;0;0;0;0.0;91246.46;91275.57;0.0;0.0;0.0;0.0;0.0;91255.23;0.0;0.0
6450;472963;2009-06-24;DAP;K11;0;0;0;0;0.0;89897.57;89889.34;0.0;0.0;0.0;0.0;0.0;89869.31;0.0;0.0
6451;472964;2009-06-24;DAP;Q11;0;0;0;0;0.0;88306.52;88344.86;0.0;0.0;0.0;0.0;0.0;88325.17;0.0;0.0
6452;472965;2009-06-24;DAP;G12;0;0;0;0;0.0;85055.85;85253.06;0.0;0.0;0.0;0.0;0.0;85234.06;0.0;0.0
6453;472966;2009-06-24;DAP;Q12;10;10;0;0;0.0;82308.65;82450.55;0.0;0.0;0.0;0.0;0.0;82432.18;0.0;0.0
6454;472967;2009-06-24;DAP;K15;1250;1250;0;0;0.0;69576.94;69658.86;0.0;0.0;0.0;0.0;0.0;69643.34;0.0;0.0
6455;472968;2009-06-24;DAP;K17;0;0;0;0;0.0;60968.79;61157.32;0.0;0.0;0.0;0.0;0.0;61143.69;0.0;0.0
6456;472969;2009-06-25;DAP;N09;0;0;0;0;0.0;99706.06;99730.2;0.0;0.0;0.0;0.0;0.0;99707.91;0.0;0.0
6457;472970;2009-06-25;DAP;Q09;0;0;0;0;0.0;99214.22;99238.27;0.0;0.0;0.0;0.0;0.0;99216.09;0.0;0.0
6458;472971;2009-06-25;DAP;U09;0;0;0;0;0.0;98893.13;98914.45;0.0;0.0;0.0;0.0;0.0;98892.34;0.0;0.0
6459;472972;2009-06-25;DAP;V09;0;0;0;0;0.0;98505.12;98520.33;0.0;0.0;0.0;0.0;0.0;98498.31;0.0;0.0
6460;472973;2009-06-25;DAP;X09;0;0;0;0;0.0;98160.75;98170.55;0.0;0.0;0.0;0.0;0.0;98148.6;0.0;0.0
6461;472974;2009-06-25;DAP;Z09;0;0;0;0;0.0;97728.44;97739.5;0.0;0.0;0.0;0.0;0.0;97717.65;0.0;0.0
6462;472975;2009-06-25;DAP;G10;0;0;0;0;0.0;96972.4;96984.91;0.0;0.0;0.0;0.0;0.0;96963.23;0.0;0.0
6463;472976;2009-06-25;DAP;Q10;2450;2450;0;0;0.0;94279.37;94260.88;0.0;0.0;0.0;0.0;0.0;94239.81;0.0;0.0
6464;472977;2009-06-25;DAP;G11;0;0;0;0;0.0;91275.57;91286.24;0.0;0.0;0.0;0.0;0.0;91265.83;0.0;0.0
6465;472978;2009-06-25;DAP;K11;0;0;0;0;0.0;89889.34;89913.25;0.0;0.0;0.0;0.0;0.0;89893.15;0.0;0.0
6466;472979;2009-06-25;DAP;Q11;0;0;0;0;0.0;88344.86;88397.46;0.0;0.0;0.0;0.0;0.0;88377.7;0.0;0.0
6467;472980;2009-06-25;DAP;G12;0;0;0;0;0.0;85253.06;85369.57;0.0;0.0;0.0;0.0;0.0;85350.49;0.0;0.0
6468;472981;2009-06-25;DAP;Q12;10;10;0;0;0.0;82450.55;82699.97;0.0;0.0;0.0;0.0;0.0;82681.48;0.0;0.0
6469;472982;2009-06-25;DAP;K15;1250;1250;0;0;0.0;69658.86;70100.49;0.0;0.0;0.0;0.0;0.0;70084.82;0.0;0.0
6470;472983;2009-06-25;DAP;K17;0;0;0;0;0.0;61157.32;61664.75;0.0;0.0;0.0;0.0;0.0;61650.96;0.0;0.0
6471;472984;2009-06-26;DAP;N09;0;0;0;0;0.0;99730.2;99753.9;0.0;0.0;0.0;0.0;0.0;99731.15;0.0;0.0
6472;472985;2009-06-26;DAP;Q09;0;0;0;0;0.0;99238.27;99260.48;0.0;0.0;0.0;0.0;0.0;99237.84;0.0;0.0
6473;472986;2009-06-26;DAP;U09;0;0;0;0;0.0;98914.45;98939.84;0.0;0.0;0.0;0.0;0.0;98917.28;0.0;0.0
6474;472987;2009-06-26;DAP;V09;0;0;0;0;0.0;98520.33;98547.21;0.0;0.0;0.0;0.0;0.0;98524.74;0.0;0.0
6475;472988;2009-06-26;DAP;X09;0;0;0;0;0.0;98170.55;98158.76;0.0;0.0;0.0;0.0;0.0;98136.38;0.0;0.0
6476;472989;2009-06-26;DAP;Z09;0;0;0;0;0.0;97739.5;97772.9;0.0;0.0;0.0;0.0;0.0;97750.6;0.0;0.0
6477;472990;2009-06-26;DAP;G10;0;0;0;0;0.0;96984.91;97015.48;0.0;0.0;0.0;0.0;0.0;96993.36;0.0;0.0
6478;472991;2009-06-26;DAP;Q10;2450;2450;0;0;0.0;94260.88;94298.85;0.0;0.0;0.0;0.0;0.0;94277.35;0.0;0.0
6479;472992;2009-06-26;DAP;G11;0;0;0;0;0.0;91286.24;91257.6;0.0;0.0;0.0;0.0;0.0;91236.79;0.0;0.0
6480;472993;2009-06-26;DAP;K11;0;0;0;0;0.0;89913.25;89854.51;0.0;0.0;0.0;0.0;0.0;89834.02;0.0;0.0
6481;472994;2009-06-26;DAP;Q11;0;0;0;0;0.0;88397.46;88375.57;0.0;0.0;0.0;0.0;0.0;88355.42;0.0;0.0
6482;472995;2009-06-26;DAP;G12;0;0;0;0;0.0;85369.57;85486.3;0.0;0.0;0.0;0.0;0.0;85466.81;0.0;0.0
6483;472996;2009-06-26;DAP;Q12;10;10;0;0;0.0;82699.97;82847.23;0.0;0.0;0.0;0.0;0.0;82828.34;0.0;0.0
6484;472997;2009-06-26;DAP;K15;1250;1250;0;0;0.0;70100.49;70179.14;0.0;0.0;0.0;0.0;0.0;70163.14;0.0;0.0
6485;472998;2009-06-26;DAP;K17;0;0;0;0;0.0;61664.75;61672.76;0.0;0.0;0.0;0.0;0.0;61658.7;0.0;0.0
6486;472999;2009-06-29;DAP;N09;0;0;0;0;0.0;99753.9;99772.58;0.0;0.0;0.0;0.0;0.0;99749.84;0.0;0.0
6487;473000;2009-06-29;DAP;Q09;0;0;0;0;0.0;99260.48;99280.07;0.0;0.0;0.0;0.0;0.0;99257.44;0.0;0.0
6488;473001;2009-06-29;DAP;U09;0;0;0;0;0.0;98939.84;98962.03;0.0;0.0;0.0;0.0;0.0;98939.47;0.0;0.0
6489;473002;2009-06-29;DAP;V09;0;0;0;0;0.0;98547.21;98567.43;0.0;0.0;0.0;0.0;0.0;98544.96;0.0;0.0
6490;473003;2009-06-29;DAP;X09;0;0;0;0;0.0;98158.76;98208.29;0.0;0.0;0.0;0.0;0.0;98185.9;0.0;0.0
6491;473004;2009-06-29;DAP;Z09;0;0;0;0;0.0;97772.9;97779.15;0.0;0.0;0.0;0.0;0.0;97756.86;0.0;0.0
6492;473005;2009-06-29;DAP;G10;0;0;0;0;0.0;97015.48;97021.76;0.0;0.0;0.0;0.0;0.0;96999.64;0.0;0.0
6493;473006;2009-06-29;DAP;Q10;2450;2450;0;0;0.0;94298.85;94241.94;0.0;0.0;0.0;0.0;0.0;94220.46;0.0;0.0
6494;473007;2009-06-29;DAP;G11;0;0;0;0;0.0;91257.6;91132.86;0.0;0.0;0.0;0.0;0.0;91112.09;0.0;0.0
6495;473008;2009-06-29;DAP;K11;0;0;0;0;0.0;89854.51;89698.85;0.0;0.0;0.0;0.0;0.0;89678.4;0.0;0.0
6496;473009;2009-06-29;DAP;Q11;0;0;0;0;0.0;88375.57;88185.1;0.0;0.0;0.0;0.0;0.0;88165.0;0.0;0.0
6497;473010;2009-06-29;DAP;G12;0;0;0;0;0.0;85486.3;85218.69;0.0;0.0;0.0;0.0;0.0;85199.26;0.0;0.0
6498;473011;2009-06-29;DAP;Q12;10;10;0;0;0.0;82847.23;82460.01;0.0;0.0;0.0;0.0;0.0;82441.21;0.0;0.0
6499;473012;2009-06-29;DAP;K15;1250;1250;0;0;0.0;70179.14;69831.79;0.0;0.0;0.0;0.0;0.0;69815.87;0.0;0.0
6500;473013;2009-06-29;DAP;K17;0;0;0;0;0.0;61672.76;60201.31;0.0;0.0;0.0;0.0;0.0;60187.59;0.0;0.0
6501;473014;2009-06-30;DAP;N09;0;0;0;0;0.0;99772.58;99796.36;0.0;0.0;0.0;0.0;0.0;99774.15;0.0;0.0
6502;473015;2009-06-30;DAP;Q09;0;0;0;0;0.0;99280.07;99301.0;0.0;0.0;0.0;0.0;0.0;99278.9;0.0;0.0
6503;473016;2009-06-30;DAP;U09;0;0;0;0;0.0;98962.03;98979.07;0.0;0.0;0.0;0.0;0.0;98957.04;0.0;0.0
6504;473017;2009-06-30;DAP;V09;0;0;0;0;0.0;98567.43;98583.98;0.0;0.0;0.0;0.0;0.0;98562.04;0.0;0.0
6505;473018;2009-06-30;DAP;X09;0;0;0;0;0.0;98208.29;98220.68;0.0;0.0;0.0;0.0;0.0;98198.82;0.0;0.0
6506;473019;2009-06-30;DAP;Z09;0;0;0;0;0.0;97779.15;97802.26;0.0;0.0;0.0;0.0;0.0;97780.49;0.0;0.0
6507;473020;2009-06-30;DAP;G10;0;0;0;0;0.0;97021.76;97039.25;0.0;0.0;0.0;0.0;0.0;97017.65;0.0;0.0
6508;473021;2009-06-30;DAP;Q10;2450;2450;0;0;0.0;94241.94;94269.8;0.0;0.0;0.0;0.0;0.0;94248.82;0.0;0.0
6509;473022;2009-06-30;DAP;G11;0;0;0;0;0.0;91132.86;91179.91;0.0;0.0;0.0;0.0;0.0;91159.62;0.0;0.0
6510;473023;2009-06-30;DAP;K11;0;0;0;0;0.0;89698.85;89754.18;0.0;0.0;0.0;0.0;0.0;89734.21;0.0;0.0
6511;473024;2009-06-30;DAP;Q11;0;0;0;0;0.0;88185.1;88208.89;0.0;0.0;0.0;0.0;0.0;88189.26;0.0;0.0
6512;473025;2009-06-30;DAP;G12;0;0;0;0;0.0;85218.69;85133.67;0.0;0.0;0.0;0.0;0.0;85114.72;0.0;0.0
6513;473026;2009-06-30;DAP;Q12;10;10;0;0;0.0;82460.01;82360.84;0.0;0.0;0.0;0.0;0.0;82342.51;0.0;0.0
6514;473027;2009-06-30;DAP;K15;1250;1250;0;0;0.0;69831.79;69093.33;0.0;0.0;0.0;0.0;0.0;69077.95;0.0;0.0
6515;473028;2009-06-30;DAP;K17;0;0;0;0;0.0;60201.31;60431.41;0.0;0.0;0.0;0.0;0.0;60417.96;0.0;0.0
6516;473029;2009-07-01;DAP;N09;0;0;0;0;0.0;99796.36;99867.25;0.0;0.0;0.0;0.0;0.0;99844.63;0.0;0.0
6517;473030;2009-07-01;DAP;Q09;0;0;0;0;0.0;99301.0;99437.19;0.0;0.0;0.0;0.0;0.0;99414.66;0.0;0.0
6518;473031;2009-07-01;DAP;U09;0;0;0;0;0.0;98979.07;99068.61;0.0;0.0;0.0;0.0;0.0;99046.17;0.0;0.0
6519;473032;2009-07-01;DAP;V09;0;0;0;0;0.0;98583.98;98598.39;0.0;0.0;0.0;0.0;0.0;98576.05;0.0;0.0
6520;473033;2009-07-01;DAP;X09;0;0;0;0;0.0;98220.68;98251.57;0.0;0.0;0.0;0.0;0.0;98229.31;0.0;0.0
6521;473034;2009-07-01;DAP;Z09;0;0;0;0;0.0;97802.26;97882.02;0.0;0.0;0.0;0.0;0.0;97859.84;0.0;0.0
6522;473035;2009-07-01;DAP;G10;0;0;0;0;0.0;97039.25;97063.32;0.0;0.0;0.0;0.0;0.0;97041.33;0.0;0.0
6523;473036;2009-07-01;DAP;Q10;2450;2450;0;0;0.0;94269.8;94403.16;0.0;0.0;0.0;0.0;0.0;94381.77;0.0;0.0
6524;473037;2009-07-01;DAP;G11;0;0;0;0;0.0;91179.91;91168.73;0.0;0.0;0.0;0.0;0.0;91148.08;0.0;0.0
6525;473038;2009-07-01;DAP;K11;0;0;0;0;0.0;89754.18;89679.05;0.0;0.0;0.0;0.0;0.0;89658.73;0.0;0.0
6526;473039;2009-07-01;DAP;Q11;0;0;0;0;0.0;88208.89;88168.24;0.0;0.0;0.0;0.0;0.0;88148.27;0.0;0.0
6527;473040;2009-07-01;DAP;G12;0;0;0;0;0.0;85133.67;85285.68;0.0;0.0;0.0;0.0;0.0;85266.36;0.0;0.0
6528;473041;2009-07-01;DAP;Q12;10;10;0;0;0.0;82360.84;82579.98;0.0;0.0;0.0;0.0;0.0;82561.27;0.0;0.0
6529;473042;2009-07-01;DAP;K15;1250;1250;0;0;0.0;69093.33;68659.36;0.0;0.0;0.0;0.0;0.0;68643.81;0.0;0.0
6530;473043;2009-07-01;DAP;K17;0;0;0;0;0.0;60431.41;60129.27;0.0;0.0;0.0;0.0;0.0;60115.65;0.0;0.0
6531;473044;2009-07-02;DAP;N09;0;0;0;0;0.0;99867.25;99870.13;0.0;0.0;0.0;0.0;0.0;99847.39;0.0;0.0
6532;473045;2009-07-02;DAP;Q09;0;0;0;0;0.0;99437.19;99469.52;0.0;0.0;0.0;0.0;0.0;99446.88;0.0;0.0
6533;473046;2009-07-02;DAP;U09;0;0;0;0;0.0;99068.61;99149.14;0.0;0.0;0.0;0.0;0.0;99126.57;0.0;0.0
6534;473047;2009-07-02;DAP;V09;0;0;0;0;0.0;98598.39;98710.92;0.0;0.0;0.0;0.0;0.0;98688.45;0.0;0.0
6535;473048;2009-07-02;DAP;X09;0;0;0;0;0.0;98251.57;98285.15;0.0;0.0;0.0;0.0;0.0;98262.78;0.0;0.0
6536;473049;2009-07-02;DAP;Z09;0;0;0;0;0.0;97882.02;97904.72;0.0;0.0;0.0;0.0;0.0;97882.43;0.0;0.0
6537;473050;2009-07-02;DAP;G10;0;0;0;0;0.0;97063.32;97092.64;0.0;0.0;0.0;0.0;0.0;97070.54;0.0;0.0
6538;473051;2009-07-02;DAP;Q10;2450;2450;0;0;0.0;94403.16;94415.94;0.0;0.0;0.0;0.0;0.0;94394.45;0.0;0.0
6539;473052;2009-07-02;DAP;G11;0;0;0;0;0.0;91168.73;91283.38;0.0;0.0;0.0;0.0;0.0;91262.6;0.0;0.0
6540;473053;2009-07-02;DAP;K11;0;0;0;0;0.0;89679.05;89838.97;0.0;0.0;0.0;0.0;0.0;89818.52;0.0;0.0
6541;473054;2009-07-02;DAP;Q11;0;0;0;0;0.0;88168.24;88359.9;0.0;0.0;0.0;0.0;0.0;88339.79;0.0;0.0
6542;473055;2009-07-02;DAP;G12;0;0;0;0;0.0;85285.68;85524.0;0.0;0.0;0.0;0.0;0.0;85504.53;0.0;0.0
6543;473056;2009-07-02;DAP;Q12;10;10;0;0;0.0;82579.98;82801.49;0.0;0.0;0.0;0.0;0.0;82782.64;0.0;0.0
6544;473057;2009-07-02;DAP;K15;1250;1250;0;0;0.0;68659.36;68683.84;0.0;0.0;0.0;0.0;0.0;68668.2;0.0;0.0
6545;473058;2009-07-02;DAP;K17;0;0;0;0;0.0;60129.27;60177.48;0.0;0.0;0.0;0.0;0.0;60163.78;0.0;0.0
6546;473059;2009-07-03;DAP;N09;0;0;0;0;0.0;99870.13;99893.68;0.0;0.0;0.0;0.0;0.0;99870.93;0.0;0.0
6547;473060;2009-07-03;DAP;Q09;0;0;0;0;0.0;99469.52;99477.4;0.0;0.0;0.0;0.0;0.0;99454.74;0.0;0.0
6548;473061;2009-07-03;DAP;U09;0;0;0;0;0.0;99149.14;99166.78;0.0;0.0;0.0;0.0;0.0;99144.19;0.0;0.0
6549;473062;2009-07-03;DAP;V09;0;0;0;0;0.0;98710.92;98734.05;0.0;0.0;0.0;0.0;0.0;98711.56;0.0;0.0
