;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
11668;478181;2011-06-28;DAP;K13;3450;3450;0;0;0.0;88545.75;88537.53;0.0;0.0;0.0;0.0;0.0;88499.89;0.0;0.0
11669;478182;2011-06-28;DAP;Q14;630;630;0;0;0.0;81709.83;81658.84;0.0;0.0;0.0;0.0;0.0;81624.13;0.0;0.0
11670;478183;2011-06-28;DAP;V14;0;0;0;0;0.0;80874.63;80807.69;0.0;0.0;0.0;0.0;0.0;80773.34;0.0;0.0
11671;478184;2011-06-28;DAP;K15;550;550;0;0;0.0;78122.57;78000.37;0.0;0.0;0.0;0.0;0.0;77967.21;0.0;0.0
11672;478185;2011-06-28;DAP;K17;690;690;0;0;0.0;69627.65;69376.51;0.0;0.0;0.0;0.0;0.0;69347.02;0.0;0.0
11673;478186;2011-06-28;DAP;Q20;0;0;0;0;0.0;57029.3;56848.17;0.0;0.0;0.0;0.0;0.0;56824.0;0.0;0.0
11674;478187;2011-06-29;DAP;Q11;0;0;0;0;0.0;98821.73;98853.04;0.0;0.0;0.0;0.0;0.0;98811.02;0.0;0.0
11675;478188;2011-06-29;DAP;X11;530;530;0;0;0.0;97122.35;97148.59;0.0;0.0;0.0;0.0;0.0;97107.29;0.0;0.0
11676;478189;2011-06-29;DAP;G12;0;0;0;0;0.0;95480.7;95504.24;0.0;0.0;0.0;0.0;0.0;95463.64;0.0;0.0
11677;478190;2011-06-29;DAP;Q12;810;810;0;0;0.0;92781.19;92845.01;0.0;0.0;0.0;0.0;0.0;92805.54;0.0;0.0
11678;478191;2011-06-29;DAP;K13;3450;3450;0;0;0.0;88537.53;88575.96;0.0;0.0;0.0;0.0;0.0;88538.3;0.0;0.0
11679;478192;2011-06-29;DAP;Q14;630;630;0;0;0.0;81658.84;81703.8;0.0;0.0;0.0;0.0;0.0;81669.07;0.0;0.0
11680;478193;2011-06-29;DAP;V14;0;0;0;0;0.0;80807.69;80853.42;0.0;0.0;0.0;0.0;0.0;80819.05;0.0;0.0
11681;478194;2011-06-29;DAP;K15;550;550;0;0;0.0;78000.37;78048.58;0.0;0.0;0.0;0.0;0.0;78015.4;0.0;0.0
11682;478195;2011-06-29;DAP;K17;690;1110;1;420;48108442.0;69376.51;69279.17;6.51;6.51;6.51;6.51;6.51;69249.72;0.0;0.0
11683;478196;2011-06-29;DAP;Q20;0;1130;3;1130;105563006.0;56848.17;56910.86;6.5;6.5;6.5;6.5;6.5;56886.67;0.0;0.0
11684;478197;2011-06-30;DAP;Q11;0;0;0;0;0.0;98853.04;98887.05;0.0;0.0;0.0;0.0;0.0;98844.9;0.0;0.0
11685;478198;2011-06-30;DAP;X11;530;530;0;0;0.0;97148.59;97181.79;0.0;0.0;0.0;0.0;0.0;97140.37;0.0;0.0
11686;478199;2011-06-30;DAP;G12;0;0;0;0;0.0;95504.24;95549.37;0.0;0.0;0.0;0.0;0.0;95508.65;0.0;0.0
11687;478200;2011-06-30;DAP;Q12;810;810;0;0;0.0;92845.01;92869.35;0.0;0.0;0.0;0.0;0.0;92829.77;0.0;0.0
11688;478201;2011-06-30;DAP;K13;3450;3450;0;0;0.0;88575.96;88583.47;0.0;0.0;0.0;0.0;0.0;88545.71;0.0;0.0
11689;478202;2011-06-30;DAP;Q14;630;630;0;0;0.0;81703.8;81677.06;0.0;0.0;0.0;0.0;0.0;81642.25;0.0;0.0
11690;478203;2011-06-30;DAP;V14;0;0;0;0;0.0;80853.42;80816.84;0.0;0.0;0.0;0.0;0.0;80782.39;0.0;0.0
11691;478204;2011-06-30;DAP;K15;550;550;0;0;0.0;78048.58;77983.6;0.0;0.0;0.0;0.0;0.0;77950.36;0.0;0.0
11692;478205;2011-06-30;DAP;K17;1110;1110;0;0;0.0;69279.17;69258.38;0.0;0.0;0.0;0.0;0.0;69228.86;0.0;0.0
11693;478206;2011-06-30;DAP;Q20;1130;1130;0;0;0.0;56910.86;56779.0;0.0;0.0;0.0;0.0;0.0;56754.8;0.0;0.0
11694;478207;2011-07-01;DAP;Q11;0;0;0;0;0.0;98887.05;98924.87;0.0;0.0;0.0;0.0;0.0;98882.68;0.0;0.0
11695;478208;2011-07-01;DAP;X11;530;530;0;0;0.0;97181.79;97211.51;0.0;0.0;0.0;0.0;0.0;97170.05;0.0;0.0
11696;478209;2011-07-01;DAP;G12;0;0;0;0;0.0;95549.37;95560.59;0.0;0.0;0.0;0.0;0.0;95519.83;0.0;0.0
11697;478210;2011-07-01;DAP;Q12;810;810;0;0;0.0;92869.35;92883.83;0.0;0.0;0.0;0.0;0.0;92844.21;0.0;0.0
11698;478211;2011-07-01;DAP;K13;3450;3450;0;0;0.0;88583.47;88606.42;0.0;0.0;0.0;0.0;0.0;88568.63;0.0;0.0
11699;478212;2011-07-01;DAP;Q14;630;630;0;0;0.0;81677.06;81674.27;0.0;0.0;0.0;0.0;0.0;81639.43;0.0;0.0
11700;478213;2011-07-01;DAP;V14;0;0;0;0;0.0;80816.84;80812.72;0.0;0.0;0.0;0.0;0.0;80778.25;0.0;0.0
11701;478214;2011-07-01;DAP;K15;550;550;0;0;0.0;77983.6;77975.28;0.0;0.0;0.0;0.0;0.0;77942.02;0.0;0.0
11702;478215;2011-07-01;DAP;K17;1110;1110;0;0;0.0;69258.38;69161.53;0.0;0.0;0.0;0.0;0.0;69132.03;0.0;0.0
11703;478216;2011-07-01;DAP;Q20;1130;1130;0;0;0.0;56779.0;56744.5;0.0;0.0;0.0;0.0;0.0;56720.3;0.0;0.0
11704;478217;2011-07-04;DAP;Q11;0;0;0;0;0.0;98924.87;98953.29;0.0;0.0;0.0;0.0;0.0;98911.11;0.0;0.0
11705;478218;2011-07-04;DAP;X11;530;530;0;0;0.0;97211.51;97251.14;0.0;0.0;0.0;0.0;0.0;97209.69;0.0;0.0
11706;478219;2011-07-04;DAP;G12;0;0;0;0;0.0;95560.59;95608.74;0.0;0.0;0.0;0.0;0.0;95567.99;0.0;0.0
11707;478220;2011-07-04;DAP;Q12;810;810;0;0;0.0;92883.83;92908.09;0.0;0.0;0.0;0.0;0.0;92868.49;0.0;0.0
11708;478221;2011-07-04;DAP;K13;3450;3450;0;0;0.0;88606.42;88644.76;0.0;0.0;0.0;0.0;0.0;88606.98;0.0;0.0
11709;478222;2011-07-04;DAP;Q14;630;630;0;0;0.0;81674.27;81743.03;0.0;0.0;0.0;0.0;0.0;81708.19;0.0;0.0
11710;478223;2011-07-04;DAP;V14;0;0;0;0;0.0;80812.72;80883.3;0.0;0.0;0.0;0.0;0.0;80848.83;0.0;0.0
11711;478224;2011-07-04;DAP;K15;550;550;0;0;0.0;77975.28;78051.71;0.0;0.0;0.0;0.0;0.0;78018.44;0.0;0.0
11712;478225;2011-07-04;DAP;K17;1110;1110;0;0;0.0;69161.53;69140.84;0.0;0.0;0.0;0.0;0.0;69111.37;0.0;0.0
11713;478226;2011-07-04;DAP;Q20;1130;1130;0;0;0.0;56744.5;56807.04;0.0;0.0;0.0;0.0;0.0;56782.83;0.0;0.0
11714;478227;2011-07-05;DAP;Q11;0;0;0;0;0.0;98953.29;98985.8;0.0;0.0;0.0;0.0;0.0;98943.58;0.0;0.0
11715;478228;2011-07-05;DAP;X11;530;530;0;0;0.0;97251.14;97287.34;0.0;0.0;0.0;0.0;0.0;97245.85;0.0;0.0
11716;478229;2011-07-05;DAP;G12;0;0;0;0;0.0;95608.74;95649.51;0.0;0.0;0.0;0.0;0.0;95608.71;0.0;0.0
11717;478230;2011-07-05;DAP;Q12;810;810;0;0;0.0;92908.09;92951.89;0.0;0.0;0.0;0.0;0.0;92912.24;0.0;0.0
11718;478231;2011-07-05;DAP;K13;3450;3450;0;0;0.0;88644.76;88652.3;0.0;0.0;0.0;0.0;0.0;88614.49;0.0;0.0
11719;478232;2011-07-05;DAP;Q14;630;630;0;0;0.0;81743.03;81716.43;0.0;0.0;0.0;0.0;0.0;81681.58;0.0;0.0
11720;478233;2011-07-05;DAP;V14;0;0;0;0;0.0;80883.3;80861.81;0.0;0.0;0.0;0.0;0.0;80827.32;0.0;0.0
11721;478234;2011-07-05;DAP;K15;550;550;0;0;0.0;78051.71;78043.41;0.0;0.0;0.0;0.0;0.0;78010.12;0.0;0.0
11722;478235;2011-07-05;DAP;K17;1110;1110;0;0;0.0;69140.84;69272.16;0.0;0.0;0.0;0.0;0.0;69242.61;0.0;0.0
11723;478236;2011-07-05;DAP;Q20;1130;1130;0;0;0.0;56807.04;56821.1;0.0;0.0;0.0;0.0;0.0;56796.86;0.0;0.0
11724;478237;2011-07-06;DAP;Q11;0;0;0;0;0.0;98985.8;98952.21;0.0;0.0;0.0;0.0;0.0;98973.51;0.0;0.0
11725;478238;2011-07-06;DAP;X11;530;530;0;0;0.0;97287.34;97257.7;0.0;0.0;0.0;0.0;0.0;97278.63;0.0;0.0
11726;478239;2011-07-06;DAP;G12;0;0;0;0;0.0;95649.51;95620.44;0.0;0.0;0.0;0.0;0.0;95641.02;0.0;0.0
11727;478240;2011-07-06;DAP;Q12;810;810;0;0;0.0;92951.89;92935.87;0.0;0.0;0.0;0.0;0.0;92955.87;0.0;0.0
11728;478241;2011-07-06;DAP;K13;3450;3450;0;0;0.0;88652.3;88587.66;0.0;0.0;0.0;0.0;0.0;88606.73;0.0;0.0
11729;478242;2011-07-06;DAP;Q14;630;630;0;0;0.0;81716.43;81661.3;0.0;0.0;0.0;0.0;0.0;81678.88;0.0;0.0
11730;478243;2011-07-06;DAP;V14;0;0;0;0;0.0;80861.81;80813.35;0.0;0.0;0.0;0.0;0.0;80830.74;0.0;0.0
11731;478244;2011-07-06;DAP;K15;550;550;0;0;0.0;78043.41;78013.27;0.0;0.0;0.0;0.0;0.0;78030.06;0.0;0.0
11732;478245;2011-07-06;DAP;K17;1110;1110;0;0;0.0;69272.16;69207.01;0.0;0.0;0.0;0.0;0.0;69221.91;0.0;0.0
11733;478246;2011-07-06;DAP;Q20;1130;1130;0;0;0.0;56821.1;56750.17;0.0;0.0;0.0;0.0;0.0;56762.39;0.0;0.0
11734;478247;2011-07-07;DAP;Q11;0;0;0;0;0.0;98952.21;99043.23;0.0;0.0;0.0;0.0;0.0;99005.25;0.0;0.0
11735;478248;2011-07-07;DAP;X11;530;530;0;0;0.0;97257.7;97368.02;0.0;0.0;0.0;0.0;0.0;97330.68;0.0;0.0
11736;478249;2011-07-07;DAP;G12;0;0;0;0;0.0;95620.44;95744.51;0.0;0.0;0.0;0.0;0.0;95707.8;0.0;0.0
11737;478250;2011-07-07;DAP;Q12;810;810;0;0;0.0;92935.87;93151.41;0.0;0.0;0.0;0.0;0.0;93115.69;0.0;0.0
11738;478251;2011-07-07;DAP;K13;3450;3450;0;0;0.0;88587.66;88694.39;0.0;0.0;0.0;0.0;0.0;88660.38;0.0;0.0
11739;478252;2011-07-07;DAP;Q14;630;630;0;0;0.0;81661.3;81636.35;0.0;0.0;0.0;0.0;0.0;81605.05;0.0;0.0
11740;478253;2011-07-07;DAP;V14;0;0;0;0;0.0;80813.35;80795.79;0.0;0.0;0.0;0.0;0.0;80764.81;0.0;0.0
11741;478254;2011-07-07;DAP;K15;550;550;0;0;0.0;78013.27;78023.6;0.0;0.0;0.0;0.0;0.0;77993.68;0.0;0.0
11742;478255;2011-07-07;DAP;K17;1110;1110;0;0;0.0;69207.01;69227.82;0.0;0.0;0.0;0.0;0.0;69201.27;0.0;0.0
11743;478256;2011-07-07;DAP;Q20;1130;1130;0;0;0.0;56750.17;56652.99;0.0;0.0;0.0;0.0;0.0;56631.27;0.0;0.0
11744;478257;2011-07-08;DAP;Q11;0;0;0;0;0.0;99043.23;99141.76;0.0;0.0;0.0;0.0;0.0;99103.74;0.0;0.0
11745;478258;2011-07-08;DAP;X11;530;530;0;0;0.0;97368.02;97457.95;0.0;0.0;0.0;0.0;0.0;97420.58;0.0;0.0
11746;478259;2011-07-08;DAP;G12;0;0;0;0;0.0;95744.51;95818.51;0.0;0.0;0.0;0.0;0.0;95781.77;0.0;0.0
11747;478260;2011-07-08;DAP;Q12;810;810;0;0;0.0;93151.41;93271.99;0.0;0.0;0.0;0.0;0.0;93236.22;0.0;0.0
11748;478261;2011-07-08;DAP;K13;3450;3450;0;0;0.0;88694.39;88763.28;0.0;0.0;0.0;0.0;0.0;88729.24;0.0;0.0
11749;478262;2011-07-08;DAP;Q14;630;630;0;0;0.0;81636.35;81681.28;0.0;0.0;0.0;0.0;0.0;81649.96;0.0;0.0
11750;478263;2011-07-08;DAP;V14;0;0;0;0;0.0;80795.79;80834.05;0.0;0.0;0.0;0.0;0.0;80803.05;0.0;0.0
11751;478264;2011-07-08;DAP;K15;550;550;0;0;0.0;78023.6;78043.6;0.0;0.0;0.0;0.0;0.0;78013.67;0.0;0.0
11752;478265;2011-07-08;DAP;K17;1110;1110;0;0;0.0;69227.82;69169.34;0.0;0.0;0.0;0.0;0.0;69142.82;0.0;0.0
11753;478266;2011-07-08;DAP;Q20;1130;1130;0;0;0.0;56652.99;56715.42;0.0;0.0;0.0;0.0;0.0;56693.67;0.0;0.0
11754;478267;2011-07-11;DAP;Q11;0;0;0;0;0.0;99141.76;99164.29;0.0;0.0;0.0;0.0;0.0;99126.27;0.0;0.0
11755;478268;2011-07-11;DAP;X11;530;530;0;0;0.0;97457.95;97496.06;0.0;0.0;0.0;0.0;0.0;97458.67;0.0;0.0
11756;478269;2011-07-11;DAP;G12;0;0;0;0;0.0;95818.51;95855.1;0.0;0.0;0.0;0.0;0.0;95818.34;0.0;0.0
11757;478270;2011-07-11;DAP;Q12;810;810;0;0;0.0;93271.99;93334.06;0.0;0.0;0.0;0.0;0.0;93298.27;0.0;0.0
11758;478271;2011-07-11;DAP;K13;3450;3450;0;0;0.0;88763.28;88847.34;0.0;0.0;0.0;0.0;0.0;88813.27;0.0;0.0
11759;478272;2011-07-11;DAP;Q14;630;630;0;0;0.0;81681.28;81702.49;0.0;0.0;0.0;0.0;0.0;81671.16;0.0;0.0
11760;478273;2011-07-11;DAP;V14;0;0;0;0;0.0;80834.05;80854.96;0.0;0.0;0.0;0.0;0.0;80823.96;0.0;0.0
11761;478274;2011-07-11;DAP;K15;550;550;0;0;0.0;78043.6;78063.59;0.0;0.0;0.0;0.0;0.0;78033.66;0.0;0.0
11762;478275;2011-07-11;DAP;K17;1110;1110;0;0;0.0;69169.34;69224.58;0.0;0.0;0.0;0.0;0.0;69198.04;0.0;0.0
11763;478276;2011-07-11;DAP;Q20;1130;1130;0;0;0.0;56715.42;56392.05;0.0;0.0;0.0;0.0;0.0;56370.43;0.0;0.0
11764;478277;2011-07-12;DAP;Q11;0;0;0;0;0.0;99164.29;99191.35;0.0;0.0;0.0;0.0;0.0;99153.29;0.0;0.0
11765;478278;2011-07-12;DAP;X11;530;530;0;0;0.0;97496.06;97530.87;0.0;0.0;0.0;0.0;0.0;97493.44;0.0;0.0
11766;478279;2011-07-12;DAP;G12;0;0;0;0;0.0;95855.1;95893.21;0.0;0.0;0.0;0.0;0.0;95856.41;0.0;0.0
11767;478280;2011-07-12;DAP;Q12;810;810;0;0;0.0;93334.06;93415.24;0.0;0.0;0.0;0.0;0.0;93379.39;0.0;0.0
11768;478281;2011-07-12;DAP;K13;3450;3450;0;0;0.0;88847.34;88946.55;0.0;0.0;0.0;0.0;0.0;88912.42;0.0;0.0
11769;478282;2011-07-12;DAP;Q14;630;630;0;0;0.0;81702.49;81723.72;0.0;0.0;0.0;0.0;0.0;81692.36;0.0;0.0
11770;478283;2011-07-12;DAP;V14;0;0;0;0;0.0;80854.96;80875.91;0.0;0.0;0.0;0.0;0.0;80844.87;0.0;0.0
11771;478284;2011-07-12;DAP;K15;550;550;0;0;0.0;78063.59;78083.62;0.0;0.0;0.0;0.0;0.0;78053.66;0.0;0.0
11772;478285;2011-07-12;DAP;K17;1110;1110;0;0;0.0;69224.58;69166.27;0.0;0.0;0.0;0.0;0.0;69139.73;0.0;0.0
11773;478286;2011-07-12;DAP;Q20;1130;1130;0;0;0.0;56392.05;56454.26;0.0;0.0;0.0;0.0;0.0;56432.6;0.0;0.0
11774;478287;2011-07-13;DAP;Q11;0;0;0;0;0.0;99191.35;99219.14;0.0;0.0;0.0;0.0;0.0;99181.06;0.0;0.0
11775;478288;2011-07-13;DAP;X11;530;530;0;0;0.0;97530.87;97574.8;0.0;0.0;0.0;0.0;0.0;97537.36;0.0;0.0
11776;478289;2011-07-13;DAP;G12;0;0;0;0;0.0;95893.21;95945.64;0.0;0.0;0.0;0.0;0.0;95908.82;0.0;0.0
11777;478290;2011-07-13;DAP;Q12;810;810;0;0;0.0;93415.24;93457.57;0.0;0.0;0.0;0.0;0.0;93421.71;0.0;0.0
11778;478291;2011-07-13;DAP;K13;3450;3450;0;0;0.0;88946.55;89014.99;0.0;0.0;0.0;0.0;0.0;88980.83;0.0;0.0
11779;478292;2011-07-13;DAP;Q14;630;630;0;0;0.0;81723.72;81886.93;0.0;0.0;0.0;0.0;0.0;81855.51;0.0;0.0
11780;478293;2011-07-13;DAP;V14;0;0;0;0;0.0;80875.91;81025.36;0.0;0.0;0.0;0.0;0.0;80994.27;0.0;0.0
11781;478294;2011-07-13;DAP;K15;550;550;0;0;0.0;78083.62;78187.89;0.0;0.0;0.0;0.0;0.0;78157.89;0.0;0.0
11782;478295;2011-07-13;DAP;K17;1110;1110;0;0;0.0;69166.27;69221.47;0.0;0.0;0.0;0.0;0.0;69194.91;0.0;0.0
11783;478296;2011-07-13;DAP;Q20;1130;1130;0;0;0.0;56454.26;56709.33;0.0;0.0;0.0;0.0;0.0;56687.57;0.0;0.0
11784;478297;2011-07-14;DAP;Q11;0;0;0;0;0.0;99219.14;99244.97;0.0;0.0;0.0;0.0;0.0;99206.88;0.0;0.0
11785;478298;2011-07-14;DAP;X11;530;530;0;0;0.0;97574.8;97615.34;0.0;0.0;0.0;0.0;0.0;97577.88;0.0;0.0
11786;478299;2011-07-14;DAP;G12;0;0;0;0;0.0;95945.64;95989.24;0.0;0.0;0.0;0.0;0.0;95952.4;0.0;0.0
11787;478300;2011-07-14;DAP;Q12;810;810;0;0;0.0;93457.57;93509.38;0.0;0.0;0.0;0.0;0.0;93473.5;0.0;0.0
11788;478301;2011-07-14;DAP;K13;3450;3450;0;0;0.0;89014.99;89068.04;0.0;0.0;0.0;0.0;0.0;89033.86;0.0;0.0
11789;478302;2011-07-14;DAP;Q14;630;630;0;0;0.0;81886.93;81908.01;0.0;0.0;0.0;0.0;0.0;81876.58;0.0;0.0
11790;478303;2011-07-14;DAP;V14;0;0;0;0;0.0;81025.36;81053.58;0.0;0.0;0.0;0.0;0.0;81022.48;0.0;0.0
11791;478304;2011-07-14;DAP;K15;550;550;0;0;0.0;78187.89;78235.93;0.0;0.0;0.0;0.0;0.0;78205.91;0.0;0.0
11792;478305;2011-07-14;DAP;K17;1110;1110;0;0;0.0;69221.47;69201.06;0.0;0.0;0.0;0.0;0.0;69174.5;0.0;0.0
11793;478306;2011-07-14;DAP;Q20;1130;1130;0;0;0.0;56709.33;56626.93;0.0;0.0;0.0;0.0;0.0;56605.2;0.0;0.0
11794;478307;2011-07-15;DAP;Q11;0;0;0;0;0.0;99244.97;99329.13;0.0;0.0;0.0;0.0;0.0;99294.3;0.0;0.0
11795;478308;2011-07-15;DAP;X11;530;530;0;0;0.0;97615.34;97670.55;0.0;0.0;0.0;0.0;0.0;97636.3;0.0;0.0
11796;478309;2011-07-15;DAP;G12;0;0;0;0;0.0;95989.24;96002.45;0.0;0.0;0.0;0.0;0.0;95968.78;0.0;0.0
11797;478310;2011-07-15;DAP;Q12;810;810;0;0;0.0;93509.38;93529.24;0.0;0.0;0.0;0.0;0.0;93496.44;0.0;0.0
11798;478311;2011-07-15;DAP;K13;3450;3450;0;0;0.0;89068.04;89072.37;0.0;0.0;0.0;0.0;0.0;89041.13;0.0;0.0
11799;478312;2011-07-15;DAP;Q14;630;630;0;0;0.0;81908.01;81926.39;0.0;0.0;0.0;0.0;0.0;81897.66;0.0;0.0
11800;478313;2011-07-15;DAP;V14;0;0;0;0;0.0;81053.58;81079.11;0.0;0.0;0.0;0.0;0.0;81050.68;0.0;0.0
11801;478314;2011-07-15;DAP;K15;550;550;0;0;0.0;78235.93;78281.35;0.0;0.0;0.0;0.0;0.0;78253.9;0.0;0.0
11802;478315;2011-07-15;DAP;K17;1110;1110;0;0;0.0;69201.06;69253.95;0.0;0.0;0.0;0.0;0.0;69229.66;0.0;0.0
11803;478316;2011-07-15;DAP;Q20;1130;1130;0;0;0.0;56626.93;56783.94;0.0;0.0;0.0;0.0;0.0;56764.03;0.0;0.0
11804;478317;2011-07-18;DAP;Q11;0;0;0;0;0.0;99329.13;99374.06;0.0;0.0;0.0;0.0;0.0;99339.24;0.0;0.0
11805;478318;2011-07-18;DAP;X11;530;530;0;0;0.0;97670.55;97707.33;0.0;0.0;0.0;0.0;0.0;97673.1;0.0;0.0
11806;478319;2011-07-18;DAP;G12;0;0;0;0;0.0;96002.45;96038.93;0.0;0.0;0.0;0.0;0.0;96005.28;0.0;0.0
11807;478320;2011-07-18;DAP;Q12;810;810;0;0;0.0;93529.24;93571.23;0.0;0.0;0.0;0.0;0.0;93538.44;0.0;0.0
11808;478321;2011-07-18;DAP;K13;3450;3450;0;0;0.0;89072.37;89155.67;0.0;0.0;0.0;0.0;0.0;89124.43;0.0;0.0
11809;478322;2011-07-18;DAP;Q14;630;630;0;0;0.0;81926.39;82018.35;0.0;0.0;0.0;0.0;0.0;81989.61;0.0;0.0
11810;478323;2011-07-18;DAP;V14;0;0;0;0;0.0;81079.11;81173.97;0.0;0.0;0.0;0.0;0.0;81145.53;0.0;0.0
11811;478324;2011-07-18;DAP;K15;550;550;0;0;0.0;78281.35;78385.49;0.0;0.0;0.0;0.0;0.0;78358.03;0.0;0.0
11812;478325;2011-07-18;DAP;K17;1110;1110;0;0;0.0;69253.95;69346.91;0.0;0.0;0.0;0.0;0.0;69322.61;0.0;0.0
11813;478326;2011-07-18;DAP;Q20;1130;1130;0;0;0.0;56783.94;56943.16;0.0;0.0;0.0;0.0;0.0;56923.21;0.0;0.0
11814;478327;2011-07-19;DAP;Q11;0;0;0;0;0.0;99374.06;99412.31;0.0;0.0;0.0;0.0;0.0;99377.48;0.0;0.0
11815;478328;2011-07-19;DAP;X11;530;530;0;0;0.0;97707.33;97738.02;0.0;0.0;0.0;0.0;0.0;97703.77;0.0;0.0
11816;478329;2011-07-19;DAP;G12;0;0;0;0;0.0;96038.93;96065.39;0.0;0.0;0.0;0.0;0.0;96031.73;0.0;0.0
11817;478330;2011-07-19;DAP;Q12;810;810;0;0;0.0;93571.23;93632.14;0.0;0.0;0.0;0.0;0.0;93599.33;0.0;0.0
11818;478331;2011-07-19;DAP;K13;3450;3450;0;0;0.0;89155.67;89238.84;0.0;0.0;0.0;0.0;0.0;89207.57;0.0;0.0
11819;478332;2011-07-19;DAP;Q14;630;630;0;0;0.0;82018.35;82015.75;0.0;0.0;0.0;0.0;0.0;81987.01;0.0;0.0
11820;478333;2011-07-19;DAP;V14;0;0;0;0;0.0;81173.97;81170.03;0.0;0.0;0.0;0.0;0.0;81141.59;0.0;0.0
11821;478334;2011-07-19;DAP;K15;550;550;0;0;0.0;78385.49;78377.27;0.0;0.0;0.0;0.0;0.0;78349.81;0.0;0.0
11822;478335;2011-07-19;DAP;K17;1110;1110;0;0;0.0;69346.91;69439.93;0.0;0.0;0.0;0.0;0.0;69415.6;0.0;0.0
11823;478336;2011-07-19;DAP;Q20;1130;1130;0;0;0.0;56943.16;56908.81;0.0;0.0;0.0;0.0;0.0;56888.87;0.0;0.0
11824;478337;2011-07-20;DAP;Q11;0;0;0;0;0.0;99412.31;99450.07;0.0;0.0;0.0;0.0;0.0;99415.25;0.0;0.0
11825;478338;2011-07-20;DAP;X11;530;530;0;0;0.0;97738.02;97768.6;0.0;0.0;0.0;0.0;0.0;97734.37;0.0;0.0
11826;478339;2011-07-20;DAP;G12;0;0;0;0;0.0;96065.39;96090.78;0.0;0.0;0.0;0.0;0.0;96057.14;0.0;0.0
11827;478340;2011-07-20;DAP;Q12;810;810;0;0;0.0;93632.14;93654.88;0.0;0.0;0.0;0.0;0.0;93622.09;0.0;0.0
11828;478341;2011-07-20;DAP;K13;3450;3450;0;0;0.0;89238.84;89261.11;0.0;0.0;0.0;0.0;0.0;89229.86;0.0;0.0
11829;478342;2011-07-20;DAP;Q14;630;630;0;0;0.0;82015.75;82013.18;0.0;0.0;0.0;0.0;0.0;81984.47;0.0;0.0
11830;478343;2011-07-20;DAP;V14;0;0;0;0;0.0;81170.03;81158.73;0.0;0.0;0.0;0.0;0.0;81130.32;0.0;0.0
11831;478344;2011-07-20;DAP;K15;550;550;0;0;0.0;78377.27;78341.07;0.0;0.0;0.0;0.0;0.0;78313.64;0.0;0.0
11832;478345;2011-07-20;DAP;K17;1110;1110;0;0;0.0;69439.93;69457.24;0.0;0.0;0.0;0.0;0.0;69432.92;0.0;0.0
11833;478346;2011-07-20;DAP;Q20;1130;1130;0;0;0.0;56908.81;56971.27;0.0;0.0;0.0;0.0;0.0;56951.33;0.0;0.0
11834;478347;2011-07-21;DAP;Q11;0;0;0;0;0.0;99450.07;99465.05;0.0;0.0;0.0;0.0;0.0;99429.32;0.0;0.0
11835;478348;2011-07-21;DAP;X11;530;530;0;0;0.0;97768.6;97794.27;0.0;0.0;0.0;0.0;0.0;97759.14;0.0;0.0
11836;478349;2011-07-21;DAP;G12;0;0;0;0;0.0;96090.78;96142.92;0.0;0.0;0.0;0.0;0.0;96108.38;0.0;0.0
11837;478350;2011-07-21;DAP;Q12;810;810;0;0;0.0;93654.88;93735.2;0.0;0.0;0.0;0.0;0.0;93701.52;0.0;0.0
11838;478351;2011-07-21;DAP;K13;3450;3450;0;0;0.0;89261.11;89344.82;0.0;0.0;0.0;0.0;0.0;89312.72;0.0;0.0
11839;478352;2011-07-21;DAP;Q14;630;630;0;0;0.0;82013.18;82129.32;0.0;0.0;0.0;0.0;0.0;82099.81;0.0;0.0
11840;478353;2011-07-21;DAP;V14;0;0;0;0;0.0;81158.73;81264.02;0.0;0.0;0.0;0.0;0.0;81234.82;0.0;0.0
11841;478354;2011-07-21;DAP;K15;550;550;0;0;0.0;78341.07;78417.74;0.0;0.0;0.0;0.0;0.0;78389.57;0.0;0.0
11842;478355;2011-07-21;DAP;K17;1110;1110;0;0;0.0;69457.24;69550.91;0.0;0.0;0.0;0.0;0.0;69525.92;0.0;0.0
11843;478356;2011-07-21;DAP;Q20;1130;1130;0;0;0.0;56971.27;56985.87;0.0;0.0;0.0;0.0;0.0;56965.4;0.0;0.0
11844;478357;2011-07-22;DAP;Q11;0;0;0;0;0.0;99465.05;99501.25;0.0;0.0;0.0;0.0;0.0;99465.53;0.0;0.0
11845;478358;2011-07-22;DAP;X11;530;530;0;0;0.0;97794.27;97847.66;0.0;0.0;0.0;0.0;0.0;97812.54;0.0;0.0
11846;478359;2011-07-22;DAP;G12;0;0;0;0;0.0;96142.92;96219.0;0.0;0.0;0.0;0.0;0.0;96184.46;0.0;0.0
11847;478360;2011-07-22;DAP;Q12;810;810;0;0;0.0;93735.2;93748.33;0.0;0.0;0.0;0.0;0.0;93714.68;0.0;0.0
11848;478361;2011-07-22;DAP;K13;3450;3450;0;0;0.0;89344.82;89366.99;0.0;0.0;0.0;0.0;0.0;89334.91;0.0;0.0
11849;478362;2011-07-22;DAP;Q14;630;630;0;0;0.0;82129.32;82150.27;0.0;0.0;0.0;0.0;0.0;82120.78;0.0;0.0
