;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
16820;483333;2014-03-18;DAP;K24;0;0;0;0;0.0;51823.28;51372.17;0.0;0.0;0.0;0.0;0.0;51370.24;0.0;0.0
16821;483334;2014-03-19;DAP;Q14;1260;1260;0;0;0.0;98335.68;98324.71;0.0;0.0;0.0;0.0;0.0;98320.9;0.0;0.0
16822;483335;2014-03-19;DAP;V14;0;0;0;0;0.0;97603.87;97577.84;0.0;0.0;0.0;0.0;0.0;97574.05;0.0;0.0
16823;483336;2014-03-19;DAP;K15;550;550;0;0;0.0;94999.48;94911.44;0.0;0.0;0.0;0.0;0.0;94907.76;0.0;0.0
16824;483337;2014-03-19;DAP;K17;1110;1110;0;0;0.0;83398.25;83096.56;0.0;0.0;0.0;0.0;0.0;83093.34;0.0;0.0
16825;483338;2014-03-19;DAP;Q20;0;0;0;0;0.0;66821.08;66438.36;0.0;0.0;0.0;0.0;0.0;66435.78;0.0;0.0
16826;483339;2014-03-19;DAP;Q22;0;0;0;0;0.0;58255.42;57769.42;0.0;0.0;0.0;0.0;0.0;57767.18;0.0;0.0
16827;483340;2014-03-19;DAP;K24;0;0;0;0;0.0;51372.17;51147.9;0.0;0.0;0.0;0.0;0.0;51145.92;0.0;0.0
16828;483341;2014-03-20;DAP;Q14;1260;1260;0;0;0.0;98324.71;98359.97;0.0;0.0;0.0;0.0;0.0;98356.16;0.0;0.0
16829;483342;2014-03-20;DAP;V14;0;0;0;0;0.0;97577.84;97606.09;0.0;0.0;0.0;0.0;0.0;97602.31;0.0;0.0
16830;483343;2014-03-20;DAP;K15;550;550;0;0;0.0;94911.44;94928.48;0.0;0.0;0.0;0.0;0.0;94924.81;0.0;0.0
16831;483344;2014-03-20;DAP;K17;1110;1110;0;0;0.0;83096.56;83066.81;0.0;0.0;0.0;0.0;0.0;83063.6;0.0;0.0
16832;483345;2014-03-20;DAP;Q20;0;0;0;0;0.0;66438.36;66534.88;0.0;0.0;0.0;0.0;0.0;66532.31;0.0;0.0
16833;483346;2014-03-20;DAP;Q22;0;0;0;0;0.0;57769.42;57966.01;0.0;0.0;0.0;0.0;0.0;57963.77;0.0;0.0
16834;483347;2014-03-20;DAP;K24;0;0;0;0;0.0;51147.9;51277.64;0.0;0.0;0.0;0.0;0.0;51275.66;0.0;0.0
16835;483348;2014-03-21;DAP;Q14;1260;1260;0;0;0.0;98359.97;98353.27;0.0;0.0;0.0;0.0;0.0;98349.45;0.0;0.0
16836;483349;2014-03-21;DAP;V14;0;0;0;0;0.0;97606.09;97596.78;0.0;0.0;0.0;0.0;0.0;97592.99;0.0;0.0
16837;483350;2014-03-21;DAP;K15;550;550;0;0;0.0;94928.48;94914.33;0.0;0.0;0.0;0.0;0.0;94910.65;0.0;0.0
16838;483351;2014-03-21;DAP;K17;1110;1110;0;0;0.0;83066.81;83209.19;0.0;0.0;0.0;0.0;0.0;83205.96;0.0;0.0
16839;483352;2014-03-21;DAP;Q20;0;0;0;0;0.0;66534.88;66831.3;0.0;0.0;0.0;0.0;0.0;66828.71;0.0;0.0
16840;483353;2014-03-21;DAP;Q22;0;0;0;0;0.0;57966.01;58346.0;0.0;0.0;0.0;0.0;0.0;58343.74;0.0;0.0
16841;483354;2014-03-21;DAP;K24;0;0;0;0;0.0;51277.64;51881.73;0.0;0.0;0.0;0.0;0.0;51879.72;0.0;0.0
16842;483355;2014-03-24;DAP;Q14;1260;1260;0;0;0.0;98353.27;98399.47;0.0;0.0;0.0;0.0;0.0;98395.63;0.0;0.0
16843;483356;2014-03-24;DAP;V14;0;0;0;0;0.0;97596.78;97641.45;0.0;0.0;0.0;0.0;0.0;97637.64;0.0;0.0
16844;483357;2014-03-24;DAP;K15;550;550;0;0;0.0;94914.33;94952.24;0.0;0.0;0.0;0.0;0.0;94948.54;0.0;0.0
16845;483358;2014-03-24;DAP;K17;1110;1110;0;0;0.0;83209.19;83326.95;0.0;0.0;0.0;0.0;0.0;83323.7;0.0;0.0
16846;483359;2014-03-24;DAP;Q20;0;0;0;0;0.0;66831.3;67128.89;0.0;0.0;0.0;0.0;0.0;67126.27;0.0;0.0
16847;483360;2014-03-24;DAP;Q22;0;0;0;0;0.0;58346.0;58544.34;0.0;0.0;0.0;0.0;0.0;58542.06;0.0;0.0
16848;483361;2014-03-24;DAP;K24;0;0;0;0;0.0;51881.73;52091.98;0.0;0.0;0.0;0.0;0.0;52089.95;0.0;0.0
16849;483362;2014-03-25;DAP;Q14;1260;1260;0;0;0.0;98399.47;98419.08;0.0;0.0;0.0;0.0;0.0;98415.26;0.0;0.0
16850;483363;2014-03-25;DAP;V14;0;0;0;0;0.0;97641.45;97668.84;0.0;0.0;0.0;0.0;0.0;97665.05;0.0;0.0
16851;483364;2014-03-25;DAP;K15;550;550;0;0;0.0;94952.24;94990.0;0.0;0.0;0.0;0.0;0.0;94986.31;0.0;0.0
16852;483365;2014-03-25;DAP;K17;1110;1110;0;0;0.0;83326.95;83493.9;0.0;0.0;0.0;0.0;0.0;83490.66;0.0;0.0
16853;483366;2014-03-25;DAP;Q20;0;0;0;0;0.0;67128.89;67508.45;0.0;0.0;0.0;0.0;0.0;67505.83;0.0;0.0
16854;483367;2014-03-25;DAP;Q22;0;0;0;0;0.0;58544.34;59020.49;0.0;0.0;0.0;0.0;0.0;59018.2;0.0;0.0
16855;483368;2014-03-25;DAP;K24;0;0;0;0;0.0;52091.98;52426.93;0.0;0.0;0.0;0.0;0.0;52424.9;0.0;0.0
16856;483369;2014-03-26;DAP;Q14;1260;1260;0;0;0.0;98419.08;98449.65;0.0;0.0;0.0;0.0;0.0;98445.84;0.0;0.0
16857;483370;2014-03-26;DAP;V14;0;0;0;0;0.0;97668.84;97696.61;0.0;0.0;0.0;0.0;0.0;97692.83;0.0;0.0
16858;483371;2014-03-26;DAP;K15;550;550;0;0;0.0;94990.0;95017.32;0.0;0.0;0.0;0.0;0.0;95013.64;0.0;0.0
16859;483372;2014-03-26;DAP;K17;1110;1110;0;0;0.0;83493.9;83636.23;0.0;0.0;0.0;0.0;0.0;83632.99;0.0;0.0
16860;483373;2014-03-26;DAP;Q20;0;0;0;0;0.0;67508.45;67768.08;0.0;0.0;0.0;0.0;0.0;67765.46;0.0;0.0
16861;483374;2014-03-26;DAP;Q22;0;0;0;0;0.0;59020.49;59407.13;0.0;0.0;0.0;0.0;0.0;59404.83;0.0;0.0
16862;483375;2014-03-26;DAP;K24;0;0;0;0;0.0;52426.93;52614.3;0.0;0.0;0.0;0.0;0.0;52612.26;0.0;0.0
16863;483376;2014-03-27;DAP;Q14;1260;1260;0;0;0.0;98449.65;98450.69;0.0;0.0;0.0;0.0;0.0;98447.02;0.0;0.0
16864;483377;2014-03-27;DAP;V14;0;0;0;0;0.0;97696.61;97693.91;0.0;0.0;0.0;0.0;0.0;97690.27;0.0;0.0
16865;483378;2014-03-27;DAP;K15;550;550;0;0;0.0;95017.32;95023.9;0.0;0.0;0.0;0.0;0.0;95020.36;0.0;0.0
16866;483379;2014-03-27;DAP;K17;1110;1110;0;0;0.0;83636.23;83901.99;0.0;0.0;0.0;0.0;0.0;83898.86;0.0;0.0
16867;483380;2014-03-27;DAP;Q20;0;0;0;0;0.0;67768.08;68273.51;0.0;0.0;0.0;0.0;0.0;68270.96;0.0;0.0
16868;483381;2014-03-27;DAP;Q22;0;0;0;0;0.0;59407.13;59937.24;0.0;0.0;0.0;0.0;0.0;59935.0;0.0;0.0
16869;483382;2014-03-27;DAP;K24;0;0;0;0;0.0;52614.3;53304.75;0.0;0.0;0.0;0.0;0.0;53302.76;0.0;0.0
16870;483383;2014-03-28;DAP;Q14;1260;1260;0;0;0.0;98450.69;98477.4;0.0;0.0;0.0;0.0;0.0;98473.71;0.0;0.0
16871;483384;2014-03-28;DAP;V14;0;0;0;0;0.0;97693.91;97725.74;0.0;0.0;0.0;0.0;0.0;97722.08;0.0;0.0
16872;483385;2014-03-28;DAP;K15;550;550;0;0;0.0;95023.9;95061.44;0.0;0.0;0.0;0.0;0.0;95057.88;0.0;0.0
16873;483386;2014-03-28;DAP;K17;1110;1110;0;0;0.0;83901.99;83797.31;0.0;0.0;0.0;0.0;0.0;83794.17;0.0;0.0
16874;483387;2014-03-28;DAP;Q20;0;0;0;0;0.0;68273.51;68044.81;0.0;0.0;0.0;0.0;0.0;68042.26;0.0;0.0
16875;483388;2014-03-28;DAP;Q22;0;0;0;0;0.0;59937.24;59716.95;0.0;0.0;0.0;0.0;0.0;59714.71;0.0;0.0
16876;483389;2014-03-28;DAP;K24;0;0;0;0;0.0;53304.75;52965.66;0.0;0.0;0.0;0.0;0.0;52963.67;0.0;0.0
16877;483390;2014-03-31;DAP;Q14;1260;1260;0;0;0.0;98477.4;98500.3;0.0;0.0;0.0;0.0;0.0;98496.63;0.0;0.0
16878;483391;2014-03-31;DAP;V14;0;0;0;0;0.0;97725.74;97752.71;0.0;0.0;0.0;0.0;0.0;97749.06;0.0;0.0
16879;483392;2014-03-31;DAP;K15;550;550;0;0;0.0;95061.44;95098.81;0.0;0.0;0.0;0.0;0.0;95095.26;0.0;0.0
16880;483393;2014-03-31;DAP;K17;1110;1110;0;0;0.0;83797.31;83865.47;0.0;0.0;0.0;0.0;0.0;83862.34;0.0;0.0
16881;483394;2014-03-31;DAP;Q20;0;0;0;0;0.0;68044.81;68142.65;0.0;0.0;0.0;0.0;0.0;68140.11;0.0;0.0
16882;483395;2014-03-31;DAP;Q22;0;0;0;0;0.0;59716.95;59825.38;0.0;0.0;0.0;0.0;0.0;59823.15;0.0;0.0
16883;483396;2014-03-31;DAP;K24;0;0;0;0;0.0;52965.66;53079.28;0.0;0.0;0.0;0.0;0.0;53077.3;0.0;0.0
16884;483397;2014-04-01;DAP;Q14;1260;1260;0;0;0.0;98500.3;98477.19;0.0;0.0;0.0;0.0;0.0;98473.53;0.0;0.0
16885;483398;2014-04-01;DAP;V14;0;0;0;0;0.0;97752.71;97728.58;0.0;0.0;0.0;0.0;0.0;97724.94;0.0;0.0
16886;483399;2014-04-01;DAP;K15;550;550;0;0;0.0;95098.81;95075.01;0.0;0.0;0.0;0.0;0.0;95071.47;0.0;0.0
16887;483400;2014-04-01;DAP;K17;1110;1110;0;0;0.0;83865.47;83687.55;0.0;0.0;0.0;0.0;0.0;83684.44;0.0;0.0
16888;483401;2014-04-01;DAP;Q20;0;0;0;0;0.0;68142.65;67996.12;0.0;0.0;0.0;0.0;0.0;67993.59;0.0;0.0
16889;483402;2014-04-01;DAP;Q22;0;0;0;0;0.0;59825.38;59793.07;0.0;0.0;0.0;0.0;0.0;59790.85;0.0;0.0
16890;483403;2014-04-01;DAP;K24;0;0;0;0;0.0;53079.28;53017.21;0.0;0.0;0.0;0.0;0.0;53015.24;0.0;0.0
16891;483404;2014-04-02;DAP;Q14;1260;1260;0;0;0.0;98477.19;98482.86;0.0;0.0;0.0;0.0;0.0;98479.19;0.0;0.0
16892;483405;2014-04-02;DAP;V14;0;0;0;0;0.0;97728.58;97737.93;0.0;0.0;0.0;0.0;0.0;97734.28;0.0;0.0
16893;483406;2014-04-02;DAP;K15;550;550;0;0;0.0;95075.01;95112.33;0.0;0.0;0.0;0.0;0.0;95108.78;0.0;0.0
16894;483407;2014-04-02;DAP;K17;1110;1110;0;0;0.0;83687.55;83804.79;0.0;0.0;0.0;0.0;0.0;83801.66;0.0;0.0
16895;483408;2014-04-02;DAP;Q20;0;0;0;0;0.0;67996.12;68093.85;0.0;0.0;0.0;0.0;0.0;68091.31;0.0;0.0
16896;483409;2014-04-02;DAP;Q22;0;0;0;0;0.0;59793.07;59807.71;0.0;0.0;0.0;0.0;0.0;59805.48;0.0;0.0
16897;483410;2014-04-02;DAP;K24;0;0;0;0;0.0;53017.21;53110.78;0.0;0.0;0.0;0.0;0.0;53108.8;0.0;0.0
16898;483411;2014-04-03;DAP;Q14;1260;1260;0;0;0.0;98482.86;98506.89;0.0;0.0;0.0;0.0;0.0;98502.31;0.0;0.0
16899;483412;2014-04-03;DAP;V14;0;0;0;0;0.0;97737.93;97774.37;0.0;0.0;0.0;0.0;0.0;97769.82;0.0;0.0
16900;483413;2014-04-03;DAP;K15;550;550;0;0;0.0;95112.33;95211.09;0.0;0.0;0.0;0.0;0.0;95206.66;0.0;0.0
16901;483414;2014-04-03;DAP;K17;1110;1110;0;0;0.0;83804.79;83996.52;0.0;0.0;0.0;0.0;0.0;83992.61;0.0;0.0
16902;483415;2014-04-03;DAP;Q20;0;0;0;0;0.0;68093.85;68110.83;0.0;0.0;0.0;0.0;0.0;68107.66;0.0;0.0
16903;483416;2014-04-03;DAP;Q22;0;0;0;0;0.0;59807.71;59729.24;0.0;0.0;0.0;0.0;0.0;59726.46;0.0;0.0
16904;483417;2014-04-03;DAP;K24;0;0;0;0;0.0;53110.78;53099.41;0.0;0.0;0.0;0.0;0.0;53096.94;0.0;0.0
16905;483418;2014-04-04;DAP;Q14;1260;1260;0;0;0.0;98506.89;98488.92;0.0;0.0;0.0;0.0;0.0;98484.36;0.0;0.0
16906;483419;2014-04-04;DAP;V14;0;0;0;0;0.0;97774.37;97755.81;0.0;0.0;0.0;0.0;0.0;97751.28;0.0;0.0
16907;483420;2014-04-04;DAP;K15;550;550;0;0;0.0;95211.09;95187.44;0.0;0.0;0.0;0.0;0.0;95183.03;0.0;0.0
16908;483421;2014-04-04;DAP;K17;1110;1110;0;0;0.0;83996.52;84089.05;0.0;0.0;0.0;0.0;0.0;84085.16;0.0;0.0
16909;483422;2014-04-04;DAP;Q20;0;0;0;0;0.0;68110.83;68208.57;0.0;0.0;0.0;0.0;0.0;68205.41;0.0;0.0
16910;483423;2014-04-04;DAP;Q22;0;0;0;0;0.0;59729.24;59884.4;0.0;0.0;0.0;0.0;0.0;59881.63;0.0;0.0
16911;483424;2014-04-04;DAP;K24;0;0;0;0;0.0;53099.41;53263.46;0.0;0.0;0.0;0.0;0.0;53260.99;0.0;0.0
16912;483425;2014-04-07;DAP;Q14;1260;1260;0;0;0.0;98488.92;98505.44;0.0;0.0;0.0;0.0;0.0;98500.89;0.0;0.0
16913;483426;2014-04-07;DAP;V14;0;0;0;0;0.0;97755.81;97777.34;0.0;0.0;0.0;0.0;0.0;97772.82;0.0;0.0
16914;483427;2014-04-07;DAP;K15;550;550;0;0;0.0;95187.44;95224.37;0.0;0.0;0.0;0.0;0.0;95219.97;0.0;0.0
16915;483428;2014-04-07;DAP;K17;1110;1110;0;0;0.0;84089.05;84156.92;0.0;0.0;0.0;0.0;0.0;84153.03;0.0;0.0
16916;483429;2014-04-07;DAP;Q20;0;0;0;0;0.0;68208.57;68265.61;0.0;0.0;0.0;0.0;0.0;68262.46;0.0;0.0
16917;483430;2014-04-07;DAP;Q22;0;0;0;0;0.0;59884.4;59992.9;0.0;0.0;0.0;0.0;0.0;59990.13;0.0;0.0
16918;483431;2014-04-07;DAP;K24;0;0;0;0;0.0;53263.46;53377.48;0.0;0.0;0.0;0.0;0.0;53375.01;0.0;0.0
16919;483432;2014-04-08;DAP;Q14;1260;1260;0;0;0.0;98505.44;98388.84;0.0;0.0;0.0;0.0;0.0;98510.75;0.0;0.0
16920;483433;2014-04-08;DAP;V14;0;0;0;0;0.0;97777.34;97648.76;0.0;0.0;0.0;0.0;0.0;97769.75;0.0;0.0
16921;483434;2014-04-08;DAP;K15;550;550;0;0;0.0;95224.37;95048.93;0.0;0.0;0.0;0.0;0.0;95166.7;0.0;0.0
16922;483435;2014-04-08;DAP;K17;1110;1110;0;0;0.0;84156.92;84067.51;0.0;0.0;0.0;0.0;0.0;84171.67;0.0;0.0
16923;483436;2014-04-08;DAP;Q20;0;0;0;0;0.0;68265.61;68316.4;0.0;0.0;0.0;0.0;0.0;68401.05;0.0;0.0
16924;483437;2014-04-08;DAP;Q22;0;0;0;0;0.0;59992.9;60212.63;0.0;0.0;0.0;0.0;0.0;60287.24;0.0;0.0
16925;483438;2014-04-08;DAP;K24;0;0;0;0;0.0;53377.48;53524.08;0.0;0.0;0.0;0.0;0.0;53590.4;0.0;0.0
16926;483439;2014-04-09;DAP;Q14;1260;1260;0;0;0.0;98388.84;98521.17;0.0;0.0;0.0;0.0;0.0;98524.06;0.0;0.0
16927;483440;2014-04-09;DAP;V14;0;0;0;0;0.0;97648.76;97773.86;0.0;0.0;0.0;0.0;0.0;97776.72;0.0;0.0
16928;483441;2014-04-09;DAP;K15;550;550;0;0;0.0;95048.93;95170.97;0.0;0.0;0.0;0.0;0.0;95173.76;0.0;0.0
16929;483442;2014-04-09;DAP;K17;1110;1110;0;0;0.0;84067.51;84114.25;0.0;0.0;0.0;0.0;0.0;84116.71;0.0;0.0
16930;483443;2014-04-09;DAP;Q20;0;0;0;0;0.0;68316.4;68537.8;0.0;0.0;0.0;0.0;0.0;68539.81;0.0;0.0
16931;483444;2014-04-09;DAP;Q22;0;0;0;0;0.0;60212.63;60394.5;0.0;0.0;0.0;0.0;0.0;60396.27;0.0;0.0
16932;483445;2014-04-09;DAP;K24;0;0;0;0;0.0;53524.08;53450.34;0.0;0.0;0.0;0.0;0.0;53451.91;0.0;0.0
16933;483446;2014-04-10;DAP;Q14;1260;1260;0;0;0.0;98521.17;98537.84;0.0;0.0;0.0;0.0;0.0;98540.71;0.0;0.0
16934;483447;2014-04-10;DAP;V14;0;0;0;0;0.0;97773.86;97790.65;0.0;0.0;0.0;0.0;0.0;97793.5;0.0;0.0
16935;483448;2014-04-10;DAP;K15;550;550;0;0;0.0;95170.97;95197.98;0.0;0.0;0.0;0.0;0.0;95200.75;0.0;0.0
16936;483449;2014-04-10;DAP;K17;1110;1110;0;0;0.0;84114.25;84132.99;0.0;0.0;0.0;0.0;0.0;84135.44;0.0;0.0
16937;483450;2014-04-10;DAP;Q20;0;0;0;0;0.0;68537.8;68554.05;0.0;0.0;0.0;0.0;0.0;68556.04;0.0;0.0
16938;483451;2014-04-10;DAP;Q22;0;0;0;0;0.0;60394.5;60409.04;0.0;0.0;0.0;0.0;0.0;60410.8;0.0;0.0
16939;483452;2014-04-10;DAP;K24;0;0;0;0;0.0;53450.34;53463.57;0.0;0.0;0.0;0.0;0.0;53465.13;0.0;0.0
16940;483453;2014-04-11;DAP;Q14;1260;1260;0;0;0.0;98537.84;98544.82;0.0;0.0;0.0;0.0;0.0;98547.7;0.0;0.0
16941;483454;2014-04-11;DAP;V14;0;0;0;0;0.0;97790.65;97797.84;0.0;0.0;0.0;0.0;0.0;97800.7;0.0;0.0
16942;483455;2014-04-11;DAP;K15;550;550;0;0;0.0;95197.98;95185.31;0.0;0.0;0.0;0.0;0.0;95188.09;0.0;0.0
16943;483456;2014-04-11;DAP;K17;1110;1110;0;0;0.0;84132.99;84029.49;0.0;0.0;0.0;0.0;0.0;84031.94;0.0;0.0
16944;483457;2014-04-11;DAP;Q20;0;0;0;0;0.0;68554.05;68407.16;0.0;0.0;0.0;0.0;0.0;68409.16;0.0;0.0
16945;483458;2014-04-11;DAP;Q22;0;0;0;0;0.0;60409.04;60187.81;0.0;0.0;0.0;0.0;0.0;60189.57;0.0;0.0
16946;483459;2014-04-11;DAP;K24;0;0;0;0;0.0;53463.57;53476.79;0.0;0.0;0.0;0.0;0.0;53478.35;0.0;0.0
16947;483460;2014-04-14;DAP;Q14;1260;1260;0;0;0.0;98544.82;98542.48;0.0;0.0;0.0;0.0;0.0;98545.36;0.0;0.0
16948;483461;2014-04-14;DAP;V14;0;0;0;0;0.0;97797.84;97790.92;0.0;0.0;0.0;0.0;0.0;97793.78;0.0;0.0
16949;483462;2014-04-14;DAP;K15;550;550;0;0;0.0;95185.31;95153.19;0.0;0.0;0.0;0.0;0.0;95155.97;0.0;0.0
16950;483463;2014-04-14;DAP;K17;1110;1110;0;0;0.0;84029.49;83975.21;0.0;0.0;0.0;0.0;0.0;83977.66;0.0;0.0
16951;483464;2014-04-14;DAP;Q20;0;0;0;0;0.0;68407.16;68301.48;0.0;0.0;0.0;0.0;0.0;68303.47;0.0;0.0
16952;483465;2014-04-14;DAP;Q22;0;0;0;0;0.0;60187.81;60014.58;0.0;0.0;0.0;0.0;0.0;60016.33;0.0;0.0
16953;483466;2014-04-14;DAP;K24;0;0;0;0;0.0;53476.79;53490.02;0.0;0.0;0.0;0.0;0.0;53491.58;0.0;0.0
16954;483467;2014-04-15;DAP;Q14;1260;1260;0;0;0.0;98542.48;98543.3;0.0;0.0;0.0;0.0;0.0;98543.48;0.0;0.0
16955;483468;2014-04-15;DAP;V14;0;0;0;0;0.0;97790.92;97796.5;0.0;0.0;0.0;0.0;0.0;97796.68;0.0;0.0
16956;483469;2014-04-15;DAP;K15;550;550;0;0;0.0;95153.19;95182.92;0.0;0.0;0.0;0.0;0.0;95183.09;0.0;0.0
16957;483470;2014-04-15;DAP;K17;1110;1110;0;0;0.0;83975.21;84045.16;0.0;0.0;0.0;0.0;0.0;84045.31;0.0;0.0
16958;483471;2014-04-15;DAP;Q20;0;0;0;0;0.0;68301.48;68360.33;0.0;0.0;0.0;0.0;0.0;68360.45;0.0;0.0
16959;483472;2014-04-15;DAP;Q22;0;0;0;0;0.0;60014.58;60171.64;0.0;0.0;0.0;0.0;0.0;60171.75;0.0;0.0
16960;483473;2014-04-15;DAP;K24;0;0;0;0;0.0;53490.02;53454.28;0.0;0.0;0.0;0.0;0.0;53454.38;0.0;0.0
16961;483474;2014-04-16;DAP;Q14;1260;1260;0;0;0.0;98543.3;98560.48;0.0;0.0;0.0;0.0;0.0;98560.7;0.0;0.0
16962;483475;2014-04-16;DAP;V14;0;0;0;0;0.0;97796.5;97813.62;0.0;0.0;0.0;0.0;0.0;97813.84;0.0;0.0
16963;483476;2014-04-16;DAP;K15;550;550;0;0;0.0;95182.92;95209.94;0.0;0.0;0.0;0.0;0.0;95210.15;0.0;0.0
16964;483477;2014-04-16;DAP;K17;1110;1110;0;0;0.0;84045.16;84064.03;0.0;0.0;0.0;0.0;0.0;84064.21;0.0;0.0
16965;483478;2014-04-16;DAP;Q20;0;0;0;0;0.0;68360.33;68376.64;0.0;0.0;0.0;0.0;0.0;68376.79;0.0;0.0
16966;483479;2014-04-16;DAP;Q22;0;0;0;0;0.0;60171.64;60092.36;0.0;0.0;0.0;0.0;0.0;60092.49;0.0;0.0
16967;483480;2014-04-16;DAP;K24;0;0;0;0;0.0;53454.28;53720.12;0.0;0.0;0.0;0.0;0.0;53720.24;0.0;0.0
16968;483481;2014-04-17;DAP;Q14;1260;1260;0;0;0.0;98560.48;98531.73;0.0;0.0;0.0;0.0;0.0;98531.91;0.0;0.0
16969;483482;2014-04-17;DAP;V14;0;0;0;0;0.0;97813.62;97779.79;0.0;0.0;0.0;0.0;0.0;97779.97;0.0;0.0
16970;483483;2014-04-17;DAP;K15;550;550;0;0;0.0;95209.94;95188.25;0.0;0.0;0.0;0.0;0.0;95188.42;0.0;0.0
16971;483484;2014-04-17;DAP;K17;1110;1110;0;0;0.0;84064.03;84082.97;0.0;0.0;0.0;0.0;0.0;84083.12;0.0;0.0
16972;483485;2014-04-17;DAP;Q20;0;0;0;0;0.0;68376.64;68555.66;0.0;0.0;0.0;0.0;0.0;68555.78;0.0;0.0
16973;483486;2014-04-17;DAP;Q22;0;0;0;0;0.0;60092.36;60200.87;0.0;0.0;0.0;0.0;0.0;60200.98;0.0;0.0
16974;483487;2014-04-17;DAP;K24;0;0;0;0;0.0;53720.12;53834.74;0.0;0.0;0.0;0.0;0.0;53834.84;0.0;0.0
16975;483488;2014-04-22;DAP;Q14;1260;1260;0;0;0.0;98531.73;98525.27;0.0;0.0;0.0;0.0;0.0;98525.48;0.0;0.0
16976;483489;2014-04-22;DAP;V14;0;0;0;0;0.0;97779.79;97760.55;0.0;0.0;0.0;0.0;0.0;97760.76;0.0;0.0
16977;483490;2014-04-22;DAP;K15;550;550;0;0;0.0;95188.25;95108.64;0.0;0.0;0.0;0.0;0.0;95108.84;0.0;0.0
16978;483491;2014-04-22;DAP;K17;1110;1110;0;0;0.0;84082.97;83907.89;0.0;0.0;0.0;0.0;0.0;83908.07;0.0;0.0
16979;483492;2014-04-22;DAP;Q20;0;0;0;0;0.0;68555.66;68449.96;0.0;0.0;0.0;0.0;0.0;68450.1;0.0;0.0
16980;483493;2014-04-22;DAP;Q22;0;0;0;0;0.0;60200.87;60215.47;0.0;0.0;0.0;0.0;0.0;60215.6;0.0;0.0
16981;483494;2014-04-22;DAP;K24;0;0;0;0;0.0;53834.74;53847.92;0.0;0.0;0.0;0.0;0.0;53848.03;0.0;0.0
16982;483495;2014-04-23;DAP;Q14;1260;1260;0;0;0.0;98525.27;98537.39;0.0;0.0;0.0;0.0;0.0;98537.58;0.0;0.0
16983;483496;2014-04-23;DAP;V14;0;0;0;0;0.0;97760.55;97764.75;0.0;0.0;0.0;0.0;0.0;97764.94;0.0;0.0
16984;483497;2014-04-23;DAP;K15;550;550;0;0;0.0;95108.64;95107.1;0.0;0.0;0.0;0.0;0.0;95107.28;0.0;0.0
16985;483498;2014-04-23;DAP;K17;1110;1110;0;0;0.0;83907.89;84193.59;0.0;0.0;0.0;0.0;0.0;84193.75;0.0;0.0
16986;483499;2014-04-23;DAP;Q20;0;0;0;0;0.0;68449.96;68873.71;0.0;0.0;0.0;0.0;0.0;68873.84;0.0;0.0
16987;483500;2014-04-23;DAP;Q22;0;0;0;0;0.0;60215.47;60701.59;0.0;0.0;0.0;0.0;0.0;60701.71;0.0;0.0
16988;483501;2014-04-23;DAP;K24;0;0;0;0;0.0;53847.92;54013.58;0.0;0.0;0.0;0.0;0.0;54013.68;0.0;0.0
16989;483502;2014-04-24;DAP;Q14;1260;1260;0;0;0.0;98537.39;98529.0;0.0;0.0;0.0;0.0;0.0;98529.2;0.0;0.0
16990;483503;2014-04-24;DAP;V14;0;0;0;0;0.0;97764.75;97755.6;0.0;0.0;0.0;0.0;0.0;97755.8;0.0;0.0
16991;483504;2014-04-24;DAP;K15;550;550;0;0;0.0;95107.1;95115.28;0.0;0.0;0.0;0.0;0.0;95115.47;0.0;0.0
16992;483505;2014-04-24;DAP;K17;1110;1110;0;0;0.0;84193.59;84212.42;0.0;0.0;0.0;0.0;0.0;84212.59;0.0;0.0
16993;483506;2014-04-24;DAP;Q20;0;0;0;0;0.0;68873.71;68971.67;0.0;0.0;0.0;0.0;0.0;68971.81;0.0;0.0
16994;483507;2014-04-24;DAP;Q22;0;0;0;0;0.0;60701.59;60668.78;0.0;0.0;0.0;0.0;0.0;60668.9;0.0;0.0
16995;483508;2014-04-24;DAP;K24;0;0;0;0;0.0;54013.58;54077.66;0.0;0.0;0.0;0.0;0.0;54077.77;0.0;0.0
16996;483509;2014-04-25;DAP;Q14;1260;1260;0;0;0.0;98529.0;98509.7;0.0;0.0;0.0;0.0;0.0;98509.89;0.0;0.0
16997;483510;2014-04-25;DAP;V14;0;0;0;0;0.0;97755.6;97733.51;0.0;0.0;0.0;0.0;0.0;97733.7;0.0;0.0
16998;483511;2014-04-25;DAP;K15;550;550;0;0;0.0;95115.28;95094.83;0.0;0.0;0.0;0.0;0.0;95095.01;0.0;0.0
16999;483512;2014-04-25;DAP;K17;1110;1110;0;0;0.0;84212.42;84255.51;0.0;0.0;0.0;0.0;0.0;84255.67;0.0;0.0
17000;483513;2014-04-25;DAP;Q20;0;0;0;0;0.0;68971.67;68946.95;0.0;0.0;0.0;0.0;0.0;68947.08;0.0;0.0
17001;483514;2014-04-25;DAP;Q22;0;0;0;0;0.0;60668.78;60730.62;0.0;0.0;0.0;0.0;0.0;60730.74;0.0;0.0
