;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
15545;482058;2013-06-24;DAP;Q22;2325;2325;0;0;0.0;62220.15;63485.86;0.0;0.0;0.0;0.0;0.0;63478.55;0.0;0.0
15546;482059;2013-06-24;DAP;K24;0;0;0;0;0.0;56050.34;57804.38;0.0;0.0;0.0;0.0;0.0;57797.72;0.0;0.0
15547;482060;2013-06-25;DAP;Q14;1260;1260;0;0;0.0;95418.34;95676.05;0.0;0.0;0.0;0.0;0.0;95665.02;0.0;0.0
15548;482061;2013-06-25;DAP;V14;0;0;0;0;0.0;94669.01;94955.76;0.0;0.0;0.0;0.0;0.0;94944.81;0.0;0.0
15549;482062;2013-06-25;DAP;K15;550;550;0;0;0.0;92184.39;92569.03;0.0;0.0;0.0;0.0;0.0;92558.36;0.0;0.0
15550;482063;2013-06-25;DAP;K17;1110;1110;0;0;0.0;82743.0;83373.67;0.0;0.0;0.0;0.0;0.0;83364.06;0.0;0.0
15551;482064;2013-06-25;DAP;Q20;1060;1060;0;0;0.0;70193.48;70637.33;0.0;0.0;0.0;0.0;0.0;70629.19;0.0;0.0
15552;482065;2013-06-25;DAP;Q22;2325;1550;1;775;91362432.0;63485.86;63885.19;5.1;5.1;5.1;5.1;5.1;63877.82;0.0;0.0
15553;482066;2013-06-25;DAP;K24;0;0;0;0;0.0;57804.38;58055.05;0.0;0.0;0.0;0.0;0.0;58048.36;0.0;0.0
15554;482067;2013-06-26;DAP;Q14;1260;1260;0;0;0.0;95676.05;95764.45;0.0;0.0;0.0;0.0;0.0;95753.38;0.0;0.0
15555;482068;2013-06-26;DAP;V14;0;0;0;0;0.0;94955.76;95039.03;0.0;0.0;0.0;0.0;0.0;95028.04;0.0;0.0
15556;482069;2013-06-26;DAP;K15;550;550;0;0;0.0;92569.03;92634.46;0.0;0.0;0.0;0.0;0.0;92623.75;0.0;0.0
15557;482070;2013-06-26;DAP;K17;1110;1110;0;0;0.0;83373.67;83327.53;0.0;0.0;0.0;0.0;0.0;83317.9;0.0;0.0
15558;482071;2013-06-26;DAP;Q20;1060;1060;0;0;0.0;70637.33;70603.12;0.0;0.0;0.0;0.0;0.0;70594.96;0.0;0.0
15559;482072;2013-06-26;DAP;Q22;1550;1550;0;0;0.0;63885.19;63953.12;0.0;0.0;0.0;0.0;0.0;63945.73;0.0;0.0
15560;482073;2013-06-26;DAP;K24;0;0;0;0;0.0;58055.05;57595.55;0.0;0.0;0.0;0.0;0.0;57588.89;0.0;0.0
15561;482074;2013-06-27;DAP;Q14;1260;1260;0;0;0.0;95764.45;95999.87;0.0;0.0;0.0;0.0;0.0;95988.8;0.0;0.0
15562;482075;2013-06-27;DAP;V14;0;0;0;0;0.0;95039.03;95286.43;0.0;0.0;0.0;0.0;0.0;95275.44;0.0;0.0
15563;482076;2013-06-27;DAP;K15;550;550;0;0;0.0;92634.46;92918.25;0.0;0.0;0.0;0.0;0.0;92907.54;0.0;0.0
15564;482077;2013-06-27;DAP;K17;1110;1110;0;0;0.0;83327.53;83775.61;0.0;0.0;0.0;0.0;0.0;83765.95;0.0;0.0
15565;482078;2013-06-27;DAP;Q20;1060;1060;0;0;0.0;70603.12;71097.39;0.0;0.0;0.0;0.0;0.0;71089.19;0.0;0.0
15566;482079;2013-06-27;DAP;Q22;1550;1550;0;0;0.0;63953.12;64466.91;0.0;0.0;0.0;0.0;0.0;64459.48;0.0;0.0
15567;482080;2013-06-27;DAP;K24;0;0;0;0;0.0;57595.55;58625.92;0.0;0.0;0.0;0.0;0.0;58619.16;0.0;0.0
15568;482081;2013-06-28;DAP;Q14;1260;1260;0;0;0.0;95999.87;96013.55;0.0;0.0;0.0;0.0;0.0;96002.5;0.0;0.0
15569;482082;2013-06-28;DAP;V14;0;0;0;0;0.0;95286.43;95303.98;0.0;0.0;0.0;0.0;0.0;95293.01;0.0;0.0
15570;482083;2013-06-28;DAP;K15;550;550;0;0;0.0;92918.25;92949.44;0.0;0.0;0.0;0.0;0.0;92938.74;0.0;0.0
15571;482084;2013-06-28;DAP;K17;1110;1110;0;0;0.0;83775.61;83790.8;0.0;0.0;0.0;0.0;0.0;83781.16;0.0;0.0
15572;482085;2013-06-28;DAP;Q20;1060;1060;0;0;0.0;71097.39;71110.9;0.0;0.0;0.0;0.0;0.0;71102.72;0.0;0.0
15573;482086;2013-06-28;DAP;Q22;1550;1550;0;0;0.0;64466.91;64479.23;0.0;0.0;0.0;0.0;0.0;64471.81;0.0;0.0
15574;482087;2013-06-28;DAP;K24;0;0;0;0;0.0;58625.92;58637.37;0.0;0.0;0.0;0.0;0.0;58630.62;0.0;0.0
15575;482088;2013-07-01;DAP;Q14;1260;1260;0;0;0.0;96013.55;96006.32;0.0;0.0;0.0;0.0;0.0;95995.24;0.0;0.0
15576;482089;2013-07-01;DAP;V14;0;0;0;0;0.0;95303.98;95273.75;0.0;0.0;0.0;0.0;0.0;95262.76;0.0;0.0
15577;482090;2013-07-01;DAP;K15;550;550;0;0;0.0;92949.44;92846.46;0.0;0.0;0.0;0.0;0.0;92835.75;0.0;0.0
15578;482091;2013-07-01;DAP;K17;1110;1110;0;0;0.0;83790.8;83159.38;0.0;0.0;0.0;0.0;0.0;83149.78;0.0;0.0
15579;482092;2013-07-01;DAP;Q20;1060;1060;0;0;0.0;71110.9;70596.39;0.0;0.0;0.0;0.0;0.0;70588.24;0.0;0.0
15580;482093;2013-07-01;DAP;Q22;1550;1550;0;0;0.0;64479.23;63935.08;0.0;0.0;0.0;0.0;0.0;63927.7;0.0;0.0
15581;482094;2013-07-01;DAP;K24;0;0;0;0;0.0;58637.37;57868.31;0.0;0.0;0.0;0.0;0.0;57861.63;0.0;0.0
15582;482095;2013-07-02;DAP;Q14;1260;1260;0;0;0.0;96006.32;96187.36;0.0;0.0;0.0;0.0;0.0;96176.26;0.0;0.0
15583;482096;2013-07-02;DAP;V14;0;0;0;0;0.0;95273.75;95487.16;0.0;0.0;0.0;0.0;0.0;95476.14;0.0;0.0
15584;482097;2013-07-02;DAP;K15;550;550;0;0;0.0;92846.46;93162.72;0.0;0.0;0.0;0.0;0.0;93151.97;0.0;0.0
15585;482098;2013-07-02;DAP;K17;1110;1110;0;0;0.0;83159.38;83852.17;0.0;0.0;0.0;0.0;0.0;83842.49;0.0;0.0
15586;482099;2013-07-02;DAP;Q20;1060;1060;0;0;0.0;70596.39;71476.24;0.0;0.0;0.0;0.0;0.0;71467.99;0.0;0.0
15587;482100;2013-07-02;DAP;Q22;1550;1550;0;0;0.0;63935.08;64503.93;0.0;0.0;0.0;0.0;0.0;64496.49;0.0;0.0
15588;482101;2013-07-02;DAP;K24;0;0;0;0;0.0;57868.31;59146.27;0.0;0.0;0.0;0.0;0.0;59139.45;0.0;0.0
15589;482102;2013-07-03;DAP;Q14;1260;1260;0;0;0.0;96187.36;96179.71;0.0;0.0;0.0;0.0;0.0;96168.6;0.0;0.0
15590;482103;2013-07-03;DAP;V14;0;0;0;0;0.0;95487.16;95461.35;0.0;0.0;0.0;0.0;0.0;95450.33;0.0;0.0
15591;482104;2013-07-03;DAP;K15;550;550;0;0;0.0;93162.72;93076.21;0.0;0.0;0.0;0.0;0.0;93065.46;0.0;0.0
15592;482105;2013-07-03;DAP;K17;1110;1110;0;0;0.0;83852.17;83559.03;0.0;0.0;0.0;0.0;0.0;83549.38;0.0;0.0
15593;482106;2013-07-03;DAP;Q20;1060;1060;0;0;0.0;71476.24;70959.11;0.0;0.0;0.0;0.0;0.0;70950.92;0.0;0.0
15594;482107;2013-07-03;DAP;Q22;1550;1550;0;0;0.0;64503.93;64293.15;0.0;0.0;0.0;0.0;0.0;64285.72;0.0;0.0
15595;482108;2013-07-03;DAP;K24;0;0;0;0;0.0;59146.27;58490.71;0.0;0.0;0.0;0.0;0.0;58483.96;0.0;0.0
15596;482109;2013-07-04;DAP;Q14;1260;1260;0;0;0.0;96179.71;96166.52;0.0;0.0;0.0;0.0;0.0;96088.41;0.0;0.0
15597;482110;2013-07-04;DAP;V14;0;0;0;0;0.0;95461.35;95406.24;0.0;0.0;0.0;0.0;0.0;95328.75;0.0;0.0
15598;482111;2013-07-04;DAP;K15;550;550;0;0;0.0;93076.21;92888.41;0.0;0.0;0.0;0.0;0.0;92812.96;0.0;0.0
15599;482112;2013-07-04;DAP;K17;1110;1110;0;0;0.0;83559.03;83081.41;0.0;0.0;0.0;0.0;0.0;83013.93;0.0;0.0
15600;482113;2013-07-04;DAP;Q20;1060;1060;0;0;0.0;70959.11;70210.83;0.0;0.0;0.0;0.0;0.0;70153.8;0.0;0.0
15601;482114;2013-07-04;DAP;Q22;1550;1550;0;0;0.0;64293.15;63356.34;0.0;0.0;0.0;0.0;0.0;63304.88;0.0;0.0
15602;482115;2013-07-04;DAP;K24;0;0;0;0;0.0;58490.71;57409.66;0.0;0.0;0.0;0.0;0.0;57363.03;0.0;0.0
15603;482116;2013-07-05;DAP;Q14;1260;1260;0;0;0.0;96166.52;96117.86;0.0;0.0;0.0;0.0;0.0;96102.0;0.0;0.0
15604;482117;2013-07-05;DAP;V14;0;0;0;0;0.0;95406.24;95346.7;0.0;0.0;0.0;0.0;0.0;95330.97;0.0;0.0
15605;482118;2013-07-05;DAP;K15;550;550;0;0;0.0;92888.41;92793.23;0.0;0.0;0.0;0.0;0.0;92777.92;0.0;0.0
15606;482119;2013-07-05;DAP;K17;1110;1110;0;0;0.0;83081.41;82770.0;0.0;0.0;0.0;0.0;0.0;82756.35;0.0;0.0
15607;482120;2013-07-05;DAP;Q20;1060;1060;0;0;0.0;70210.83;69848.59;0.0;0.0;0.0;0.0;0.0;69837.07;0.0;0.0
15608;482121;2013-07-05;DAP;Q22;1550;1550;0;0;0.0;63356.34;63109.59;0.0;0.0;0.0;0.0;0.0;63099.18;0.0;0.0
15609;482122;2013-07-05;DAP;K24;0;0;0;0;0.0;57409.66;56973.04;0.0;0.0;0.0;0.0;0.0;56963.64;0.0;0.0
15610;482123;2013-07-08;DAP;Q14;1260;1260;0;0;0.0;96117.86;96137.08;0.0;0.0;0.0;0.0;0.0;96105.3;0.0;0.0
15611;482124;2013-07-08;DAP;V14;0;0;0;0;0.0;95346.7;95384.81;0.0;0.0;0.0;0.0;0.0;95353.28;0.0;0.0
15612;482125;2013-07-08;DAP;K15;550;550;0;0;0.0;92793.23;92889.69;0.0;0.0;0.0;0.0;0.0;92858.99;0.0;0.0
15613;482126;2013-07-08;DAP;K17;1110;1110;0;0;0.0;82770.0;83164.6;0.0;0.0;0.0;0.0;0.0;83137.11;0.0;0.0
15614;482127;2013-07-08;DAP;Q20;1060;1060;0;0;0.0;69848.59;70347.05;0.0;0.0;0.0;0.0;0.0;70323.8;0.0;0.0
15615;482128;2013-07-08;DAP;Q22;1550;1550;0;0;0.0;63109.59;63515.43;0.0;0.0;0.0;0.0;0.0;63494.44;0.0;0.0
15616;482129;2013-07-08;DAP;K24;0;0;0;0;0.0;56973.04;56580.49;0.0;0.0;0.0;0.0;0.0;56561.79;0.0;0.0
15617;482130;2013-07-10;DAP;Q14;1260;1260;0;0;0.0;96137.08;95984.95;0.0;0.0;0.0;0.0;0.0;95969.12;0.0;0.0
15618;482131;2013-07-10;DAP;V14;0;0;0;0;0.0;95384.81;95225.27;0.0;0.0;0.0;0.0;0.0;95209.56;0.0;0.0
15619;482132;2013-07-10;DAP;K15;550;550;0;0;0.0;92889.69;92705.95;0.0;0.0;0.0;0.0;0.0;92690.66;0.0;0.0
15620;482133;2013-07-10;DAP;K17;1110;1110;0;0;0.0;83164.6;83121.71;0.0;0.0;0.0;0.0;0.0;83108.0;0.0;0.0
15621;482134;2013-07-10;DAP;Q20;1060;1060;0;0;0.0;70347.05;70126.45;0.0;0.0;0.0;0.0;0.0;70114.88;0.0;0.0
15622;482135;2013-07-10;DAP;Q22;1550;1550;0;0;0.0;63515.43;63365.91;0.0;0.0;0.0;0.0;0.0;63355.46;0.0;0.0
15623;482136;2013-07-10;DAP;K24;0;0;0;0;0.0;56580.49;57537.3;0.0;0.0;0.0;0.0;0.0;57527.81;0.0;0.0
15624;482137;2013-07-11;DAP;Q14;1260;1260;0;0;0.0;95984.95;95980.63;0.0;0.0;0.0;0.0;0.0;95963.0;0.0;0.0
15625;482138;2013-07-11;DAP;V14;0;0;0;0;0.0;95225.27;95213.7;0.0;0.0;0.0;0.0;0.0;95196.21;0.0;0.0
15626;482139;2013-07-11;DAP;K15;550;550;0;0;0.0;92705.95;92673.54;0.0;0.0;0.0;0.0;0.0;92656.52;0.0;0.0
15627;482140;2013-07-11;DAP;K17;1110;1110;0;0;0.0;83121.71;83169.56;0.0;0.0;0.0;0.0;0.0;83154.28;0.0;0.0
15628;482141;2013-07-11;DAP;Q20;1060;1060;0;0;0.0;70126.45;69906.02;0.0;0.0;0.0;0.0;0.0;69893.18;0.0;0.0
15629;482142;2013-07-11;DAP;Q22;1550;1550;0;0;0.0;63365.91;62944.22;0.0;0.0;0.0;0.0;0.0;62932.66;0.0;0.0
15630;482143;2013-07-11;DAP;K24;0;0;0;0;0.0;57537.3;57196.88;0.0;0.0;0.0;0.0;0.0;57186.37;0.0;0.0
15631;482144;2013-07-12;DAP;Q14;1260;1260;0;0;0.0;95980.63;96055.68;0.0;0.0;0.0;0.0;0.0;96038.06;0.0;0.0
15632;482145;2013-07-12;DAP;V14;0;0;0;0;0.0;95213.7;95297.94;0.0;0.0;0.0;0.0;0.0;95280.46;0.0;0.0
15633;482146;2013-07-12;DAP;K15;550;550;0;0;0.0;92673.54;92787.06;0.0;0.0;0.0;0.0;0.0;92770.04;0.0;0.0
15634;482147;2013-07-12;DAP;K17;1110;1110;0;0;0.0;83169.56;83428.74;0.0;0.0;0.0;0.0;0.0;83413.43;0.0;0.0
15635;482148;2013-07-12;DAP;Q20;1060;1060;0;0;0.0;69906.02;69779.11;0.0;0.0;0.0;0.0;0.0;69766.31;0.0;0.0
15636;482149;2013-07-12;DAP;Q22;1550;1550;0;0;0.0;62944.22;62632.58;0.0;0.0;0.0;0.0;0.0;62621.09;0.0;0.0
15637;482150;2013-07-12;DAP;K24;0;0;0;0;0.0;57196.88;57326.05;0.0;0.0;0.0;0.0;0.0;57315.53;0.0;0.0
15638;482151;2013-07-15;DAP;Q14;1260;1260;0;0;0.0;96055.68;96046.5;0.0;0.0;0.0;0.0;0.0;96021.83;0.0;0.0
15639;482152;2013-07-15;DAP;V14;0;0;0;0;0.0;95297.94;95311.28;0.0;0.0;0.0;0.0;0.0;95286.8;0.0;0.0
15640;482153;2013-07-15;DAP;K15;550;550;0;0;0.0;92787.06;92874.4;0.0;0.0;0.0;0.0;0.0;92850.55;0.0;0.0
15641;482154;2013-07-15;DAP;K17;1110;1110;0;0;0.0;83428.74;83633.47;0.0;0.0;0.0;0.0;0.0;83611.99;0.0;0.0
15642;482155;2013-07-15;DAP;Q20;1060;1060;0;0;0.0;69779.11;70458.6;0.0;0.0;0.0;0.0;0.0;70440.5;0.0;0.0
15643;482156;2013-07-15;DAP;Q22;1550;1550;0;0;0.0;62632.58;63409.71;0.0;0.0;0.0;0.0;0.0;63393.42;0.0;0.0
15644;482157;2013-07-15;DAP;K24;0;0;0;0;0.0;57326.05;57814.37;0.0;0.0;0.0;0.0;0.0;57799.52;0.0;0.0
15645;482158;2013-07-16;DAP;Q14;1260;1260;0;0;0.0;96046.5;96111.01;0.0;0.0;0.0;0.0;0.0;96086.33;0.0;0.0
15646;482159;2013-07-16;DAP;V14;0;0;0;0;0.0;95311.28;95383.49;0.0;0.0;0.0;0.0;0.0;95358.99;0.0;0.0
15647;482160;2013-07-16;DAP;K15;550;550;0;0;0.0;92874.4;92971.12;0.0;0.0;0.0;0.0;0.0;92947.24;0.0;0.0
15648;482161;2013-07-16;DAP;K17;1110;1110;0;0;0.0;83633.47;83710.03;0.0;0.0;0.0;0.0;0.0;83688.53;0.0;0.0
15649;482162;2013-07-16;DAP;Q20;1060;1060;0;0;0.0;70458.6;70377.73;0.0;0.0;0.0;0.0;0.0;70359.65;0.0;0.0
15650;482163;2013-07-16;DAP;Q22;1550;1550;0;0;0.0;63409.71;63367.78;0.0;0.0;0.0;0.0;0.0;63351.5;0.0;0.0
15651;482164;2013-07-16;DAP;K24;0;0;0;0;0.0;57814.37;57885.36;0.0;0.0;0.0;0.0;0.0;57870.49;0.0;0.0
15652;482165;2013-07-17;DAP;Q14;1260;1260;0;0;0.0;96111.01;96094.92;0.0;0.0;0.0;0.0;0.0;96070.24;0.0;0.0
15653;482166;2013-07-17;DAP;V14;0;0;0;0;0.0;95383.49;95397.79;0.0;0.0;0.0;0.0;0.0;95373.29;0.0;0.0
15654;482167;2013-07-17;DAP;K15;550;550;0;0;0.0;92971.12;93083.99;0.0;0.0;0.0;0.0;0.0;93060.08;0.0;0.0
15655;482168;2013-07-17;DAP;K17;1110;1110;0;0;0.0;83710.03;84000.64;0.0;0.0;0.0;0.0;0.0;83979.07;0.0;0.0
15656;482169;2013-07-17;DAP;Q20;1060;1060;0;0;0.0;70377.73;70771.25;0.0;0.0;0.0;0.0;0.0;70753.07;0.0;0.0
15657;482170;2013-07-17;DAP;Q22;1550;1550;0;0;0.0;63367.78;63818.52;0.0;0.0;0.0;0.0;0.0;63802.13;0.0;0.0
15658;482171;2013-07-17;DAP;K24;0;0;0;0;0.0;57885.36;58374.01;0.0;0.0;0.0;0.0;0.0;58359.02;0.0;0.0
15659;482172;2013-07-18;DAP;Q14;1260;1260;0;0;0.0;96094.92;96109.03;0.0;0.0;0.0;0.0;0.0;96084.35;0.0;0.0
15660;482173;2013-07-18;DAP;V14;0;0;0;0;0.0;95397.79;95431.62;0.0;0.0;0.0;0.0;0.0;95407.11;0.0;0.0
15661;482174;2013-07-18;DAP;K15;550;550;0;0;0.0;93083.99;93180.26;0.0;0.0;0.0;0.0;0.0;93156.33;0.0;0.0
15662;482175;2013-07-18;DAP;K17;1110;1110;0;0;0.0;84000.64;84322.67;0.0;0.0;0.0;0.0;0.0;84301.01;0.0;0.0
15663;482176;2013-07-18;DAP;Q20;1060;1060;0;0;0.0;70771.25;71406.67;0.0;0.0;0.0;0.0;0.0;71388.33;0.0;0.0
15664;482177;2013-07-18;DAP;Q22;1550;1550;0;0;0.0;63818.52;64494.35;0.0;0.0;0.0;0.0;0.0;64477.79;0.0;0.0
15665;482178;2013-07-18;DAP;K24;0;0;0;0;0.0;58374.01;58987.79;0.0;0.0;0.0;0.0;0.0;58972.64;0.0;0.0
15666;482179;2013-07-19;DAP;Q14;1260;1260;0;0;0.0;96109.03;96123.15;0.0;0.0;0.0;0.0;0.0;96098.46;0.0;0.0
15667;482180;2013-07-19;DAP;V14;0;0;0;0;0.0;95431.62;95472.22;0.0;0.0;0.0;0.0;0.0;95447.7;0.0;0.0
15668;482181;2013-07-19;DAP;K15;550;550;0;0;0.0;93180.26;93309.02;0.0;0.0;0.0;0.0;0.0;93285.06;0.0;0.0
15669;482182;2013-07-19;DAP;K17;1110;1110;0;0;0.0;84322.67;84645.58;0.0;0.0;0.0;0.0;0.0;84623.84;0.0;0.0
15670;482183;2013-07-19;DAP;Q20;1060;1060;0;0;0.0;71406.67;71902.47;0.0;0.0;0.0;0.0;0.0;71884.0;0.0;0.0
15671;482184;2013-07-19;DAP;Q22;1550;1550;0;0;0.0;64494.35;65233.76;0.0;0.0;0.0;0.0;0.0;65217.01;0.0;0.0
15672;482185;2013-07-19;DAP;K24;0;0;0;0;0.0;58987.79;59792.16;0.0;0.0;0.0;0.0;0.0;59776.8;0.0;0.0
15673;482186;2013-07-22;DAP;Q14;1260;1260;0;0;0.0;96123.15;96236.64;0.0;0.0;0.0;0.0;0.0;96211.91;0.0;0.0
15674;482187;2013-07-22;DAP;V14;0;0;0;0;0.0;95472.22;95592.75;0.0;0.0;0.0;0.0;0.0;95568.19;0.0;0.0
15675;482188;2013-07-22;DAP;K15;550;550;0;0;0.0;93309.02;93453.92;0.0;0.0;0.0;0.0;0.0;93429.91;0.0;0.0
15676;482189;2013-07-22;DAP;K17;1110;1110;0;0;0.0;84645.58;84907.46;0.0;0.0;0.0;0.0;0.0;84885.64;0.0;0.0
15677;482190;2013-07-22;DAP;Q20;1060;1060;0;0;0.0;71902.47;72450.41;0.0;0.0;0.0;0.0;0.0;72431.8;0.0;0.0
15678;482191;2013-07-22;DAP;Q22;1550;1550;0;0;0.0;65233.76;65527.97;0.0;0.0;0.0;0.0;0.0;65511.13;0.0;0.0
15679;482192;2013-07-22;DAP;K24;0;0;0;0;0.0;59792.16;59625.64;0.0;0.0;0.0;0.0;0.0;59610.32;0.0;0.0
15680;482193;2013-07-23;DAP;Q14;1260;1260;0;0;0.0;96236.64;96389.35;0.0;0.0;0.0;0.0;0.0;96364.58;0.0;0.0
15681;482194;2013-07-23;DAP;V14;0;0;0;0;0.0;95592.75;95751.74;0.0;0.0;0.0;0.0;0.0;95727.14;0.0;0.0
15682;482195;2013-07-23;DAP;K15;550;550;0;0;0.0;93453.92;93631.29;0.0;0.0;0.0;0.0;0.0;93607.23;0.0;0.0
15683;482196;2013-07-23;DAP;K17;1110;1110;0;0;0.0;84907.46;85356.28;0.0;0.0;0.0;0.0;0.0;85334.35;0.0;0.0
15684;482197;2013-07-23;DAP;Q20;1060;1060;0;0;0.0;72450.41;72894.34;0.0;0.0;0.0;0.0;0.0;72875.61;0.0;0.0
15685;482198;2013-07-23;DAP;Q22;1550;1550;0;0;0.0;65527.97;65937.05;0.0;0.0;0.0;0.0;0.0;65920.11;0.0;0.0
15686;482199;2013-07-23;DAP;K24;0;0;0;0;0.0;59625.64;60011.71;0.0;0.0;0.0;0.0;0.0;59996.29;0.0;0.0
15687;482200;2013-07-24;DAP;Q14;1260;1260;0;0;0.0;96389.35;96471.98;0.0;0.0;0.0;0.0;0.0;96447.19;0.0;0.0
15688;482201;2013-07-24;DAP;V14;0;0;0;0;0.0;95751.74;95810.8;0.0;0.0;0.0;0.0;0.0;95786.18;0.0;0.0
15689;482202;2013-07-24;DAP;K15;550;550;0;0;0.0;93631.29;93612.15;0.0;0.0;0.0;0.0;0.0;93588.1;0.0;0.0
15690;482203;2013-07-24;DAP;K17;1110;1110;0;0;0.0;85356.28;85122.11;0.0;0.0;0.0;0.0;0.0;85100.24;0.0;0.0
15691;482204;2013-07-24;DAP;Q20;1060;1060;0;0;0.0;72894.34;72574.33;0.0;0.0;0.0;0.0;0.0;72555.68;0.0;0.0
15692;482205;2013-07-24;DAP;Q22;1550;1550;0;0;0.0;65937.05;65439.41;0.0;0.0;0.0;0.0;0.0;65422.6;0.0;0.0
15693;482206;2013-07-24;DAP;K24;0;0;0;0;0.0;60011.71;59465.06;0.0;0.0;0.0;0.0;0.0;59449.78;0.0;0.0
15694;482207;2013-07-25;DAP;Q14;1260;1260;0;0;0.0;96471.98;96485.0;0.0;0.0;0.0;0.0;0.0;96460.21;0.0;0.0
15695;482208;2013-07-25;DAP;V14;0;0;0;0;0.0;95810.8;95816.09;0.0;0.0;0.0;0.0;0.0;95791.47;0.0;0.0
15696;482209;2013-07-25;DAP;K15;550;550;0;0;0.0;93612.15;93593.18;0.0;0.0;0.0;0.0;0.0;93569.13;0.0;0.0
15697;482210;2013-07-25;DAP;K17;1110;1110;0;0;0.0;85122.11;85043.66;0.0;0.0;0.0;0.0;0.0;85021.81;0.0;0.0
15698;482211;2013-07-25;DAP;Q20;1060;0;2;1060;141835536.0;72574.33;72392.45;4.78;4.78;4.78;4.78;4.78;72373.85;0.0;0.0
15699;482212;2013-07-25;DAP;Q22;1550;1550;0;0;0.0;65439.41;65058.3;0.0;0.0;0.0;0.0;0.0;65041.58;0.0;0.0
15700;482213;2013-07-25;DAP;K24;0;0;0;0;0.0;59465.06;59178.42;0.0;0.0;0.0;0.0;0.0;59163.22;0.0;0.0
15701;482214;2013-07-26;DAP;Q14;1260;1260;0;0;0.0;96485.0;96507.88;0.0;0.0;0.0;0.0;0.0;96483.08;0.0;0.0
15702;482215;2013-07-26;DAP;V14;0;0;0;0;0.0;95816.09;95821.44;0.0;0.0;0.0;0.0;0.0;95796.82;0.0;0.0
15703;482216;2013-07-26;DAP;K15;550;550;0;0;0.0;93593.18;93541.86;0.0;0.0;0.0;0.0;0.0;93517.83;0.0;0.0
15704;482217;2013-07-26;DAP;K17;1110;1110;0;0;0.0;85043.66;84842.25;0.0;0.0;0.0;0.0;0.0;84820.45;0.0;0.0
15705;482218;2013-07-26;DAP;Q20;0;0;0;0;0.0;72392.45;72114.39;0.0;0.0;0.0;0.0;0.0;72095.86;0.0;0.0
15706;482219;2013-07-26;DAP;Q22;1550;1550;0;0;0.0;65058.3;64791.34;0.0;0.0;0.0;0.0;0.0;64774.69;0.0;0.0
15707;482220;2013-07-26;DAP;K24;0;0;0;0;0.0;59178.42;58887.5;0.0;0.0;0.0;0.0;0.0;58872.37;0.0;0.0
15708;482221;2013-07-29;DAP;Q14;1260;1260;0;0;0.0;96507.88;96471.83;0.0;0.0;0.0;0.0;0.0;96447.04;0.0;0.0
15709;482222;2013-07-29;DAP;V14;0;0;0;0;0.0;95821.44;95766.94;0.0;0.0;0.0;0.0;0.0;95742.33;0.0;0.0
15710;482223;2013-07-29;DAP;K15;550;550;0;0;0.0;93541.86;93426.18;0.0;0.0;0.0;0.0;0.0;93402.18;0.0;0.0
15711;482224;2013-07-29;DAP;K17;1110;1110;0;0;0.0;84842.25;84427.63;0.0;0.0;0.0;0.0;0.0;84405.94;0.0;0.0
15712;482225;2013-07-29;DAP;Q20;0;0;0;0;0.0;72114.39;71405.65;0.0;0.0;0.0;0.0;0.0;71387.3;0.0;0.0
15713;482226;2013-07-29;DAP;Q22;1550;1550;0;0;0.0;64791.34;64029.02;0.0;0.0;0.0;0.0;0.0;64012.57;0.0;0.0
15714;482227;2013-07-29;DAP;K24;0;0;0;0;0.0;58887.5;57830.44;0.0;0.0;0.0;0.0;0.0;57815.58;0.0;0.0
15715;482228;2013-07-30;DAP;Q14;1260;1260;0;0;0.0;96471.83;96406.93;0.0;0.0;0.0;0.0;0.0;96382.16;0.0;0.0
15716;482229;2013-07-30;DAP;V14;0;0;0;0;0.0;95766.94;95666.86;0.0;0.0;0.0;0.0;0.0;95642.28;0.0;0.0
15717;482230;2013-07-30;DAP;K15;550;550;0;0;0.0;93426.18;93214.79;0.0;0.0;0.0;0.0;0.0;93190.84;0.0;0.0
15718;482231;2013-07-30;DAP;K17;1110;1110;0;0;0.0;84427.63;84107.59;0.0;0.0;0.0;0.0;0.0;84085.98;0.0;0.0
15719;482232;2013-07-30;DAP;Q20;0;0;0;0;0.0;71405.65;70800.35;0.0;0.0;0.0;0.0;0.0;70782.16;0.0;0.0
15720;482233;2013-07-30;DAP;Q22;1550;1000;1;550;65018844.0;64029.02;63549.13;5.15;5.15;5.15;5.15;5.15;63532.8;0.0;0.0
15721;482234;2013-07-30;DAP;K24;0;0;0;0;0.0;57830.44;57430.11;0.0;0.0;0.0;0.0;0.0;57415.35;0.0;0.0
15722;482235;2013-07-31;DAP;Q14;1260;0;0;0;0.0;96406.93;96449.54;0.0;0.0;0.0;0.0;0.0;96424.76;0.0;0.0
15723;482236;2013-07-31;DAP;V14;0;0;0;0;0.0;95666.86;95711.0;0.0;0.0;0.0;0.0;0.0;95686.41;0.0;0.0
15724;482237;2013-07-31;DAP;K15;550;0;0;0;0.0;93214.79;93261.43;0.0;0.0;0.0;0.0;0.0;93237.47;0.0;0.0
15725;482238;2013-07-31;DAP;K17;1110;0;0;0;0.0;84107.59;84274.84;0.0;0.0;0.0;0.0;0.0;84253.19;0.0;0.0
