;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
22179;514696;2017-06-29;DAP;F19;0;0;0;0;0.0;92851.25;92909.83;0.0;0.0;0.0;0.0;0.0;92866.75;0.0;0.0
22180;514697;2017-06-29;DAP;K19;40825;42630;7;2030;224637057.0;91540.44;91557.79;4.96;4.9;4.96;4.93;4.9;91515.33;0.0;0.0
22181;514698;2017-06-29;DAP;Q20;6025;6025;2;60;6166951.0;85068.92;85010.91;5.37;5.37;5.37;5.37;5.37;84971.49;0.0;0.0
22182;514699;2017-06-29;DAP;K21;13443;13653;4;360;35386880.0;81451.3;81230.6;5.54;5.48;5.54;5.53;5.52;81192.93;0.0;0.0
22183;514700;2017-06-29;DAP;Q22;18406;18701;4;305;27922948.0;75727.3;75524.27;5.61;5.61;5.66;5.61;5.66;75489.25;0.0;0.0
22184;514701;2017-06-29;DAP;K23;12013;12013;0;0;0.0;72701.9;72476.63;0.0;0.0;0.0;0.0;0.0;72443.02;0.0;0.0
22185;514702;2017-06-29;DAP;Q24;8695;8695;0;0;0.0;67983.67;67861.36;0.0;0.0;0.0;0.0;0.0;67829.89;0.0;0.0
22186;514703;2017-06-29;DAP;Q26;3824;3874;2;50;3665069.0;60543.81;60504.93;5.66;5.66;5.66;5.66;5.66;60476.87;0.0;0.0
22187;514704;2017-06-29;DAP;Q30;235;235;0;0;0.0;48753.25;48703.56;0.0;0.0;0.0;0.0;0.0;48680.98;0.0;0.0
22188;514890;2017-06-30;DAP;N17;5365;5390;1;25;3008506.0;99473.79;99508.31;13.07;13.07;13.07;13.07;13.07;99462.17;0.0;0.0
22189;514891;2017-06-30;DAP;Q17;1600;1600;0;0;0.0;98831.37;98882.85;0.0;0.0;0.0;0.0;0.0;98837.0;0.0;0.0
22190;514892;2017-06-30;DAP;U17;0;0;0;0;0.0;98308.51;98365.14;0.0;0.0;0.0;0.0;0.0;98319.53;0.0;0.0
22191;514893;2017-06-30;DAP;F18;27130;27130;3;505;59446464.0;97266.59;97341.21;5.25;5.25;5.26;5.25;5.26;97296.07;0.0;0.0
22192;514894;2017-06-30;DAP;Q18;71845;71856;12;4705;539928723.0;94823.66;94932.78;4.89;4.75;4.89;4.84;4.8;94888.76;0.0;0.0
22193;514895;2017-06-30;DAP;F19;0;200;3;200;22459344.0;92909.83;92941.17;5.0;5.0;5.0;5.0;5.0;92898.07;0.0;0.0
22194;514896;2017-06-30;DAP;K19;42630;41575;8;2350;260461701.0;91557.78;91785.83;4.87;4.76;4.87;4.84;4.76;91743.27;0.0;0.0
22195;514897;2017-06-30;DAP;Q20;6025;6860;3;835;85986589.0;85010.91;85179.54;5.33;5.3;5.33;5.31;5.3;85140.04;0.0;0.0
22196;514898;2017-06-30;DAP;K21;13653;13653;0;0;0.0;81230.6;81485.74;0.0;0.0;0.0;0.0;0.0;81447.95;0.0;0.0
22197;514899;2017-06-30;DAP;Q22;18701;18701;0;0;0.0;75524.27;75650.32;0.0;0.0;0.0;0.0;0.0;75615.24;0.0;0.0
22198;514900;2017-06-30;DAP;K23;12013;12013;0;0;0.0;72476.63;72612.83;0.0;0.0;0.0;0.0;0.0;72579.16;0.0;0.0
22199;514901;2017-06-30;DAP;Q24;8695;8695;3;470;38631327.0;67861.36;67967.35;5.62;5.59;5.62;5.6;5.59;67935.83;0.0;0.0
22200;514902;2017-06-30;DAP;Q26;3874;3874;0;0;0.0;60504.93;60570.33;0.0;0.0;0.0;0.0;0.0;60542.24;0.0;0.0
22201;514903;2017-06-30;DAP;Q30;235;235;0;0;0.0;48703.56;48774.52;0.0;0.0;0.0;0.0;0.0;48751.9;0.0;0.0
22202;515100;2017-07-03;DAP;N17;5390;5415;1;25;3009488.0;99508.31;99551.87;13.3;13.3;13.3;13.3;13.3;99505.71;0.0;0.0
22203;515101;2017-07-03;DAP;Q17;1600;1600;0;0;0.0;98882.85;98919.0;0.0;0.0;0.0;0.0;0.0;98873.13;0.0;0.0
22204;515102;2017-07-03;DAP;U17;0;0;0;0;0.0;98365.14;98392.2;0.0;0.0;0.0;0.0;0.0;98346.57;0.0;0.0
22205;515103;2017-07-03;DAP;F18;27130;27835;6;1525;179553660.0;97341.21;97370.81;5.23;5.23;5.24;5.23;5.24;97325.66;0.0;0.0
22206;515104;2017-07-03;DAP;Q18;71856;72117;9;920;105675137.0;94932.78;94990.87;4.76;4.76;4.76;4.76;4.76;94946.82;0.0;0.0
22207;515105;2017-07-03;DAP;F19;200;200;0;0;0.0;92941.17;93012.98;0.0;0.0;0.0;0.0;0.0;92969.85;0.0;0.0
22208;515106;2017-07-03;DAP;K19;41575;41660;5;395;43871275.0;91785.83;91867.63;4.73;4.73;4.75;4.73;4.75;91825.03;0.0;0.0
22209;515107;2017-07-03;DAP;Q20;6860;6860;0;0;0.0;85179.54;85322.98;0.0;0.0;0.0;0.0;0.0;85283.41;0.0;0.0
22210;515108;2017-07-03;DAP;K21;13653;13653;0;0;0.0;81485.73;81681.67;0.0;0.0;0.0;0.0;0.0;81643.79;0.0;0.0
22211;515109;2017-07-03;DAP;Q22;18701;18746;3;45;4129990.0;75650.32;75849.67;5.56;5.56;5.57;5.57;5.57;75814.5;0.0;0.0
22212;515110;2017-07-03;DAP;K23;12013;12013;0;0;0.0;72612.83;72749.15;0.0;0.0;0.0;0.0;0.0;72715.42;0.0;0.0
22213;515111;2017-07-03;DAP;Q24;8695;8695;0;0;0.0;67967.35;68073.42;0.0;0.0;0.0;0.0;0.0;68041.85;0.0;0.0
22214;515112;2017-07-03;DAP;Q26;3874;3874;0;0;0.0;60570.33;60740.25;0.0;0.0;0.0;0.0;0.0;60712.08;0.0;0.0
22215;515113;2017-07-03;DAP;Q30;235;235;0;0;0.0;48774.52;48845.53;0.0;0.0;0.0;0.0;0.0;48822.88;0.0;0.0
22216;515297;2017-07-04;DAP;N17;5415;5415;0;0;0.0;99552.08;99595.15;0.0;0.0;0.0;0.0;0.0;99548.76;0.0;0.0
22217;515298;2017-07-04;DAP;Q17;1600;1600;0;0;0.0;98919.2;98973.66;0.0;0.0;0.0;0.0;0.0;98927.56;0.0;0.0
22218;515299;2017-07-04;DAP;U17;0;0;0;0;0.0;98392.4;98447.77;0.0;0.0;0.0;0.0;0.0;98401.91;0.0;0.0
22219;515300;2017-07-04;DAP;F18;27835;28135;4;310;36530152.0;97371.01;97473.86;5.09;5.08;5.09;5.09;5.08;97428.46;0.0;0.0
22220;515301;2017-07-04;DAP;Q18;72117;72164;4;55;6320921.0;94991.07;95089.28;4.73;4.71;4.73;4.72;4.71;95044.99;0.0;0.0
22221;515302;2017-07-04;DAP;F19;200;200;0;0;0.0;93013.17;93179.29;0.0;0.0;0.0;0.0;0.0;93135.89;0.0;0.0
22222;515303;2017-07-04;DAP;K19;41660;45510;35;4115;457270029.0;91867.82;91917.02;4.72;4.68;4.73;4.71;4.68;91874.21;0.0;0.0
22223;515304;2017-07-04;DAP;Q20;6860;7275;2;415;42822256.0;85323.15;85390.88;5.25;5.25;5.25;5.25;5.25;85351.11;0.0;0.0
22224;515305;2017-07-04;DAP;K21;13653;13973;3;1120;110637083.0;81681.84;81698.92;5.41;5.41;5.41;5.41;5.41;81660.87;0.0;0.0
22225;515306;2017-07-04;DAP;Q22;18746;18746;0;0;0.0;75849.83;75756.43;0.0;0.0;0.0;0.0;0.0;75721.14;0.0;0.0
22226;515307;2017-07-04;DAP;K23;12013;12013;0;0;0.0;72749.31;72644.61;0.0;0.0;0.0;0.0;0.0;72610.77;0.0;0.0
22227;515308;2017-07-04;DAP;Q24;8695;8695;3;220;18093550.0;68073.56;67951.26;5.59;5.59;5.6;5.6;5.6;67919.61;0.0;0.0
22228;515309;2017-07-04;DAP;Q26;3874;3874;0;0;0.0;60740.37;60596.96;0.0;0.0;0.0;0.0;0.0;60568.74;0.0;0.0
22229;515310;2017-07-04;DAP;Q30;235;235;0;0;0.0;48845.63;48735.6;0.0;0.0;0.0;0.0;0.0;48712.9;0.0;0.0
22230;515493;2017-07-05;DAP;N17;5415;5415;0;0;0.0;99594.95;99639.44;0.0;0.0;0.0;0.0;0.0;99593.23;0.0;0.0
22231;515494;2017-07-05;DAP;Q17;1600;1600;0;0;0.0;98973.46;99022.57;0.0;0.0;0.0;0.0;0.0;98976.65;0.0;0.0
22232;515495;2017-07-05;DAP;U17;0;0;0;0;0.0;98447.57;98498.36;0.0;0.0;0.0;0.0;0.0;98452.68;0.0;0.0
22233;515496;2017-07-05;DAP;F18;28135;28635;4;520;61313808.0;97473.67;97531.66;5.01;4.99;5.01;4.99;4.99;97486.43;0.0;0.0
22234;515497;2017-07-05;DAP;Q18;72164;75997;11;7090;815602177.0;95089.09;95156.66;4.65;4.63;4.65;4.64;4.63;95112.53;0.0;0.0
22235;515498;2017-07-05;DAP;F19;200;200;0;0;0.0;93179.11;93290.85;0.0;0.0;0.0;0.0;0.0;93247.59;0.0;0.0
22236;515499;2017-07-05;DAP;K19;45510;45245;5;310;34491083.0;91916.84;92014.48;4.68;4.64;4.68;4.64;4.65;91971.81;0.0;0.0
22237;515500;2017-07-05;DAP;Q20;7275;7275;0;0;0.0;85390.71;85407.99;0.0;0.0;0.0;0.0;0.0;85368.38;0.0;0.0
22238;515501;2017-07-05;DAP;K21;13973;13973;3;25;2467197.0;81698.76;81656.31;5.4;5.4;5.45;5.44;5.45;81618.44;0.0;0.0
22239;515502;2017-07-05;DAP;Q22;18746;18753;2;15;1373053.0;75756.27;75699.67;5.6;5.6;5.64;5.63;5.64;75664.57;0.0;0.0
22240;515503;2017-07-05;DAP;K23;12013;12013;2;15;1319167.0;72644.46;72620.2;5.62;5.62;5.62;5.62;5.62;72586.52;0.0;0.0
22241;515504;2017-07-05;DAP;Q24;8695;9025;2;330;27080357.0;67951.12;67920.28;5.63;5.63;5.63;5.63;5.63;67888.78;0.0;0.0
22242;515505;2017-07-05;DAP;Q26;3874;3874;0;0;0.0;60596.84;60610.11;0.0;0.0;0.0;0.0;0.0;60582.0;0.0;0.0
22243;515506;2017-07-05;DAP;Q30;235;235;0;0;0.0;48735.5;48746.14;0.0;0.0;0.0;0.0;0.0;48723.54;0.0;0.0
22244;515689;2017-07-06;DAP;N17;5415;7415;3;2200;265110076.0;99639.44;99680.49;14.0;14.0;14.15;14.14;14.15;99634.27;0.0;0.0
22245;515690;2017-07-06;DAP;Q17;1600;1600;0;0;0.0;99022.58;99067.77;0.0;0.0;0.0;0.0;0.0;99021.83;0.0;0.0
22246;515691;2017-07-06;DAP;U17;0;0;0;0;0.0;98498.36;98541.15;0.0;0.0;0.0;0.0;0.0;98495.45;0.0;0.0
22247;515692;2017-07-06;DAP;F18;28635;28795;2;160;18872638.0;97531.66;97569.8;4.94;4.94;4.94;4.94;4.94;97524.55;0.0;0.0
22248;515693;2017-07-06;DAP;Q18;75997;76214;2;300;34517211.0;95156.66;95173.75;4.63;4.63;4.63;4.63;4.63;95129.62;0.0;0.0
22249;515694;2017-07-06;DAP;F19;200;200;0;0;0.0;93290.86;93307.93;0.0;0.0;0.0;0.0;0.0;93264.66;0.0;0.0
22250;515695;2017-07-06;DAP;K19;45245;45255;5;110;12234878.0;92014.48;92031.08;4.66;4.66;4.67;4.67;4.67;91988.4;0.0;0.0
22251;515696;2017-07-06;DAP;Q20;7275;7275;0;0;0.0;85407.99;85425.26;0.0;0.0;0.0;0.0;0.0;85385.65;0.0;0.0
22252;515697;2017-07-06;DAP;K21;13973;13973;2;10;987006.0;81656.31;81643.72;5.43;5.43;5.45;5.44;5.45;81605.86;0.0;0.0
22253;515698;2017-07-06;DAP;Q22;18753;18798;6;160;14671142.0;75699.68;75643.24;5.6;5.59;5.6;5.59;5.59;75608.16;0.0;0.0
22254;515699;2017-07-06;DAP;K23;12013;12013;0;0;0.0;72620.2;72595.99;0.0;0.0;0.0;0.0;0.0;72562.33;0.0;0.0
22255;515700;2017-07-06;DAP;Q24;9025;9190;2;165;13542030.0;67920.28;67889.5;5.63;5.63;5.63;5.63;5.63;67858.02;0.0;0.0
22256;515701;2017-07-06;DAP;Q26;3874;3884;2;10;732257.0;60610.11;60623.37;5.68;5.68;5.68;5.68;5.68;60595.26;0.0;0.0
22257;515702;2017-07-06;DAP;Q30;235;235;0;0;0.0;48746.15;48756.8;0.0;0.0;0.0;0.0;0.0;48734.19;0.0;0.0
22258;515885;2017-07-07;DAP;N17;7415;7415;0;0;0.0;99723.37;99794.82;0.0;0.0;0.0;0.0;0.0;99705.65;0.0;0.0
22259;515886;2017-07-07;DAP;Q17;1600;1600;0;0;0.0;99110.39;99145.19;0.0;0.0;0.0;0.0;0.0;99056.6;0.0;0.0
22260;515887;2017-07-07;DAP;U17;0;0;0;0;0.0;98583.53;98618.77;0.0;0.0;0.0;0.0;0.0;98530.65;0.0;0.0
22261;515888;2017-07-07;DAP;F18;28795;28795;1;5;589864.0;97611.77;97649.65;4.93;4.93;4.93;4.93;4.93;97562.4;0.0;0.0
22262;515889;2017-07-07;DAP;Q18;76214;76684;2;780;89781923.0;95214.69;95261.82;4.6;4.6;4.6;4.6;4.6;95176.7;0.0;0.0
22263;515890;2017-07-07;DAP;F19;200;200;0;0;0.0;93348.07;93392.05;0.0;0.0;0.0;0.0;0.0;93308.6;0.0;0.0
22264;515891;2017-07-07;DAP;K19;45255;44975;5;405;45093486.0;92070.67;92119.55;4.62;4.6;4.62;4.61;4.6;92037.24;0.0;0.0
22265;515892;2017-07-07;DAP;Q20;7275;7275;2;275;28420037.0;85462.01;85479.31;5.21;5.21;5.21;5.21;5.21;85402.93;0.0;0.0
22266;515893;2017-07-07;DAP;K21;13973;14813;4;870;85938323.0;81678.84;81666.32;5.42;5.42;5.47;5.42;5.46;81593.35;0.0;0.0
22267;515894;2017-07-07;DAP;Q22;18798;19108;9;1270;116055887.0;75675.78;75655.87;5.64;5.63;5.68;5.67;5.66;75588.27;0.0;0.0
22268;515895;2017-07-07;DAP;K23;12013;12013;0;0;0.0;72627.22;72563.1;0.0;0.0;0.0;0.0;0.0;72498.26;0.0;0.0
22269;515896;2017-07-07;DAP;Q24;9190;9190;0;0;0.0;67918.71;67751.73;0.0;0.0;0.0;0.0;0.0;67691.19;0.0;0.0
22270;515897;2017-07-07;DAP;Q26;3884;3889;1;5;366179.0;60649.45;60402.73;5.68;5.68;5.68;5.68;5.68;60348.76;0.0;0.0
22271;515898;2017-07-07;DAP;Q30;235;235;0;0;0.0;48777.77;48548.01;0.0;0.0;0.0;0.0;0.0;48504.63;0.0;0.0
22272;516092;2017-07-10;DAP;N17;7415;7415;0;0;0.0;99754.8;99802.94;0.0;0.0;0.0;0.0;0.0;99753.77;0.0;0.0
22273;516093;2017-07-10;DAP;Q17;1600;1600;0;0;0.0;99105.43;99153.34;0.0;0.0;0.0;0.0;0.0;99104.49;0.0;0.0
22274;516094;2017-07-10;DAP;U17;0;0;0;0;0.0;98579.23;98624.67;0.0;0.0;0.0;0.0;0.0;98576.08;0.0;0.0
22275;516095;2017-07-10;DAP;F18;28795;28270;5;550;64902558.0;97610.5;97681.48;4.89;4.8;4.89;4.8;4.81;97633.35;0.0;0.0
22276;516096;2017-07-10;DAP;Q18;76684;76684;8;5515;634640774.0;95223.62;95250.59;4.6;4.59;4.6;4.59;4.6;95203.66;0.0;0.0
22277;516097;2017-07-10;DAP;F19;200;200;0;0;0.0;93354.6;93398.45;0.0;0.0;0.0;0.0;0.0;93352.43;0.0;0.0
22278;516098;2017-07-10;DAP;K19;44975;45770;5;845;94054669.0;92082.61;92163.6;4.62;4.6;4.62;4.61;4.6;92118.19;0.0;0.0
22279;516099;2017-07-10;DAP;Q20;7275;8325;3;1050;108603768.0;85445.03;85587.96;5.17;5.17;5.17;5.17;5.17;85545.79;0.0;0.0
22280;516100;2017-07-10;DAP;K21;14813;17063;8;2270;224166319.0;81633.58;81739.77;5.45;5.42;5.45;5.42;5.43;81699.5;0.0;0.0
22281;516101;2017-07-10;DAP;Q22;19108;20317;6;1210;110637651.0;75625.54;75714.83;5.63;5.6;5.65;5.65;5.63;75677.52;0.0;0.0
22282;516102;2017-07-10;DAP;K23;12013;12013;0;0;0.0;72534.0;72629.84;0.0;0.0;0.0;0.0;0.0;72594.05;0.0;0.0
22283;516103;2017-07-10;DAP;Q24;9190;9190;0;0;0.0;67724.56;67830.12;0.0;0.0;0.0;0.0;0.0;67796.7;0.0;0.0
22284;516104;2017-07-10;DAP;Q26;3889;3899;2;10;729614.0;60378.51;60495.63;5.72;5.72;5.72;5.72;5.72;60465.82;0.0;0.0
22285;516105;2017-07-10;DAP;Q30;235;235;0;0;0.0;48528.54;48599.18;0.0;0.0;0.0;0.0;0.0;48575.23;0.0;0.0
22286;516290;2017-07-11;DAP;N17;7415;7415;0;0;0.0;99802.95;99852.17;0.0;0.0;0.0;0.0;0.0;99802.97;0.0;0.0
22287;516291;2017-07-11;DAP;Q17;1600;2000;2;600;71914908.0;99153.35;99212.95;8.75;8.75;8.75;8.75;8.75;99164.06;0.0;0.0
22288;516292;2017-07-11;DAP;U17;0;0;0;0;0.0;98624.68;98678.06;0.0;0.0;0.0;0.0;0.0;98629.44;0.0;0.0
22289;516293;2017-07-11;DAP;F18;28270;27535;20;7510;886584071.0;97681.48;97723.3;4.74;4.73;4.75;4.73;4.74;97675.15;0.0;0.0
22290;516294;2017-07-11;DAP;Q18;76684;78984;8;3090;355699916.0;95250.6;95317.28;4.57;4.54;4.57;4.57;4.54;95270.31;0.0;0.0
22291;516295;2017-07-11;DAP;F19;200;200;0;0;0.0;93398.45;93536.0;0.0;0.0;0.0;0.0;0.0;93489.91;0.0;0.0
22292;516296;2017-07-11;DAP;K19;45770;45820;4;140;15593979.0;92163.6;92212.2;4.55;4.55;4.61;4.57;4.57;92166.76;0.0;0.0
22293;516297;2017-07-11;DAP;Q20;8325;8325;0;0;0.0;85587.96;85680.55;0.0;0.0;0.0;0.0;0.0;85638.33;0.0;0.0
22294;516298;2017-07-11;DAP;K21;17063;18373;7;2030;200828718.0;81739.78;81875.68;5.39;5.35;5.39;5.37;5.38;81835.34;0.0;0.0
22295;516299;2017-07-11;DAP;Q22;20317;21507;6;1845;169200410.0;75714.83;75950.0;5.61;5.56;5.62;5.59;5.58;75912.58;0.0;0.0
22296;516300;2017-07-11;DAP;K23;12013;12013;0;0;0.0;72629.84;72845.87;0.0;0.0;0.0;0.0;0.0;72809.98;0.0;0.0
22297;516301;2017-07-11;DAP;Q24;9190;9270;1;80;6596152.0;67830.12;68254.78;5.56;5.56;5.56;5.56;5.56;68221.15;0.0;0.0
22298;516302;2017-07-11;DAP;Q26;3899;3899;0;0;0.0;60495.63;60717.06;0.0;0.0;0.0;0.0;0.0;60687.14;0.0;0.0
22299;516303;2017-07-11;DAP;Q30;235;235;0;0;0.0;48599.18;48609.85;0.0;0.0;0.0;0.0;0.0;48585.9;0.0;0.0
22300;516490;2017-07-12;DAP;N17;7415;7415;0;0;0.0;99852.17;99901.21;0.0;0.0;0.0;0.0;0.0;99851.98;0.0;0.0
22301;516491;2017-07-12;DAP;Q17;2000;2000;2;1000;119900690.0;99212.95;99266.26;8.6;8.6;8.6;8.6;8.6;99217.35;0.0;0.0
22302;516492;2017-07-12;DAP;U17;0;0;0;0;0.0;98678.06;98725.46;0.0;0.0;0.0;0.0;0.0;98676.81;0.0;0.0
22303;516493;2017-07-12;DAP;F18;27535;30300;19;5045;595898476.0;97723.3;97783.62;4.74;4.61;4.74;4.64;4.65;97735.44;0.0;0.0
22304;516494;2017-07-12;DAP;Q18;78984;78984;3;60;6910505.0;95317.28;95403.53;4.54;4.48;4.54;4.52;4.48;95356.52;0.0;0.0
22305;516495;2017-07-12;DAP;F19;200;200;0;0;0.0;93536.0;93700.05;0.0;0.0;0.0;0.0;0.0;93653.88;0.0;0.0
22306;516496;2017-07-12;DAP;K19;45820;45840;5;140;15613100.0;92212.2;92341.11;4.57;4.49;4.57;4.51;4.53;92295.61;0.0;0.0
22307;516497;2017-07-12;DAP;Q20;8325;8325;1;45;4670333.0;85680.55;85873.76;5.06;5.06;5.06;5.06;5.06;85831.45;0.0;0.0
22308;516498;2017-07-12;DAP;K21;18373;20288;7;2220;220366315.0;81875.68;82279.92;5.37;5.26;5.37;5.28;5.26;82239.38;0.0;0.0
22309;516499;2017-07-12;DAP;Q22;21507;21529;5;70;6454416.0;75950.0;76442.51;5.55;5.45;5.55;5.48;5.45;76404.84;0.0;0.0
22310;516500;2017-07-12;DAP;K23;12013;12303;4;290;25627463.0;72845.88;73425.33;5.56;5.52;5.56;5.54;5.52;73389.15;0.0;0.0
22311;516501;2017-07-12;DAP;Q24;9270;9270;0;0;0.0;68026.73;68590.08;0.0;0.0;0.0;0.0;0.0;68556.28;0.0;0.0
22312;516502;2017-07-12;DAP;Q26;3899;4014;4;255;18876822.0;60717.06;61359.31;5.56;5.54;5.57;5.55;5.54;61329.08;0.0;0.0
22313;516503;2017-07-12;DAP;Q30;235;235;0;0;0.0;48609.85;48981.89;0.0;0.0;0.0;0.0;0.0;48957.75;0.0;0.0
22314;516690;2017-07-13;DAP;N17;7415;7415;0;0;0.0;99901.21;99950.69;0.0;0.0;0.0;0.0;0.0;99901.44;0.0;0.0
22315;516691;2017-07-13;DAP;Q17;2000;2000;1;100;11994295.0;99266.26;99313.81;8.44;8.44;8.44;8.44;8.44;99264.87;0.0;0.0
22316;516692;2017-07-13;DAP;U17;0;0;0;0;0.0;98725.46;98780.3;0.0;0.0;0.0;0.0;0.0;98731.63;0.0;0.0
22317;516693;2017-07-13;DAP;F18;30300;31175;26;2425;286505092.0;97783.62;97833.98;4.6;4.6;4.6;4.6;4.6;97785.77;0.0;0.0
22318;516694;2017-07-13;DAP;Q18;78984;79857;8;2525;291137954.0;95403.53;95469.59;4.42;4.42;4.42;4.42;4.42;95422.55;0.0;0.0
22319;516695;2017-07-13;DAP;F19;200;200;0;0;0.0;93700.05;93769.91;0.0;0.0;0.0;0.0;0.0;93723.7;0.0;0.0
22320;516696;2017-07-13;DAP;K19;45840;45850;13;4240;473123192.0;92341.11;92421.53;4.5;4.46;4.55;4.48;4.46;92375.99;0.0;0.0
22321;516697;2017-07-13;DAP;Q20;8325;13500;5;5175;537327956.0;85873.76;85890.65;5.04;5.04;5.06;5.05;5.06;85848.33;0.0;0.0
22322;516698;2017-07-13;DAP;K21;20288;24043;8;4325;429717511.0;82279.92;82326.49;5.26;5.26;5.26;5.26;5.26;82285.92;0.0;0.0
22323;516699;2017-07-13;DAP;Q22;21529;21634;8;645;59587819.0;76442.51;76532.14;5.43;5.43;5.45;5.44;5.44;76494.43;0.0;0.0
22324;516700;2017-07-13;DAP;K23;12303;12603;2;300;26594529.0;73425.33;73481.29;5.48;5.48;5.48;5.48;5.48;73445.08;0.0;0.0
22325;516701;2017-07-13;DAP;Q24;9270;9270;0;0;0.0;68590.08;68650.55;0.0;0.0;0.0;0.0;0.0;68616.72;0.0;0.0
22326;516702;2017-07-13;DAP;Q26;4014;4014;0;0;0.0;61359.32;61425.18;0.0;0.0;0.0;0.0;0.0;61394.91;0.0;0.0
22327;516703;2017-07-13;DAP;Q30;235;235;0;0;0.0;48981.89;48871.77;0.0;0.0;0.0;0.0;0.0;48847.69;0.0;0.0
22328;516890;2017-07-14;DAP;N17;7415;7415;0;0;0.0;99950.69;100001.32;0.0;0.0;0.0;0.0;0.0;99952.04;13.22;13.23
22329;516891;2017-07-14;DAP;Q17;2000;2100;2;600;71992032.0;99313.81;99363.29;8.25;8.25;8.25;8.25;8.25;99314.33;8.1;0.0
22330;516892;2017-07-14;DAP;U17;0;0;0;0;0.0;98780.3;98826.01;0.0;0.0;0.0;0.0;0.0;98777.31;0.0;0.0
22331;516893;2017-07-14;DAP;V17;0;0;0;0;0.0;0.0;98485.37;0.0;0.0;0.0;0.0;0.0;98436.84;0.0;0.0
22332;516894;2017-07-14;DAP;F18;31175;31075;7;310;36647034.0;97833.98;97907.12;4.49;4.49;4.49;4.49;4.49;97858.87;0.0;4.49
22333;516895;2017-07-14;DAP;Q18;79857;84273;6;5800;669001406.0;95469.59;95515.6;4.39;4.39;4.39;4.39;4.39;95468.53;0.0;0.0
22334;516896;2017-07-14;DAP;F19;200;200;0;0;0.0;93769.91;93826.18;0.0;0.0;0.0;0.0;0.0;93779.95;0.0;4.44
22335;516897;2017-07-14;DAP;K19;45850;45220;18;11830;1321196639.0;92421.53;92517.83;4.44;4.4;4.46;4.43;4.4;92472.24;0.0;0.0
22336;516898;2017-07-14;DAP;Q20;13500;15280;5;1780;185148622.0;85890.65;86058.58;4.99;4.99;4.99;4.99;4.99;86016.17;0.0;0.0
22337;516899;2017-07-14;DAP;K21;24043;25553;4;1510;150531767.0;82326.49;82642.23;5.17;5.17;5.2;5.17;5.2;82601.51;0.0;0.0
22338;516900;2017-07-14;DAP;Q22;21634;21694;5;110;10207565.0;76532.14;76953.88;5.4;5.33;5.4;5.35;5.33;76915.96;0.0;0.0
22339;516901;2017-07-14;DAP;K23;12603;12753;2;150;13372002.0;73481.29;73861.74;5.38;5.38;5.38;5.38;5.38;73825.34;0.0;0.0
22340;516902;2017-07-14;DAP;Q24;9270;9270;0;0;0.0;68650.55;69079.88;0.0;0.0;0.0;0.0;0.0;69045.84;0.0;0.0
22341;516903;2017-07-14;DAP;Q26;4014;4014;0;0;0.0;61425.18;61968.26;0.0;0.0;0.0;0.0;0.0;61937.72;0.0;0.0
22342;516904;2017-07-14;DAP;Q30;235;235;0;0;0.0;48871.77;49245.65;0.0;0.0;0.0;0.0;0.0;49221.38;0.0;0.0
22343;517102;2017-07-17;DAP;N17;7415;0;0;0;0.0;100001.32;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
22344;517103;2017-07-17;DAP;Q17;2100;2100;0;0;0.0;99363.29;99419.67;0.0;0.0;0.0;0.0;0.0;99370.68;0.0;0.0
22345;517104;2017-07-17;DAP;U17;0;0;0;0;0.0;98826.01;98866.23;0.0;0.0;0.0;0.0;0.0;98817.51;0.0;0.0
22346;517105;2017-07-17;DAP;V17;0;0;0;0;0.0;98485.37;98530.46;0.0;0.0;0.0;0.0;0.0;98481.91;0.0;0.0
22347;517106;2017-07-17;DAP;F18;31075;31100;3;660;78071888.0;97907.11;97965.61;4.37;4.37;4.37;4.37;4.37;97917.33;0.0;0.0
22348;517107;2017-07-17;DAP;Q18;84273;80888;11;9705;1119430372.0;95515.6;95522.04;4.4;4.36;4.4;4.4;4.4;95474.97;0.0;0.0
22349;517108;2017-07-17;DAP;F19;200;200;0;0;0.0;93826.18;93962.43;0.0;0.0;0.0;0.0;0.0;93916.13;0.0;4.4
22350;517109;2017-07-17;DAP;K19;45220;46270;3;1050;117338749.0;92517.83;92581.8;4.4;4.4;4.4;4.4;4.4;92536.18;0.0;0.0
22351;517110;2017-07-17;DAP;Q20;15280;15815;4;565;58860055.0;86058.58;86201.3;4.94;4.94;4.94;4.94;4.94;86158.82;0.0;0.0
22352;517111;2017-07-17;DAP;K21;25553;25553;2;25;2498096.0;82642.23;82778.58;5.12;5.1;5.12;5.11;5.1;82737.79;0.0;0.0
22353;517112;2017-07-17;DAP;Q22;21694;21664;4;70;6525173.0;76953.88;77154.86;5.25;5.25;5.3;5.26;5.3;77116.84;0.0;0.0
22354;517113;2017-07-17;DAP;K23;12753;12753;0;0;0.0;73861.74;74080.65;0.0;0.0;0.0;0.0;0.0;74044.14;0.0;0.0
22355;517114;2017-07-17;DAP;Q24;9270;9270;2;10;838212.0;69079.88;69418.76;5.32;5.32;5.32;5.32;5.32;69384.55;0.0;0.0
