;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
13282;479795;2012-03-29;DAP;V14;0;0;0;0;0.0;90517.49;90396.63;0.0;0.0;0.0;0.0;0.0;90383.48;0.0;0.0
13283;479796;2012-03-29;DAP;K15;3650;3650;0;0;0.0;88113.65;87890.72;0.0;0.0;0.0;0.0;0.0;87877.93;0.0;0.0
13284;479797;2012-03-29;DAP;K17;1110;1110;0;0;0.0;79320.57;79412.34;0.0;0.0;0.0;0.0;0.0;79400.79;0.0;0.0
13285;479798;2012-03-29;DAP;Q20;1130;1130;0;0;0.0;67002.87;67015.63;0.0;0.0;0.0;0.0;0.0;67005.88;0.0;0.0
13286;479799;2012-03-30;DAP;Q12;810;810;0;0;0.0;98538.54;98593.28;0.0;0.0;0.0;0.0;0.0;98578.79;0.0;0.0
13287;479800;2012-03-30;DAP;K13;3450;3450;0;0;0.0;96406.4;96471.01;0.0;0.0;0.0;0.0;0.0;96456.83;0.0;0.0
13288;479801;2012-03-30;DAP;Q14;630;630;0;0;0.0;91146.9;91119.66;0.0;0.0;0.0;0.0;0.0;91106.27;0.0;0.0
13289;479802;2012-03-30;DAP;V14;0;0;0;0;0.0;90396.63;90375.73;0.0;0.0;0.0;0.0;0.0;90362.45;0.0;0.0
13290;479803;2012-03-30;DAP;K15;3650;3650;0;0;0.0;87890.72;87879.03;0.0;0.0;0.0;0.0;0.0;87866.11;0.0;0.0
13291;479804;2012-03-30;DAP;K17;1110;1110;0;0;0.0;79412.34;79387.97;0.0;0.0;0.0;0.0;0.0;79376.3;0.0;0.0
13292;479805;2012-03-30;DAP;Q20;1130;1130;0;0;0.0;67015.63;66975.15;0.0;0.0;0.0;0.0;0.0;66965.31;0.0;0.0
13293;479806;2012-04-02;DAP;Q12;810;810;0;0;0.0;98593.28;98597.44;0.0;0.0;0.0;0.0;0.0;98583.02;0.0;0.0
13294;479807;2012-04-02;DAP;K13;3450;3450;0;0;0.0;96471.01;96473.03;0.0;0.0;0.0;0.0;0.0;96458.92;0.0;0.0
13295;479808;2012-04-02;DAP;Q14;630;630;0;0;0.0;91119.66;91154.54;0.0;0.0;0.0;0.0;0.0;91141.21;0.0;0.0
13296;479809;2012-04-02;DAP;V14;0;0;0;0;0.0;90375.73;90412.01;0.0;0.0;0.0;0.0;0.0;90398.78;0.0;0.0
13297;479810;2012-04-02;DAP;K15;3650;3650;0;0;0.0;87879.03;87919.68;0.0;0.0;0.0;0.0;0.0;87906.82;0.0;0.0
13298;479811;2012-04-02;DAP;K17;1110;1110;0;0;0.0;79387.97;79440.88;0.0;0.0;0.0;0.0;0.0;79429.26;0.0;0.0
13299;479812;2012-04-02;DAP;Q20;1130;1130;0;0;0.0;66975.15;67201.38;0.0;0.0;0.0;0.0;0.0;67191.55;0.0;0.0
13300;479813;2012-04-03;DAP;Q12;810;810;0;0;0.0;98597.44;98633.45;0.0;0.0;0.0;0.0;0.0;98619.01;0.0;0.0
13301;479814;2012-04-03;DAP;K13;3450;3450;0;0;0.0;96473.03;96526.74;0.0;0.0;0.0;0.0;0.0;96512.61;0.0;0.0
13302;479815;2012-04-03;DAP;Q14;630;630;0;0;0.0;91154.54;91168.75;0.0;0.0;0.0;0.0;0.0;91155.4;0.0;0.0
13303;479816;2012-04-03;DAP;V14;0;0;0;0;0.0;90412.01;90428.5;0.0;0.0;0.0;0.0;0.0;90415.26;0.0;0.0
13304;479817;2012-04-03;DAP;K15;3650;3650;0;0;0.0;87919.68;87960.37;0.0;0.0;0.0;0.0;0.0;87947.49;0.0;0.0
13305;479818;2012-04-03;DAP;K17;1110;1110;0;0;0.0;79440.88;79416.44;0.0;0.0;0.0;0.0;0.0;79404.82;0.0;0.0
13306;479819;2012-04-03;DAP;Q20;1130;1130;0;0;0.0;67201.38;67160.66;0.0;0.0;0.0;0.0;0.0;67150.83;0.0;0.0
13307;479820;2012-04-04;DAP;Q12;810;810;0;0;0.0;98633.45;98834.36;0.0;0.0;0.0;0.0;0.0;98651.11;0.0;0.0
13308;479821;2012-04-04;DAP;K13;3450;3450;0;0;0.0;96526.74;96755.73;0.0;0.0;0.0;0.0;0.0;96576.33;0.0;0.0
13309;479822;2012-04-04;DAP;Q14;630;630;0;0;0.0;91168.75;91421.8;0.0;0.0;0.0;0.0;0.0;91252.29;0.0;0.0
13310;479823;2012-04-04;DAP;V14;0;0;0;0;0.0;90428.5;90670.19;0.0;0.0;0.0;0.0;0.0;90502.07;0.0;0.0
13311;479824;2012-04-04;DAP;K15;3650;3650;0;0;0.0;87960.37;88177.82;0.0;0.0;0.0;0.0;0.0;88014.32;0.0;0.0
13312;479825;2012-04-04;DAP;K17;1110;1110;0;0;0.0;79416.44;79644.09;0.0;0.0;0.0;0.0;0.0;79496.42;0.0;0.0
13313;479826;2012-04-04;DAP;Q20;1130;1130;0;0;0.0;67160.66;67341.82;0.0;0.0;0.0;0.0;0.0;67216.96;0.0;0.0
13314;479827;2012-04-05;DAP;Q12;810;810;0;0;0.0;98834.36;98681.11;0.0;0.0;0.0;0.0;0.0;98655.37;0.0;0.0
13315;479828;2012-04-05;DAP;K13;3450;3450;0;0;0.0;96755.73;96623.92;0.0;0.0;0.0;0.0;0.0;96598.72;0.0;0.0
13316;479829;2012-04-05;DAP;Q14;630;630;0;0;0.0;91421.8;91372.88;0.0;0.0;0.0;0.0;0.0;91349.05;0.0;0.0
13317;479830;2012-04-05;DAP;V14;0;0;0;0;0.0;90670.19;90636.59;0.0;0.0;0.0;0.0;0.0;90612.95;0.0;0.0
13318;479831;2012-04-05;DAP;K15;3650;3650;0;0;0.0;88177.82;88182.73;0.0;0.0;0.0;0.0;0.0;88159.73;0.0;0.0
13319;479832;2012-04-05;DAP;K17;1110;1110;0;0;0.0;79644.09;79725.04;0.0;0.0;0.0;0.0;0.0;79704.25;0.0;0.0
13320;479833;2012-04-05;DAP;Q20;1130;1130;0;0;0.0;67341.82;67354.18;0.0;0.0;0.0;0.0;0.0;67336.61;0.0;0.0
13321;479834;2012-04-09;DAP;Q12;810;810;0;0;0.0;98681.11;98692.34;0.0;0.0;0.0;0.0;0.0;98666.66;0.0;0.0
13322;479835;2012-04-09;DAP;K13;3450;3450;0;0;0.0;96623.92;96656.42;0.0;0.0;0.0;0.0;0.0;96631.27;0.0;0.0
13323;479836;2012-04-09;DAP;Q14;630;630;0;0;0.0;91372.88;91490.15;0.0;0.0;0.0;0.0;0.0;91466.34;0.0;0.0
13324;479837;2012-04-09;DAP;V14;0;0;0;0;0.0;90636.59;90762.72;0.0;0.0;0.0;0.0;0.0;90739.1;0.0;0.0
13325;479838;2012-04-09;DAP;K15;3650;3650;0;0;0.0;88182.73;88328.1;0.0;0.0;0.0;0.0;0.0;88305.11;0.0;0.0
13326;479839;2012-04-09;DAP;K17;1110;1110;0;0;0.0;79725.04;79972.11;0.0;0.0;0.0;0.0;0.0;79951.3;0.0;0.0
13327;479840;2012-04-09;DAP;Q20;1130;1130;0;0;0.0;67354.18;67904.32;0.0;0.0;0.0;0.0;0.0;67886.65;0.0;0.0
13328;479841;2012-04-10;DAP;Q12;810;810;0;0;0.0;98692.34;98713.85;0.0;0.0;0.0;0.0;0.0;98688.09;0.0;0.0
13329;479842;2012-04-10;DAP;K13;3450;3450;0;0;0.0;96656.42;96637.99;0.0;0.0;0.0;0.0;0.0;96612.77;0.0;0.0
13330;479843;2012-04-10;DAP;Q14;630;630;0;0;0.0;91490.15;91462.69;0.0;0.0;0.0;0.0;0.0;91438.82;0.0;0.0
13331;479844;2012-04-10;DAP;V14;0;0;0;0;0.0;90762.72;90748.11;0.0;0.0;0.0;0.0;0.0;90724.43;0.0;0.0
13332;479845;2012-04-10;DAP;K15;3650;3650;0;0;0.0;88328.1;88368.48;0.0;0.0;0.0;0.0;0.0;88345.42;0.0;0.0
13333;479846;2012-04-10;DAP;K17;1110;1110;0;0;0.0;79972.11;80141.83;0.0;0.0;0.0;0.0;0.0;80120.92;0.0;0.0
13334;479847;2012-04-10;DAP;Q20;1130;1130;0;0;0.0;67904.32;68241.62;0.0;0.0;0.0;0.0;0.0;68223.81;0.0;0.0
13335;479848;2012-04-11;DAP;Q12;810;810;0;0;0.0;98713.85;98728.38;0.0;0.0;0.0;0.0;0.0;98702.73;0.0;0.0
13336;479849;2012-04-11;DAP;K13;3450;3450;0;0;0.0;96637.99;96629.75;0.0;0.0;0.0;0.0;0.0;96604.64;0.0;0.0
13337;479850;2012-04-11;DAP;Q14;630;630;0;0;0.0;91462.69;91455.82;0.0;0.0;0.0;0.0;0.0;91432.06;0.0;0.0
13338;479851;2012-04-11;DAP;V14;0;0;0;0;0.0;90748.11;90740.02;0.0;0.0;0.0;0.0;0.0;90716.44;0.0;0.0
13339;479852;2012-04-11;DAP;K15;3650;3650;0;0;0.0;88368.48;88356.24;0.0;0.0;0.0;0.0;0.0;88333.28;0.0;0.0
13340;479853;2012-04-11;DAP;K17;1110;1110;0;0;0.0;80141.83;80272.56;0.0;0.0;0.0;0.0;0.0;80251.7;0.0;0.0
13341;479854;2012-04-11;DAP;Q20;1130;1130;0;0;0.0;68241.62;68253.97;0.0;0.0;0.0;0.0;0.0;68236.24;0.0;0.0
13342;479855;2012-04-12;DAP;Q12;810;810;0;0;0.0;98728.38;98746.28;0.0;0.0;0.0;0.0;0.0;98720.66;0.0;0.0
13343;479856;2012-04-12;DAP;K13;3450;3450;0;0;0.0;96629.75;96641.94;0.0;0.0;0.0;0.0;0.0;96616.87;0.0;0.0
13344;479857;2012-04-12;DAP;Q14;630;630;0;0;0.0;91455.82;91469.68;0.0;0.0;0.0;0.0;0.0;91445.95;0.0;0.0
13345;479858;2012-04-12;DAP;V14;0;0;0;0;0.0;90740.02;90760.52;0.0;0.0;0.0;0.0;0.0;90736.97;0.0;0.0
13346;479859;2012-04-12;DAP;K15;3650;3650;0;0;0.0;88356.24;88396.46;0.0;0.0;0.0;0.0;0.0;88373.53;0.0;0.0
13347;479860;2012-04-12;DAP;K17;1110;1110;0;0;0.0;80272.56;80325.34;0.0;0.0;0.0;0.0;0.0;80304.5;0.0;0.0
13348;479861;2012-04-12;DAP;Q20;1130;1130;0;0;0.0;68253.97;68374.95;0.0;0.0;0.0;0.0;0.0;68357.21;0.0;0.0
13349;479862;2012-04-13;DAP;Q12;810;810;0;0;0.0;98746.28;98754.4;0.0;0.0;0.0;0.0;0.0;98728.78;0.0;0.0
13350;479863;2012-04-13;DAP;K13;3450;3450;0;0;0.0;96641.94;96634.04;0.0;0.0;0.0;0.0;0.0;96608.97;0.0;0.0
13351;479864;2012-04-13;DAP;Q14;630;630;0;0;0.0;91469.68;91565.8;0.0;0.0;0.0;0.0;0.0;91542.04;0.0;0.0
13352;479865;2012-04-13;DAP;V14;0;0;0;0;0.0;90760.52;90842.3;0.0;0.0;0.0;0.0;0.0;90818.73;0.0;0.0
13353;479866;2012-04-13;DAP;K15;3650;3650;0;0;0.0;88396.46;88436.69;0.0;0.0;0.0;0.0;0.0;88413.75;0.0;0.0
13354;479867;2012-04-13;DAP;K17;1110;1110;0;0;0.0;80325.34;80339.12;0.0;0.0;0.0;0.0;0.0;80318.28;0.0;0.0
13355;479868;2012-04-13;DAP;Q20;1130;1130;0;0;0.0;68374.95;68605.0;0.0;0.0;0.0;0.0;0.0;68587.2;0.0;0.0
13356;479869;2012-04-16;DAP;Q12;810;810;0;0;0.0;98754.4;98769.06;0.0;0.0;0.0;0.0;0.0;98743.47;0.0;0.0
13357;479870;2012-04-16;DAP;K13;3450;3450;0;0;0.0;96634.04;96636.28;0.0;0.0;0.0;0.0;0.0;96611.24;0.0;0.0
13358;479871;2012-04-16;DAP;Q14;630;630;0;0;0.0;91565.8;91559.0;0.0;0.0;0.0;0.0;0.0;91535.27;0.0;0.0
13359;479872;2012-04-16;DAP;V14;0;0;0;0;0.0;90842.3;90834.28;0.0;0.0;0.0;0.0;0.0;90810.74;0.0;0.0
13360;479873;2012-04-16;DAP;K15;3650;3650;0;0;0.0;88436.69;88398.45;0.0;0.0;0.0;0.0;0.0;88375.54;0.0;0.0
13361;479874;2012-04-16;DAP;K17;1110;1110;0;0;0.0;80339.12;80313.93;0.0;0.0;0.0;0.0;0.0;80293.12;0.0;0.0
13362;479875;2012-04-16;DAP;Q20;1130;1130;0;0;0.0;68605.0;68726.4;0.0;0.0;0.0;0.0;0.0;68708.59;0.0;0.0
13363;479876;2012-04-17;DAP;Q12;810;810;0;0;0.0;98769.06;98790.06;0.0;0.0;0.0;0.0;0.0;98764.5;0.0;0.0
13364;479877;2012-04-17;DAP;K13;3450;3450;0;0;0.0;96636.28;96698.56;0.0;0.0;0.0;0.0;0.0;96673.54;0.0;0.0
13365;479878;2012-04-17;DAP;Q14;630;630;0;0;0.0;91559.0;91593.26;0.0;0.0;0.0;0.0;0.0;91569.56;0.0;0.0
13366;479879;2012-04-17;DAP;V14;0;0;0;0;0.0;90834.28;90869.97;0.0;0.0;0.0;0.0;0.0;90846.46;0.0;0.0
13367;479880;2012-04-17;DAP;K15;3650;3650;0;0;0.0;88398.45;88464.7;0.0;0.0;0.0;0.0;0.0;88441.81;0.0;0.0
13368;479881;2012-04-17;DAP;K17;1110;1110;0;0;0.0;80313.93;80366.65;0.0;0.0;0.0;0.0;0.0;80345.86;0.0;0.0
13369;479882;2012-04-17;DAP;Q20;1130;1130;0;0;0.0;68726.4;68847.93;0.0;0.0;0.0;0.0;0.0;68830.12;0.0;0.0
13370;479883;2012-04-18;DAP;Q12;810;810;0;0;0.0;98790.06;98817.24;0.0;0.0;0.0;0.0;0.0;98791.66;0.0;0.0
13371;479884;2012-04-18;DAP;K13;3450;3450;0;0;0.0;96698.56;96720.69;0.0;0.0;0.0;0.0;0.0;96695.66;0.0;0.0
13372;479885;2012-04-18;DAP;Q14;630;630;0;0;0.0;91593.26;91668.49;0.0;0.0;0.0;0.0;0.0;91644.76;0.0;0.0
13373;479886;2012-04-18;DAP;V14;0;0;0;0;0.0;90869.97;90944.9;0.0;0.0;0.0;0.0;0.0;90921.36;0.0;0.0
13374;479887;2012-04-18;DAP;K15;3650;3650;0;0;0.0;88464.7;88530.92;0.0;0.0;0.0;0.0;0.0;88508.01;0.0;0.0
13375;479888;2012-04-18;DAP;K17;1110;1110;0;0;0.0;80366.65;80458.33;0.0;0.0;0.0;0.0;0.0;80437.5;0.0;0.0
13376;479889;2012-04-18;DAP;Q20;1130;1130;0;0;0.0;68847.93;69024.4;0.0;0.0;0.0;0.0;0.0;69006.53;0.0;0.0
13377;479890;2012-04-19;DAP;Q12;810;810;0;0;0.0;98817.24;98875.58;0.0;0.0;0.0;0.0;0.0;98852.66;0.0;0.0
13378;479891;2012-04-19;DAP;K13;3450;3450;0;0;0.0;96720.69;96939.18;0.0;0.0;0.0;0.0;0.0;96916.71;0.0;0.0
13379;479892;2012-04-19;DAP;Q14;630;630;0;0;0.0;91668.49;92069.67;0.0;0.0;0.0;0.0;0.0;92048.32;0.0;0.0
13380;479893;2012-04-19;DAP;V14;0;0;0;0;0.0;90944.9;91342.93;0.0;0.0;0.0;0.0;0.0;91321.75;0.0;0.0
13381;479894;2012-04-19;DAP;K15;3650;3650;0;0;0.0;88530.92;88934.66;0.0;0.0;0.0;0.0;0.0;88914.04;0.0;0.0
13382;479895;2012-04-19;DAP;K17;1110;1110;0;0;0.0;80458.33;81017.24;0.0;0.0;0.0;0.0;0.0;80998.46;0.0;0.0
13383;479896;2012-04-19;DAP;Q20;1130;1130;0;0;0.0;69024.4;69806.47;0.0;0.0;0.0;0.0;0.0;69790.29;0.0;0.0
13384;479897;2012-04-20;DAP;Q12;810;810;0;0;0.0;98875.58;98904.87;0.0;0.0;0.0;0.0;0.0;98881.91;0.0;0.0
13385;479898;2012-04-20;DAP;K13;3450;3450;0;0;0.0;96939.18;97020.18;0.0;0.0;0.0;0.0;0.0;96997.66;0.0;0.0
13386;479899;2012-04-20;DAP;Q14;630;630;0;0;0.0;92069.67;92165.03;0.0;0.0;0.0;0.0;0.0;92143.63;0.0;0.0
13387;479900;2012-04-20;DAP;V14;0;0;0;0;0.0;91342.93;91437.2;0.0;0.0;0.0;0.0;0.0;91415.97;0.0;0.0
13388;479901;2012-04-20;DAP;K15;3650;3650;0;0;0.0;88934.66;89026.84;0.0;0.0;0.0;0.0;0.0;89006.17;0.0;0.0
13389;479902;2012-04-20;DAP;K17;1110;1110;0;0;0.0;81017.24;80952.26;0.0;0.0;0.0;0.0;0.0;80933.47;0.0;0.0
13390;479903;2012-04-20;DAP;Q20;1130;1130;0;0;0.0;69806.47;69597.11;0.0;0.0;0.0;0.0;0.0;69580.95;0.0;0.0
13391;479904;2012-04-23;DAP;Q12;810;810;0;0;0.0;98904.87;98921.76;0.0;0.0;0.0;0.0;0.0;98898.67;0.0;0.0
13392;479905;2012-04-23;DAP;K13;3450;3450;0;0;0.0;97020.18;96991.79;0.0;0.0;0.0;0.0;0.0;96969.15;0.0;0.0
13393;479906;2012-04-23;DAP;Q14;630;630;0;0;0.0;92165.03;92137.0;0.0;0.0;0.0;0.0;0.0;92115.49;0.0;0.0
13394;479907;2012-04-23;DAP;V14;0;0;0;0;0.0;91437.2;91406.69;0.0;0.0;0.0;0.0;0.0;91385.35;0.0;0.0
13395;479908;2012-04-23;DAP;K15;3650;3650;0;0;0.0;89026.84;88961.88;0.0;0.0;0.0;0.0;0.0;88941.11;0.0;0.0
13396;479909;2012-04-23;DAP;K17;1110;1110;0;0;0.0;80952.26;80926.68;0.0;0.0;0.0;0.0;0.0;80907.79;0.0;0.0
13397;479910;2012-04-23;DAP;Q20;1130;1130;0;0;0.0;69597.11;69719.85;0.0;0.0;0.0;0.0;0.0;69703.57;0.0;0.0
13398;479911;2012-04-24;DAP;Q12;810;810;0;0;0.0;98921.76;98935.31;0.0;0.0;0.0;0.0;0.0;98912.36;0.0;0.0
13399;479912;2012-04-24;DAP;K13;3450;3450;0;0;0.0;96991.79;97022.65;0.0;0.0;0.0;0.0;0.0;97000.15;0.0;0.0
13400;479913;2012-04-24;DAP;Q14;630;630;0;0;0.0;92137.0;92231.93;0.0;0.0;0.0;0.0;0.0;92210.54;0.0;0.0
13401;479914;2012-04-24;DAP;V14;0;0;0;0;0.0;91406.69;91515.85;0.0;0.0;0.0;0.0;0.0;91494.62;0.0;0.0
13402;479915;2012-04-24;DAP;K15;3650;3650;0;0;0.0;88961.88;89132.25;0.0;0.0;0.0;0.0;0.0;89111.58;0.0;0.0
13403;479916;2012-04-24;DAP;K17;1110;1110;0;0;0.0;80926.68;81135.9;0.0;0.0;0.0;0.0;0.0;81117.08;0.0;0.0
13404;479917;2012-04-24;DAP;Q20;1130;1130;0;0;0.0;69719.85;69842.52;0.0;0.0;0.0;0.0;0.0;69826.32;0.0;0.0
13405;479918;2012-04-25;DAP;Q12;810;810;0;0;0.0;98935.31;98832.24;0.0;0.0;0.0;0.0;0.0;98955.64;0.0;0.0
13406;479919;2012-04-25;DAP;K13;3450;3450;0;0;0.0;97022.65;96919.84;0.0;0.0;0.0;0.0;0.0;97040.85;0.0;0.0
13407;479920;2012-04-25;DAP;Q14;630;630;0;0;0.0;92231.93;92272.35;0.0;0.0;0.0;0.0;0.0;92387.56;0.0;0.0
13408;479921;2012-04-25;DAP;V14;0;0;0;0;0.0;91515.85;91574.71;0.0;0.0;0.0;0.0;0.0;91689.05;0.0;0.0
13409;479922;2012-04-25;DAP;K15;3650;3650;0;0;0.0;89132.25;89275.53;0.0;0.0;0.0;0.0;0.0;89387.0;0.0;0.0
13410;479923;2012-04-25;DAP;K17;1110;1110;0;0;0.0;81135.9;81343.17;0.0;0.0;0.0;0.0;0.0;81444.73;0.0;0.0
13411;479924;2012-04-25;DAP;Q20;1130;1130;0;0;0.0;69842.52;70139.66;0.0;0.0;0.0;0.0;0.0;70227.23;0.0;0.0
13412;479925;2012-04-26;DAP;Q12;810;810;0;0;0.0;98832.24;98979.44;0.0;0.0;0.0;0.0;0.0;98974.81;0.0;0.0
13413;479926;2012-04-26;DAP;K13;3450;3450;0;0;0.0;96919.84;97076.09;0.0;0.0;0.0;0.0;0.0;97071.55;0.0;0.0
13414;479927;2012-04-26;DAP;Q14;630;630;0;0;0.0;92272.35;92425.01;0.0;0.0;0.0;0.0;0.0;92420.68;0.0;0.0
13415;479928;2012-04-26;DAP;V14;0;0;0;0;0.0;91574.71;91743.28;0.0;0.0;0.0;0.0;0.0;91738.99;0.0;0.0
13416;479929;2012-04-26;DAP;K15;3650;3650;0;0;0.0;89275.53;89456.72;0.0;0.0;0.0;0.0;0.0;89452.53;0.0;0.0
13417;479930;2012-04-26;DAP;K17;1110;1110;0;0;0.0;81343.17;81501.07;0.0;0.0;0.0;0.0;0.0;81497.26;0.0;0.0
13418;479931;2012-04-26;DAP;Q20;1130;1130;0;0;0.0;70139.66;70131.08;0.0;0.0;0.0;0.0;0.0;70127.8;0.0;0.0
13419;479932;2012-04-27;DAP;Q12;810;810;0;0;0.0;98979.44;98995.61;0.0;0.0;0.0;0.0;0.0;98990.94;0.0;0.0
13420;479933;2012-04-27;DAP;K13;3450;3450;0;0;0.0;97076.09;97145.81;0.0;0.0;0.0;0.0;0.0;97141.22;0.0;0.0
13421;479934;2012-04-27;DAP;Q14;630;630;0;0;0.0;92425.01;92540.15;0.0;0.0;0.0;0.0;0.0;92535.78;0.0;0.0
13422;479935;2012-04-27;DAP;V14;0;0;0;0;0.0;91743.28;91858.75;0.0;0.0;0.0;0.0;0.0;91854.41;0.0;0.0
13423;479936;2012-04-27;DAP;K15;3650;3650;0;0;0.0;89456.72;89574.71;0.0;0.0;0.0;0.0;0.0;89570.48;0.0;0.0
13424;479937;2012-04-27;DAP;K17;1110;1110;0;0;0.0;81501.07;81632.41;0.0;0.0;0.0;0.0;0.0;81628.56;0.0;0.0
13425;479938;2012-04-27;DAP;Q20;1130;1130;0;0;0.0;70131.08;70310.06;0.0;0.0;0.0;0.0;0.0;70306.74;0.0;0.0
13426;479939;2012-04-30;DAP;Q12;810;810;0;0;0.0;98995.61;99017.24;0.0;0.0;0.0;0.0;0.0;99012.7;0.0;0.0
13427;479940;2012-04-30;DAP;K13;3450;3450;0;0;0.0;97145.81;97195.48;0.0;0.0;0.0;0.0;0.0;97191.02;0.0;0.0
13428;479941;2012-04-30;DAP;Q14;630;630;0;0;0.0;92540.15;92593.43;0.0;0.0;0.0;0.0;0.0;92589.18;0.0;0.0
13429;479942;2012-04-30;DAP;V14;0;0;0;0;0.0;91858.75;91914.88;0.0;0.0;0.0;0.0;0.0;91910.66;0.0;0.0
13430;479943;2012-04-30;DAP;K15;3650;3650;0;0;0.0;89574.71;89639.94;0.0;0.0;0.0;0.0;0.0;89635.83;0.0;0.0
13431;479944;2012-04-30;DAP;K17;1110;1110;0;0;0.0;81632.41;81684.79;0.0;0.0;0.0;0.0;0.0;81681.04;0.0;0.0
13432;479945;2012-04-30;DAP;Q20;1130;1130;0;0;0.0;70310.06;70377.6;0.0;0.0;0.0;0.0;0.0;70374.37;0.0;0.0
13433;479946;2012-04-30;DAP;K24;0;0;0;0;0.0;0.0;59057.43;0.0;0.0;0.0;0.0;0.0;59054.72;0.0;0.0
13434;479947;2012-05-02;DAP;Q12;810;810;0;0;0.0;99017.24;99036.22;0.0;0.0;0.0;0.0;0.0;99031.43;0.0;0.0
13435;479948;2012-05-02;DAP;K13;3450;3450;0;0;0.0;97195.48;97293.92;0.0;0.0;0.0;0.0;0.0;97289.21;0.0;0.0
13436;479949;2012-05-02;DAP;Q14;630;630;0;0;0.0;92593.43;92893.2;0.0;0.0;0.0;0.0;0.0;92888.7;0.0;0.0
13437;479950;2012-05-02;DAP;V14;0;0;0;0;0.0;91914.88;92229.42;0.0;0.0;0.0;0.0;0.0;92224.96;0.0;0.0
13438;479951;2012-05-02;DAP;K15;3650;3650;0;0;0.0;89639.94;90021.06;0.0;0.0;0.0;0.0;0.0;90016.7;0.0;0.0
13439;479952;2012-05-02;DAP;K17;1110;1110;0;0;0.0;81684.79;82013.92;0.0;0.0;0.0;0.0;0.0;82009.95;0.0;0.0
13440;479953;2012-05-02;DAP;Q20;1130;1130;0;0;0.0;70377.6;71231.69;0.0;0.0;0.0;0.0;0.0;71228.24;0.0;0.0
13441;479954;2012-05-02;DAP;K24;0;0;0;0;0.0;59057.43;59271.56;0.0;0.0;0.0;0.0;0.0;59268.69;0.0;0.0
13442;479955;2012-05-03;DAP;Q12;810;810;0;0;0.0;99036.22;99049.22;0.0;0.0;0.0;0.0;0.0;99044.45;0.0;0.0
13443;479956;2012-05-03;DAP;K13;3450;3450;0;0;0.0;97293.92;97333.33;0.0;0.0;0.0;0.0;0.0;97328.64;0.0;0.0
13444;479957;2012-05-03;DAP;Q14;630;630;0;0;0.0;92893.2;93028.34;0.0;0.0;0.0;0.0;0.0;93023.86;0.0;0.0
13445;479958;2012-05-03;DAP;V14;0;0;0;0;0.0;92229.42;92386.08;0.0;0.0;0.0;0.0;0.0;92381.63;0.0;0.0
13446;479959;2012-05-03;DAP;K15;3650;3650;0;0;0.0;90021.06;90218.0;0.0;0.0;0.0;0.0;0.0;90213.65;0.0;0.0
13447;479960;2012-05-03;DAP;K17;1110;1110;0;0;0.0;82013.92;82304.18;0.0;0.0;0.0;0.0;0.0;82300.21;0.0;0.0
13448;479961;2012-05-03;DAP;Q20;1130;1130;0;0;0.0;71231.69;71526.38;0.0;0.0;0.0;0.0;0.0;71522.93;0.0;0.0
13449;479962;2012-05-03;DAP;K24;0;0;0;0;0.0;59271.56;59622.92;0.0;0.0;0.0;0.0;0.0;59620.05;0.0;0.0
13450;479963;2012-05-04;DAP;Q12;810;810;0;0;0.0;99049.22;99083.98;0.0;0.0;0.0;0.0;0.0;99079.4;0.0;0.0
13451;479964;2012-05-04;DAP;K13;3450;3450;0;0;0.0;97333.33;97430.45;0.0;0.0;0.0;0.0;0.0;97425.95;0.0;0.0
13452;479965;2012-05-04;DAP;Q14;630;630;0;0;0.0;93028.34;93534.5;0.0;0.0;0.0;0.0;0.0;93530.18;0.0;0.0
13453;479966;2012-05-04;DAP;V14;0;0;0;0;0.0;92386.08;92918.91;0.0;0.0;0.0;0.0;0.0;92914.62;0.0;0.0
13454;479967;2012-05-04;DAP;K15;3650;3650;0;0;0.0;90218.0;90865.87;0.0;0.0;0.0;0.0;0.0;90861.67;0.0;0.0
13455;479968;2012-05-04;DAP;K17;1110;1110;0;0;0.0;82304.18;83235.55;0.0;0.0;0.0;0.0;0.0;83231.7;0.0;0.0
13456;479969;2012-05-04;DAP;Q20;1130;1130;0;0;0.0;71526.38;73379.1;0.0;0.0;0.0;0.0;0.0;73375.71;0.0;0.0
13457;479970;2012-05-04;DAP;K24;0;0;0;0;0.0;59622.92;60460.26;0.0;0.0;0.0;0.0;0.0;60457.47;0.0;0.0
13458;479971;2012-05-07;DAP;Q12;810;810;0;0;0.0;99083.98;99094.04;0.0;0.0;0.0;0.0;0.0;99089.42;0.0;0.0
13459;479972;2012-05-07;DAP;K13;3450;3450;0;0;0.0;97430.45;97517.62;0.0;0.0;0.0;0.0;0.0;97513.08;0.0;0.0
13460;479973;2012-05-07;DAP;Q14;630;630;0;0;0.0;93534.5;93773.04;0.0;0.0;0.0;0.0;0.0;93768.67;0.0;0.0
13461;479974;2012-05-07;DAP;V14;0;0;0;0;0.0;92918.91;93208.37;0.0;0.0;0.0;0.0;0.0;93204.03;0.0;0.0
13462;479975;2012-05-07;DAP;K15;3650;3650;0;0;0.0;90865.87;91330.82;0.0;0.0;0.0;0.0;0.0;91326.56;0.0;0.0
