;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
25445;562322;2018-06-08;DAP;Q30;785;785;0;0;0.0;50193.11;50717.57;0.0;0.0;0.0;0.0;0.0;50776.83;0.0;0.0
25446;562516;2018-06-11;DAP;M18;5828;5828;0;0;0.0;99974.41;99974.41;0.0;0.0;0.0;0.0;0.0;99965.15;0.0;0.0
25447;562517;2018-06-11;DAP;N18;0;0;0;0;0.0;100123.82;100123.82;0.0;0.0;0.0;0.0;0.0;100354.07;0.0;0.0
25448;562518;2018-06-11;DAP;Q18;99656;99656;3;2550;317586294.0;100050.36;100050.36;0.36;0.43;0.36;0.39;0.43;100087.9;0.0;0.0
25449;562519;2018-06-11;DAP;F19;35235;35235;9;820;100725339.0;98647.3;98647.3;2.22;2.22;2.22;2.22;2.22;98701.53;0.0;2.3
25450;562520;2018-06-11;DAP;K19;143131;143131;16;5695;690675065.0;97249.2;97249.2;3.08;2.82;3.08;2.84;2.95;97428.62;0.0;0.0
25451;562521;2018-06-11;DAP;F20;5;5;0;0;0.0;93767.35;93767.35;0.0;0.0;0.0;0.0;0.0;93906.01;0.0;0.0
25452;562522;2018-06-11;DAP;Q20;56652;56652;10;3275;371017195.0;90792.2;90792.2;4.53;4.37;4.53;4.4;4.42;91087.3;0.0;4.45
25453;562523;2018-06-11;DAP;K21;54681;54681;11;2755;298142765.0;86731.9;86731.9;4.89;4.87;4.95;4.9;4.89;86984.79;0.0;0.0
25454;562524;2018-06-11;DAP;Q22;45633;45633;6;4890;487150274.0;79754.62;79754.62;5.51;5.44;5.51;5.48;5.5;80145.86;0.0;5.49
25455;562525;2018-06-11;DAP;K23;42350;42350;2;1150;109582430.0;76306.68;76306.68;5.59;5.59;5.59;5.59;5.59;76424.86;0.0;0.0
25456;562526;2018-06-11;DAP;Q24;11877;11877;2;15;1332759.0;71341.13;71341.13;5.62;5.62;5.62;5.62;5.62;71393.65;0.0;0.0
25457;562527;2018-06-11;DAP;Q26;9922;9922;2;30;2369892.0;63432.71;63432.71;5.7;5.7;5.77;5.72;5.77;63149.36;0.0;0.0
25458;562528;2018-06-11;DAP;Q28;375;375;0;0;0.0;56781.24;56781.24;0.0;0.0;0.0;0.0;0.0;56301.54;0.0;0.0
25459;562529;2018-06-11;DAP;Q30;785;785;0;0;0.0;50780.13;50780.13;0.0;0.0;0.0;0.0;0.0;50439.55;0.0;0.0
25460;562723;2018-06-12;DAP;M18;5828;5828;0;0;0.0;99971.44;99971.44;0.0;0.0;0.0;0.0;0.0;99980.75;0.0;0.0
25461;562724;2018-06-12;DAP;N18;0;0;0;0;0.0;100360.38;100360.38;0.0;0.0;0.0;0.0;0.0;100360.7;0.0;0.0
25462;562725;2018-06-12;DAP;Q18;97876;97876;1;5;623171.0;100094.2;100094.2;0.7;0.7;0.7;0.7;0.7;100117.27;0.0;0.0
25463;562726;2018-06-12;DAP;F19;35387;35387;1;200;24582318.0;98707.74;98707.74;2.16;2.16;2.16;2.16;2.16;98744.4;2.1;2.3
25464;562727;2018-06-12;DAP;K19;141806;141806;17;13720;1664311108.0;97434.75;97434.75;2.89;2.8;2.89;2.85;2.8;97500.38;0.0;2.81
25465;562728;2018-06-12;DAP;F20;5;5;0;0;0.0;93911.92;93911.92;0.0;0.0;0.0;0.0;0.0;94036.02;0.0;0.0
25466;562729;2018-06-12;DAP;Q20;57601;57601;6;1995;226210636.0;91093.03;91093.03;4.38;4.32;4.38;4.37;4.35;91178.87;4.1;4.59
25467;562730;2018-06-12;DAP;K21;56507;56507;3;280;30342313.0;86990.26;86990.26;4.85;4.85;4.87;4.86;4.87;87049.67;0.0;0.0
25468;562731;2018-06-12;DAP;Q22;47756;47756;12;3385;337893657.0;80150.9;80150.9;5.43;5.42;5.47;5.44;5.47;80099.42;0.0;0.0
25469;562732;2018-06-12;DAP;K23;42350;42350;2;100;9526067.0;76429.67;76429.67;5.6;5.6;5.61;5.6;5.61;76370.53;5.6;5.66
25470;562733;2018-06-12;DAP;Q24;11892;11892;6;130;11565589.0;71398.14;71398.14;5.66;5.57;5.66;5.6;5.63;71325.92;0.0;0.0
25471;562734;2018-06-12;DAP;Q26;9907;9907;3;70;5503392.0;63153.33;63153.33;5.72;5.72;5.95;5.79;5.95;63066.08;0.0;0.0
25472;562735;2018-06-12;DAP;Q28;375;375;0;0;0.0;56305.08;56305.08;0.0;0.0;0.0;0.0;0.0;56260.19;0.0;0.0
25473;562736;2018-06-12;DAP;Q30;785;785;0;0;0.0;50442.72;50442.72;0.0;0.0;0.0;0.0;0.0;50393.01;0.0;0.0
25474;562930;2018-06-13;DAP;M18;5828;5828;0;0;0.0;99987.25;99987.25;0.0;0.0;0.0;0.0;0.0;99987.17;0.0;0.0
25475;562931;2018-06-13;DAP;N18;0;0;0;0;0.0;100367.22;100367.22;0.0;0.0;0.0;0.0;0.0;100363.74;0.0;0.0
25476;562932;2018-06-13;DAP;Q18;97881;97881;1;50;6232663.0;100123.78;100123.78;0.7;0.7;0.7;0.7;0.7;100143.53;0.0;0.0
25477;562933;2018-06-13;DAP;F19;35587;35587;2;205;25196326.0;98750.82;98750.82;2.21;2.21;2.21;2.21;2.21;98724.4;0.0;0.0
25478;562934;2018-06-13;DAP;K19;133791;133791;0;0;0.0;97506.72;97506.72;0.0;0.0;0.0;0.0;0.0;97467.8;0.0;0.0
25479;562935;2018-06-13;DAP;F20;5;5;0;0;0.0;94042.13;94042.13;0.0;0.0;0.0;0.0;0.0;93935.32;0.0;0.0
25480;562936;2018-06-13;DAP;Q20;57611;57611;9;685;77564995.0;91184.8;91184.8;4.4;4.4;4.46;4.45;4.46;90947.6;0.0;4.48
25481;562937;2018-06-13;DAP;K21;56707;56707;5;2485;268473699.0;87055.33;87055.33;4.98;4.96;5.03;4.98;5.03;86704.38;0.0;0.0
25482;562938;2018-06-13;DAP;Q22;50066;50066;6;3035;301173191.0;80104.63;80104.63;5.6;5.59;5.6;5.59;5.6;79706.59;0.0;5.66
25483;562939;2018-06-13;DAP;K23;42400;42400;5;975;92424399.0;76375.49;76375.49;5.7;5.7;5.72;5.71;5.72;76139.63;0.0;0.0
25484;562940;2018-06-13;DAP;Q24;11837;11837;1;5;440484.0;71330.56;71330.56;5.78;5.78;5.78;5.78;5.78;70885.93;0.0;0.0
25485;562941;2018-06-13;DAP;Q26;9867;9867;8;105;8214277.0;63070.18;63070.18;5.81;5.81;5.9;5.86;5.9;62692.44;0.0;5.9
25486;562942;2018-06-13;DAP;Q28;375;375;0;0;0.0;56263.85;56263.85;0.0;0.0;0.0;0.0;0.0;56111.24;0.0;0.0
25487;562943;2018-06-13;DAP;Q30;785;785;0;0;0.0;50396.29;50396.29;0.0;0.0;0.0;0.0;0.0;50346.55;0.0;0.0
25488;563137;2018-06-14;DAP;M18;5828;5828;0;0;0.0;99993.67;99993.67;0.0;0.0;0.0;0.0;0.0;99994.76;0.0;0.0
25489;563138;2018-06-14;DAP;N18;0;0;0;0;0.0;100370.26;100370.26;0.0;0.0;0.0;0.0;0.0;100369.81;0.0;0.0
25490;563139;2018-06-14;DAP;Q18;95156;95156;1;200;24941046.0;100150.04;100150.04;0.85;0.85;0.85;0.85;0.85;100166.8;0.0;0.0
25491;563140;2018-06-14;DAP;F19;35792;35792;1;300;36867810.0;98730.82;98730.82;2.28;2.28;2.28;2.28;2.28;98687.92;2.42;0.0
25492;563141;2018-06-14;DAP;K19;133791;133791;4;5260;638458537.0;97474.14;97474.14;2.85;2.85;2.85;2.85;2.85;97281.0;0.0;3.12
25493;563142;2018-06-14;DAP;F20;5;5;0;0;0.0;93941.43;93941.43;0.0;0.0;0.0;0.0;0.0;93549.91;0.0;0.0
25494;563143;2018-06-14;DAP;Q20;58126;58126;6;265;29793395.0;90953.51;90953.51;4.82;4.78;4.82;4.81;4.78;90286.58;0.0;0.0
25495;563144;2018-06-14;DAP;K21;57040;57040;4;165;17632174.0;86710.02;86710.02;5.37;5.37;5.4;5.39;5.4;85886.01;0.0;5.52
25496;563145;2018-06-14;DAP;Q22;51498;51498;3;835;82440490.0;79711.77;79711.77;5.74;5.71;5.74;5.73;5.71;78603.42;0.0;0.0
25497;563146;2018-06-14;DAP;K23;42404;42404;3;660;62341858.0;76144.58;76144.58;5.74;5.74;5.99;5.8;5.99;75176.41;0.0;6.01
25498;563147;2018-06-14;DAP;Q24;11837;11837;5;705;61328822.0;70890.54;70890.54;6.0;6.0;6.04;6.0;6.02;69798.31;0.0;0.0
25499;563148;2018-06-14;DAP;Q26;9847;9847;6;525;39738284.0;62696.52;62696.52;5.86;5.86;6.35;6.29;6.3;61417.9;0.0;0.0
25500;563149;2018-06-14;DAP;Q28;375;375;0;0;0.0;56114.89;56114.89;0.0;0.0;0.0;0.0;0.0;54640.18;0.0;0.0
25501;563150;2018-06-14;DAP;Q30;785;785;0;0;0.0;50349.82;50349.82;0.0;0.0;0.0;0.0;0.0;49387.05;0.0;0.0
25502;563344;2018-06-15;DAP;M18;5828;5828;0;0;0.0;100001.06;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
25503;563345;2018-06-15;DAP;N18;0;0;0;0;0.0;100376.13;100376.76;0.0;0.0;0.0;0.0;0.0;100370.43;0.0;0.0
25504;563346;2018-06-15;DAP;Q18;95356;95356;11;21225;2648107615.0;100173.11;100195.24;0.97;1.05;0.97;1.03;1.0;100188.92;0.0;0.0
25505;563347;2018-06-15;DAP;U18;0;0;0;0;0.0;99930.22;99709.25;0.0;0.0;0.0;0.0;0.0;99702.96;0.0;0.0
25506;563348;2018-06-15;DAP;F19;35792;35792;3;200;24585230.0;98694.14;98708.6;2.28;2.28;2.28;2.28;2.28;98702.37;0.0;0.0
25507;563349;2018-06-15;DAP;K19;130781;130781;4;30;3636660.0;97287.13;97444.26;3.09;2.91;3.09;3.03;2.91;97438.11;0.0;2.94
25508;563350;2018-06-15;DAP;F20;5;5;0;0;0.0;93555.8;93927.67;0.0;0.0;0.0;0.0;0.0;93921.74;0.0;0.0
25509;563351;2018-06-15;DAP;Q20;58330;58330;12;1290;145864756.0;90292.27;91003.71;4.83;4.44;4.83;4.55;4.44;90997.97;0.0;0.0
25510;563352;2018-06-15;DAP;K21;56890;56890;7;2770;296827485.0;85891.42;86671.63;5.39;5.05;5.39;5.31;5.06;86666.16;5.04;0.0
25511;563353;2018-06-15;DAP;Q22;51413;51413;6;485;48188274.0;78608.37;79746.1;5.6;5.58;5.6;5.58;5.58;79741.07;0.0;5.65
25512;563354;2018-06-15;DAP;K23;42177;42177;3;330;31315696.0;75181.15;76460.73;5.85;5.7;5.85;5.71;5.7;76455.91;0.0;5.75
25513;563355;2018-06-15;DAP;Q24;11302;11302;7;430;37868412.0;69802.71;71211.12;6.02;5.72;6.1;5.8;5.73;71206.63;0.0;0.0
25514;563356;2018-06-15;DAP;Q26;10062;10062;3;40;3101253.0;61421.77;62580.22;6.1;5.95;6.1;5.98;5.95;62576.27;5.95;6.0
25515;563357;2018-06-15;DAP;Q28;375;375;0;0;0.0;54643.62;55552.09;0.0;0.0;0.0;0.0;0.0;55548.59;0.0;0.0
25516;563358;2018-06-15;DAP;Q30;785;785;0;0;0.0;49390.16;50027.38;0.0;0.0;0.0;0.0;0.0;50024.22;0.0;0.0
25517;563552;2018-06-18;DAP;N18;0;0;2;2200;275526614.0;100353.2;100462.32;6.3;6.3;6.3;6.3;6.3;100479.57;0.0;0.0
25518;563553;2018-06-18;DAP;Q18;108972;108972;3;435;54298661.0;100171.72;100175.76;1.02;1.11;1.02;1.1;1.11;100192.96;0.0;0.0
25519;563554;2018-06-18;DAP;U18;0;0;0;0;0.0;99685.84;99707.93;0.0;0.0;0.0;0.0;0.0;99725.05;0.0;0.0
25520;563555;2018-06-18;DAP;F19;35992;35992;6;1000;123064650.0;98685.42;98755.39;2.17;2.17;2.17;2.17;2.17;98772.34;0.0;2.35
25521;563556;2018-06-18;DAP;K19;130781;130781;12;12305;1495273304.0;97421.38;97526.39;2.82;2.79;2.83;2.81;2.8;97543.13;0.0;0.0
25522;563557;2018-06-18;DAP;F20;5;5;0;0;0.0;93905.61;94091.72;0.0;0.0;0.0;0.0;0.0;94107.87;0.0;0.0
25523;563558;2018-06-18;DAP;Q20;59314;59314;8;320;36379868.0;90982.35;91224.58;4.3;4.3;4.33;4.32;4.33;91240.24;0.0;0.0
25524;563559;2018-06-18;DAP;K21;58867;58867;9;865;93832158.0;86651.28;87076.36;5.05;4.88;5.05;4.89;4.98;87091.31;0.0;0.0
25525;563560;2018-06-18;DAP;Q22;51613;51613;5;50;4981629.0;79727.38;79995.88;5.6;5.5;5.6;5.53;5.5;80009.61;0.0;5.57
25526;563561;2018-06-18;DAP;K23;42177;42177;6;160;15275327.0;76442.78;76601.13;5.6;5.59;5.61;5.59;5.59;76614.28;0.0;5.63
25527;563562;2018-06-18;DAP;Q24;11019;11019;2;15;1340404.0;71194.4;71210.01;5.56;5.56;5.56;5.56;5.56;71222.24;0.0;5.72
25528;563563;2018-06-18;DAP;Q26;10063;10063;0;0;0.0;62565.53;62483.63;0.0;0.0;0.0;0.0;0.0;62494.36;5.85;0.0
25529;563564;2018-06-18;DAP;Q28;375;375;0;0;0.0;55539.05;55498.73;0.0;0.0;0.0;0.0;0.0;55508.26;0.0;0.0
25530;563565;2018-06-18;DAP;Q30;785;785;0;0;0.0;50015.63;49912.59;0.0;0.0;0.0;0.0;0.0;49921.16;0.0;0.0
25531;563759;2018-06-19;DAP;N18;2200;2200;0;0;0.0;100462.34;100458.44;0.0;0.0;0.0;0.0;0.0;100475.67;0.0;0.0
25532;563760;2018-06-19;DAP;Q18;108427;108427;5;275;34353824.0;100175.78;100229.01;1.07;1.5;1.07;1.35;1.5;100246.2;0.0;0.0
25533;563761;2018-06-19;DAP;U18;0;0;0;0;0.0;99707.95;99690.06;0.0;0.0;0.0;0.0;0.0;99707.16;0.0;0.0
25534;563762;2018-06-19;DAP;F19;36552;36552;2;250;30793682.0;98755.4;98802.5;2.1;2.1;2.1;2.1;2.1;98819.45;0.0;0.0
25535;563763;2018-06-19;DAP;K19;118746;118746;5;1845;224626782.0;97526.4;97656.37;2.65;2.64;2.66;2.65;2.66;97673.12;0.0;0.0
25536;563764;2018-06-19;DAP;F20;5;5;0;0;0.0;94091.73;94291.86;0.0;0.0;0.0;0.0;0.0;94308.03;0.0;0.0
25537;563765;2018-06-19;DAP;Q20;59549;59549;6;485;55304954.0;91224.59;91447.96;4.22;4.19;4.22;4.2;4.19;91463.64;0.0;0.0
25538;563766;2018-06-19;DAP;K21;59162;59162;12;4705;511364272.0;87076.37;87357.99;4.85;4.77;4.89;4.84;4.79;87372.97;0.0;0.0
25539;563767;2018-06-19;DAP;Q22;51638;51638;12;2070;206929224.0;79995.89;80518.02;5.53;5.36;5.53;5.46;5.36;80531.83;0.0;0.0
25540;563768;2018-06-19;DAP;K23;42196;42196;3;615;59041298.0;76601.14;76973.12;5.53;5.49;5.53;5.49;5.5;76986.32;0.0;0.0
25541;563769;2018-06-19;DAP;Q24;11019;11019;2;10;888469.0;71210.03;71724.15;5.67;5.67;5.67;5.67;5.67;71736.45;0.0;0.0
25542;563770;2018-06-19;DAP;Q26;10063;10063;2;35;2735721.0;62483.64;63125.96;5.91;5.83;5.91;5.89;5.83;63136.79;0.0;0.0
25543;563771;2018-06-19;DAP;Q28;375;375;0;0;0.0;55498.74;56152.35;0.0;0.0;0.0;0.0;0.0;56161.98;0.0;0.0
25544;563772;2018-06-19;DAP;Q30;785;785;0;0;0.0;49912.6;50383.14;0.0;0.0;0.0;0.0;0.0;50391.78;0.0;0.0
25545;563966;2018-06-20;DAP;N18;2200;2200;0;0;0.0;100458.46;100458.46;0.0;0.0;0.0;0.0;0.0;100473.54;0.0;0.0
25546;563967;2018-06-20;DAP;Q18;108657;108657;15;3215;401969538.0;100229.03;100229.03;1.56;1.75;1.56;1.65;1.7;100266.06;1.75;1.66
25547;563968;2018-06-20;DAP;U18;0;0;0;0;0.0;99690.08;99690.08;0.0;0.0;0.0;0.0;0.0;99704.53;0.0;0.0
25548;563969;2018-06-20;DAP;F19;36802;36802;0;0;0.0;98802.52;98802.52;0.0;0.0;0.0;0.0;0.0;98860.57;0.0;0.0
25549;563970;2018-06-20;DAP;K19;116951;116951;10;7815;951890044.0;97656.39;97656.39;2.65;2.65;2.7;2.66;2.69;97649.33;0.0;0.0
25550;563971;2018-06-20;DAP;F20;5;5;0;0;0.0;94291.88;94291.88;0.0;0.0;0.0;0.0;0.0;94264.85;0.0;0.0
25551;563972;2018-06-20;DAP;Q20;59849;59849;4;600;68393859.0;91447.97;91447.97;4.25;4.25;4.26;4.25;4.26;91403.04;0.0;4.31
25552;563973;2018-06-20;DAP;K21;60018;60018;7;1110;120856441.0;87358.0;87358.0;4.78;4.78;4.83;4.8;4.83;87244.51;4.81;0.0
25553;563974;2018-06-20;DAP;Q22;52990;52990;17;4230;424211600.0;80518.03;80518.03;5.25;5.25;5.42;5.39;5.42;80358.76;0.0;5.42
25554;563975;2018-06-20;DAP;K23;42189;42189;7;1370;131543046.0;76973.13;76973.13;5.4;5.4;5.51;5.5;5.5;76860.34;0.0;5.54
25555;563976;2018-06-20;DAP;Q24;11019;11019;0;0;0.0;71724.16;71724.16;0.0;0.0;0.0;0.0;0.0;71502.16;0.0;0.0
25556;563977;2018-06-20;DAP;Q26;10063;10063;0;0;0.0;63125.97;63125.97;0.0;0.0;0.0;0.0;0.0;62908.58;0.0;0.0
25557;563978;2018-06-20;DAP;Q28;375;375;0;0;0.0;56152.36;56152.36;0.0;0.0;0.0;0.0;0.0;56013.71;0.0;0.0
25558;563979;2018-06-20;DAP;Q30;785;785;0;0;0.0;50383.15;50383.15;0.0;0.0;0.0;0.0;0.0;50230.35;0.0;0.0
25559;564173;2018-06-21;DAP;N18;2200;2200;0;0;0.0;100456.34;100650.93;0.0;0.0;0.0;0.0;0.0;100668.16;0.0;8.5
25560;564174;2018-06-21;DAP;Q18;106620;106620;13;5730;717870931.0;100248.89;100415.3;1.59;2.75;1.59;2.71;2.75;100432.49;0.0;2.5
25561;564175;2018-06-21;DAP;U18;0;0;0;0;0.0;99687.46;99920.06;0.0;0.0;0.0;0.0;0.0;99937.16;0.0;0.0
25562;564176;2018-06-21;DAP;F19;36802;36802;2;400;49395512.0;98843.65;98971.87;1.82;1.82;1.82;1.82;1.82;98988.81;1.82;0.0
25563;564177;2018-06-21;DAP;K19;111200;111200;19;2375;289695275.0;97632.61;97769.88;2.73;2.55;2.73;2.56;2.55;97786.61;0.0;2.65
25564;564178;2018-06-21;DAP;F20;5;5;0;0;0.0;94248.71;94333.97;0.0;0.0;0.0;0.0;0.0;94350.12;0.0;0.0
25565;564179;2018-06-21;DAP;Q20;60058;60058;15;4015;458327352.0;91387.39;91477.99;4.28;4.16;4.28;4.21;4.22;91493.65;4.19;4.24
25566;564180;2018-06-21;DAP;K21;60734;60734;14;2980;324373060.0;87229.57;87173.82;4.84;4.81;4.86;4.83;4.86;87188.74;4.81;4.87
25567;564181;2018-06-21;DAP;Q22;51779;51779;12;3855;386509119.0;80345.0;80172.81;5.43;5.4;5.48;5.42;5.48;80186.53;0.0;0.0
25568;564182;2018-06-21;DAP;K23;43165;43165;5;1510;144807927.0;76847.18;76686.28;5.54;5.54;5.58;5.54;5.54;76699.41;5.5;5.6
25569;564183;2018-06-21;DAP;Q24;11019;11019;5;50;4453167.0;71489.92;71298.26;5.63;5.63;5.67;5.65;5.67;71310.46;0.0;0.0
25570;564184;2018-06-21;DAP;Q26;10063;10063;0;0;0.0;62897.81;62718.98;0.0;0.0;0.0;0.0;0.0;62729.72;5.83;5.88
25571;564185;2018-06-21;DAP;Q28;375;375;0;0;0.0;56004.12;55749.79;0.0;0.0;0.0;0.0;0.0;55759.33;0.0;0.0
25572;564186;2018-06-21;DAP;Q30;785;785;2;10;623192.0;50221.75;49946.69;5.9;5.9;5.9;5.9;5.9;49955.24;0.0;0.0
25573;564377;2018-06-22;DAP;N18;2200;2200;0;0;0.0;100565.53;100491.03;0.0;0.0;0.0;0.0;0.0;100593.58;0.0;0.0
25574;564378;2018-06-22;DAP;Q18;105955;105955;6;1090;136487233.0;100330.1;100216.74;2.3;2.3;2.09;2.17;2.09;100319.01;0.0;0.0
25575;564379;2018-06-22;DAP;U18;0;0;0;0;0.0;99835.27;99796.05;0.0;0.0;0.0;0.0;0.0;99897.89;0.0;0.0
25576;564380;2018-06-22;DAP;F19;36902;36902;13;3370;415904559.0;98887.89;98764.79;1.97;1.97;2.06;2.01;2.06;98865.58;2.0;0.0
25577;564381;2018-06-22;DAP;K19;111291;111291;14;12620;1538904435.0;97686.92;97612.46;2.65;2.63;2.66;2.65;2.64;97712.07;0.0;0.0
25578;564382;2018-06-22;DAP;F20;5;5;0;0;0.0;94253.93;94168.49;0.0;0.0;0.0;0.0;0.0;94264.59;0.0;0.0
25579;564383;2018-06-22;DAP;Q20;61258;61258;5;475;54210864.0;91400.37;91321.29;4.24;4.24;4.27;4.25;4.24;91414.48;0.0;0.0
25580;564384;2018-06-22;DAP;K21;61130;61130;6;650;70656244.0;87099.85;87020.47;4.89;4.89;4.92;4.9;4.9;87109.27;0.0;0.0
25581;564385;2018-06-22;DAP;Q22;49638;49638;4;285;28445055.0;80104.78;79870.97;5.5;5.5;5.56;5.55;5.56;79952.48;0.0;0.0
25582;564386;2018-06-22;DAP;K23;43185;43185;3;70;6688790.0;76621.21;76390.66;5.61;5.61;5.65;5.63;5.65;76468.62;0.0;0.0
25583;564387;2018-06-22;DAP;Q24;11025;11025;0;0;0.0;71237.76;71047.13;0.0;0.0;0.0;0.0;0.0;71119.63;0.0;0.0
25584;564388;2018-06-22;DAP;Q26;10063;10063;2;55;4296021.0;62665.77;62583.85;5.9;5.9;5.94;5.93;5.94;62647.72;5.91;0.0
25585;564389;2018-06-22;DAP;Q28;375;375;0;0;0.0;55702.48;55715.24;0.0;0.0;0.0;0.0;0.0;55772.1;0.0;0.0
25586;564390;2018-06-22;DAP;Q30;775;775;0;0;0.0;49904.31;49801.71;0.0;0.0;0.0;0.0;0.0;49852.53;0.0;0.0
25587;564581;2018-06-25;DAP;N18;2200;0;0;0;0.0;100559.33;100546.5;0.0;0.0;0.0;0.0;0.0;100580.74;0.0;0.0
25588;564582;2018-06-25;DAP;Q18;105792;0;2;1000;125399800.0;100284.85;100303.54;2.25;2.25;2.25;2.25;2.25;100337.7;0.0;2.3
25589;564583;2018-06-25;DAP;U18;0;0;0;0;0.0;99863.87;99826.04;0.0;0.0;0.0;0.0;0.0;99860.04;0.0;0.0
25590;564584;2018-06-25;DAP;F19;37212;0;5;1200;148231932.0;98831.92;98802.27;2.13;2.13;2.13;2.13;2.13;98835.92;2.11;0.0
25591;564585;2018-06-25;DAP;K19;105196;0;14;5480;669183185.0;97678.8;97672.18;2.67;2.67;2.67;2.67;2.67;97705.44;0.0;0.0
25592;564586;2018-06-25;DAP;F20;5;0;0;0;0.0;94232.49;94274.93;0.0;0.0;0.0;0.0;0.0;94307.04;0.0;0.0
25593;564587;2018-06-25;DAP;Q20;61453;0;7;3540;404709901.0;91383.35;91417.31;4.21;4.21;4.26;4.24;4.25;91448.44;0.0;0.0
25594;564588;2018-06-25;DAP;K21;61400;0;2;300;32721228.0;87079.61;87311.79;4.84;4.84;4.84;4.84;4.84;87341.52;0.0;0.0
25595;564589;2018-06-25;DAP;Q22;49668;0;8;2675;268144973.0;79925.26;80256.03;5.49;5.46;5.49;5.48;5.46;80283.36;0.0;0.0
25596;564590;2018-06-25;DAP;K23;43255;0;4;3860;369589906.0;76442.58;76706.41;5.65;5.62;5.65;5.62;5.62;76732.53;0.0;0.0
25597;564591;2018-06-25;DAP;Q24;11025;0;2;305;27037935.0;71095.41;71317.39;5.77;5.77;5.77;5.77;5.77;71341.68;5.7;0.0
25598;564592;2018-06-25;DAP;Q26;10053;0;0;0;0.0;62626.39;62785.07;0.0;0.0;0.0;0.0;0.0;62806.45;0.0;0.0
25599;564593;2018-06-25;DAP;Q28;375;0;2;350;24286076.0;55753.11;55979.31;5.99;5.99;5.99;5.99;5.99;55998.37;0.0;0.0
25600;564594;2018-06-25;DAP;Q30;775;0;0;0;0.0;49835.56;49960.96;0.0;0.0;0.0;0.0;0.0;49977.97;0.0;0.0
25601;564785;2018-06-26;DAP;N18;2200;2200;0;0;0.0;100546.34;100546.34;0.0;0.0;0.0;0.0;0.0;100539.46;0.0;0.0
25602;564786;2018-06-26;DAP;Q18;106292;105902;3;470;58945361.0;100303.38;100303.38;1.95;2.0;1.95;1.99;2.0;100294.88;2.1;0.0
25603;564787;2018-06-26;DAP;U18;0;0;0;0;0.0;99825.89;99825.89;0.0;0.0;0.0;0.0;0.0;99809.94;0.0;0.0
25604;564788;2018-06-26;DAP;F19;37412;38012;7;605;74745376.0;98802.12;98802.12;2.21;2.21;2.25;2.22;2.25;98785.51;2.24;2.35
25605;564789;2018-06-26;DAP;K19;101221;91831;11;11760;1437073443.0;97672.02;97672.02;2.67;2.66;2.67;2.66;2.67;97715.66;2.61;2.68
25606;564790;2018-06-26;DAP;F20;5;5;0;0;0.0;94274.79;94274.79;0.0;0.0;0.0;0.0;0.0;94321.11;0.0;3.9
25607;564791;2018-06-26;DAP;Q20;58398;58633;14;1770;202621637.0;91417.16;91417.16;4.19;4.15;4.24;4.21;4.22;91501.12;0.0;0.0
25608;564792;2018-06-26;DAP;K21;61695;55460;19;8235;901215937.0;87311.65;87311.65;4.76;4.71;4.8;4.74;4.8;87381.79;4.76;0.0
25609;564793;2018-06-26;DAP;Q22;49563;50218;15;1865;187808071.0;80255.9;80255.9;5.35;5.35;5.41;5.38;5.41;80457.61;5.4;5.42
25610;564794;2018-06-26;DAP;K23;43845;44300;10;3825;368030186.0;76706.29;76706.29;5.51;5.5;5.61;5.53;5.57;76784.47;0.0;0.0
25611;564795;2018-06-26;DAP;Q24;11330;11575;3;300;26785748.0;71317.28;71317.28;5.68;5.66;5.68;5.66;5.66;71481.38;5.65;0.0
25612;564796;2018-06-26;DAP;Q26;10053;10053;0;0;0.0;62784.97;62784.97;0.0;0.0;0.0;0.0;0.0;62820.71;5.87;0.0
25613;564797;2018-06-26;DAP;Q28;375;375;0;0;0.0;55979.22;55979.22;0.0;0.0;0.0;0.0;0.0;56011.11;0.0;0.0
25614;564798;2018-06-26;DAP;Q30;775;775;0;0;0.0;49960.88;49960.88;0.0;0.0;0.0;0.0;0.0;50046.47;0.0;0.0
25615;564989;2018-06-27;DAP;N18;2200;2200;0;0;0.0;100505.3;100465.55;0.0;0.0;0.0;0.0;0.0;100499.69;0.0;0.0
25616;564990;2018-06-27;DAP;Q18;105902;105902;3;85;10665876.0;100260.8;100221.37;2.1;2.1;1.9;2.0;1.9;100255.43;0.0;0.0
25617;564991;2018-06-27;DAP;U18;0;0;0;0;0.0;99776.02;99727.89;0.0;0.0;0.0;0.0;0.0;99761.78;0.0;0.0
25618;564992;2018-06-27;DAP;F19;38012;38212;2;200;24715946.0;98751.94;98728.91;2.3;2.3;2.3;2.3;2.3;98762.46;0.0;0.0
25619;564993;2018-06-27;DAP;K19;91831;91831;0;0;0.0;97682.46;97559.96;0.0;0.0;0.0;0.0;0.0;97593.12;0.0;0.0
25620;564994;2018-06-27;DAP;F20;5;5;0;0;0.0;94289.06;94078.1;0.0;0.0;0.0;0.0;0.0;94110.07;0.0;0.0
25621;564995;2018-06-27;DAP;Q20;58633;57978;13;2220;253711005.0;91470.03;91111.49;4.31;4.27;4.44;4.33;4.44;91142.46;0.0;0.0
