;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
50801;871674;2024-06-03;DAP;Q24;329600;328980;32;3862;655475905.0;98219.46;98219.46;8.88;8.78;8.88;8.812;8.79;98243.7;0.0;0.0
50802;871675;2024-06-03;DAP;U24;1;1;0;0;0.0;97576.19;97576.19;0.0;0.0;0.0;0.0;0.0;97564.88;0.0;0.0
50803;871676;2024-06-03;DAP;V24;0;0;0;0;0.0;97124.58;97124.58;0.0;0.0;0.0;0.0;0.0;97109.34;0.0;0.0
50804;871677;2024-06-03;DAP;X24;0;0;0;0;0.0;96523.57;96523.57;0.0;0.0;0.0;0.0;0.0;96502.74;0.0;0.0
50805;871678;2024-06-03;DAP;F25;76328;76617;12;339;56198594.0;95973.67;95973.67;6.82;6.8;6.82;6.807;6.8;95959.12;6.75;6.85
50806;871679;2024-06-03;DAP;K25;346579;346570;59;3637;594219614.0;94595.72;94595.72;6.08;6.03;6.08;6.065;6.07;94564.4;6.04;6.1
50807;871680;2024-06-03;DAP;F26;0;0;0;0;0.0;90937.54;90937.54;0.0;0.0;0.0;0.0;0.0;90859.0;0.0;0.0
50808;871681;2024-06-03;DAP;Q26;204142;205808;45;3232;489747581.0;87732.34;87732.34;6.15;6.11;6.18;6.124;6.12;87734.94;6.1;6.12
50809;871682;2024-06-03;DAP;K27;133272;134135;38;4427;642118189.0;83971.29;83971.29;6.15;6.12;6.16;6.128;6.12;83973.8;0.0;6.12
50810;871683;2024-06-03;DAP;Q28;200289;200767;40;1214;163520970.0;77962.23;77962.23;6.13;6.12;6.13;6.12;6.12;77964.57;0.0;0.0
50811;871684;2024-06-03;DAP;K29;52851;54072;45;8291;1068511846.0;74653.16;74653.16;6.12;6.11;6.26;6.137;6.11;74690.02;6.08;6.14
50812;871685;2024-06-03;DAP;Q30;181810;181952;44;3264;391864318.0;69569.62;69569.62;6.08;6.08;6.08;6.08;6.08;69490.7;0.0;6.08
50813;871686;2024-06-03;DAP;Q32;69778;70514;14;873;92736309.0;61561.55;61561.55;6.13;6.13;6.14;6.136;6.14;61468.72;0.0;0.0
50814;871687;2024-06-03;DAP;K33;57610;59448;23;3584;364936375.0;58906.92;58906.92;6.11;6.11;6.14;6.114;6.14;58809.87;6.1;6.16
50815;871688;2024-06-03;DAP;K35;86015;86569;19;1171;105814540.0;52370.14;52370.14;6.16;6.11;6.16;6.132;6.14;52264.35;6.13;6.15
50816;871689;2024-06-03;DAP;Q40;15900;15905;1;5;331512.0;38498.5;38498.5;6.12;6.12;6.12;6.12;6.12;38429.48;0.0;6.14
50817;871690;2024-06-03;DAP;K45;924;924;0;0;0.0;30411.23;30411.23;0.0;0.0;0.0;0.0;0.0;30352.09;0.0;0.0
50818;871691;2024-06-03;DAP;Q50;74;74;0;0;0.0;21456.25;21456.25;0.0;0.0;0.0;0.0;0.0;21483.24;6.04;6.1
50819;871692;2024-06-03;DAP;K55;1306;1306;0;0;0.0;16540.85;16540.85;0.0;0.0;0.0;0.0;0.0;16488.57;0.0;0.0
50820;871693;2024-06-03;DAP;Q60;0;0;0;0;0.0;13046.75;13046.75;0.0;0.0;0.0;0.0;0.0;13002.69;0.0;0.0
50821;871893;2024-06-04;DAP;M24;2381;2381;0;0;0.0;99808.45;99808.45;0.0;0.0;0.0;0.0;0.0;99811.87;0.0;0.0
50822;871894;2024-06-04;DAP;N24;0;0;0;0;0.0;99162.63;99162.63;0.0;0.0;0.0;0.0;0.0;99174.38;0.0;0.0
50823;871895;2024-06-04;DAP;Q24;328980;337076;32;13916;2363214896.0;98264.07;98264.07;8.8;8.75;8.92;8.79;8.8;98267.23;0.0;0.0
50824;871896;2024-06-04;DAP;U24;1;1;0;0;0.0;97585.11;97585.11;0.0;0.0;0.0;0.0;0.0;97596.17;0.0;0.0
50825;871897;2024-06-04;DAP;V24;0;0;0;0;0.0;97129.47;97129.47;0.0;0.0;0.0;0.0;0.0;97140.71;0.0;0.0
50826;871898;2024-06-04;DAP;X24;0;0;0;0;0.0;96522.75;96522.75;0.0;0.0;0.0;0.0;0.0;96534.54;0.0;0.0
50827;871899;2024-06-04;DAP;F25;76617;77384;10;822;136344232.0;95979.01;95979.01;6.74;6.74;6.79;6.789;6.79;95989.78;6.79;0.0
50828;871900;2024-06-04;DAP;K25;346570;346545;36;2295;375056496.0;94584.0;94584.0;6.04;6.04;6.09;6.084;6.09;94569.68;6.07;6.09
50829;871901;2024-06-04;DAP;F26;0;0;0;0;0.0;90877.84;90877.84;0.0;0.0;0.0;0.0;0.0;90873.29;0.0;0.0
50830;871902;2024-06-04;DAP;Q26;205808;205066;59;4766;722585859.0;87753.13;87753.13;6.11;6.08;6.15;6.118;6.14;87700.97;6.14;0.0
50831;871903;2024-06-04;DAP;K27;134135;135899;45;4985;723263188.0;83991.21;83991.21;6.1;6.1;6.15;6.132;6.15;83923.91;6.13;6.15
50832;871904;2024-06-04;DAP;Q28;200767;200934;31;1363;183437468.0;77980.73;77980.73;6.12;6.12;6.17;6.151;6.17;77860.01;6.17;6.18
50833;871905;2024-06-04;DAP;K29;54072;54096;19;1009;130100852.0;74705.5;74705.5;6.11;6.11;6.15;6.135;6.15;74569.29;0.0;0.0
50834;871906;2024-06-04;DAP;Q30;181952;181115;41;3915;470180058.0;69505.11;69505.11;6.05;6.05;6.11;6.081;6.11;69385.96;0.0;0.0
50835;871907;2024-06-04;DAP;Q32;70514;70521;21;254;26902595.0;61481.46;61481.46;6.18;6.18;6.18;6.18;6.18;61294.45;6.18;0.0
50836;871908;2024-06-04;DAP;K33;59448;59795;15;723;73263580.0;58822.06;58822.06;6.14;6.14;6.19;6.176;6.19;58577.6;0.0;0.0
50837;871909;2024-06-04;DAP;K35;86569;86775;20;465;41790168.0;52275.18;52275.18;6.19;6.19;6.19;6.19;6.19;52009.4;0.0;0.0
50838;871910;2024-06-04;DAP;Q40;15905;15905;1;415;27443609.0;38437.45;38437.45;6.14;6.14;6.14;6.14;6.14;38269.59;0.0;0.0
50839;871911;2024-06-04;DAP;K45;924;924;0;0;0.0;30358.38;30358.38;0.0;0.0;0.0;0.0;0.0;30210.07;0.0;0.0
50840;871912;2024-06-04;DAP;Q50;74;74;0;0;0.0;21487.69;21487.69;0.0;0.0;0.0;0.0;0.0;21335.82;0.0;0.0
50841;871913;2024-06-04;DAP;K55;1306;1306;0;0;0.0;16491.99;16491.99;0.0;0.0;0.0;0.0;0.0;16373.22;0.0;0.0
50842;871914;2024-06-04;DAP;Q60;0;0;0;0;0.0;13005.39;13005.39;0.0;0.0;0.0;0.0;0.0;12886.76;0.0;0.0
50843;872113;2024-06-05;DAP;M24;2381;2381;0;0;0.0;99832.42;99832.42;0.0;0.0;0.0;0.0;0.0;99833.96;0.0;0.0
50844;872114;2024-06-05;DAP;N24;0;0;0;0;0.0;99194.8;99194.8;0.0;0.0;0.0;0.0;0.0;99200.27;0.0;0.0
50845;872115;2024-06-05;DAP;Q24;337076;337351;30;1929;327744515.0;98287.46;98287.46;8.79;8.79;8.82;8.805;8.8;98307.58;0.0;0.0
50846;872116;2024-06-05;DAP;U24;1;1;0;0;0.0;97616.27;97616.27;0.0;0.0;0.0;0.0;0.0;97609.53;0.0;0.0
50847;872117;2024-06-05;DAP;V24;0;0;0;0;0.0;97160.71;97160.71;0.0;0.0;0.0;0.0;0.0;97146.56;0.0;0.0
50848;872118;2024-06-05;DAP;X24;0;0;0;0;0.0;96554.42;96554.42;0.0;0.0;0.0;0.0;0.0;96535.14;0.0;0.0
50849;872119;2024-06-05;DAP;F25;77384;78936;22;3454;572857550.0;96009.54;96009.54;6.86;6.86;6.9;6.883;6.88;95964.75;6.84;0.0
50850;872120;2024-06-05;DAP;K25;346545;346079;75;3077;502761165.0;94589.15;94589.15;6.15;6.15;6.16;6.152;6.15;94541.58;6.14;6.17
50851;872121;2024-06-05;DAP;F26;0;0;0;0;0.0;90892.0;90892.0;0.0;0.0;0.0;0.0;0.0;90780.91;0.0;0.0
50852;872122;2024-06-05;DAP;Q26;205066;205432;55;2190;331820376.0;87719.03;87719.03;6.11;6.11;6.2;6.169;6.2;87612.79;6.2;6.21
50853;872123;2024-06-05;DAP;K27;135899;131971;54;10165;1474035700.0;83941.19;83941.19;6.13;6.13;6.2;6.167;6.16;83827.94;0.0;0.0
50854;872124;2024-06-05;DAP;Q28;200934;202385;82;11544;1553013959.0;77876.04;77876.04;6.15;6.13;6.21;6.172;6.21;77725.25;0.0;0.0
50855;872125;2024-06-05;DAP;K29;54096;54510;50;16969;2189344836.0;74584.64;74584.64;6.15;6.1;6.19;6.131;6.16;74449.03;0.0;0.0
50856;872126;2024-06-05;DAP;Q30;181115;181773;45;1084;129648319.0;69400.25;69400.25;6.16;6.13;6.16;6.159;6.16;69201.22;6.1;0.0
50857;872127;2024-06-05;DAP;Q32;70521;71024;36;2732;288659527.0;61307.07;61307.07;6.18;6.18;6.22;6.217;6.22;61120.92;6.16;0.0
50858;872128;2024-06-05;DAP;K33;59795;60806;29;1631;164762711.0;58589.66;58589.66;6.19;6.19;6.23;6.218;6.23;58395.48;0.0;0.0
50859;872129;2024-06-05;DAP;K35;86775;86078;36;2004;180164502.0;52020.11;52020.11;6.17;6.17;6.22;6.19;6.21;51915.31;0.0;0.0
50860;872130;2024-06-05;DAP;Q40;15905;16045;13;750;49242712.0;38277.47;38277.47;6.19;6.19;6.19;6.19;6.19;37989.22;6.19;6.21
50861;872131;2024-06-05;DAP;K45;924;924;0;0;0.0;30216.29;30216.29;0.0;0.0;0.0;0.0;0.0;30015.66;0.0;0.0
50862;872132;2024-06-05;DAP;Q50;74;85;4;20;730464.0;21340.21;21340.21;6.15;6.15;6.15;6.15;6.15;21241.56;0.0;0.0
50863;872133;2024-06-05;DAP;K55;1306;1306;0;0;0.0;16376.59;16376.59;0.0;0.0;0.0;0.0;0.0;16197.56;0.0;0.0
50864;872134;2024-06-05;DAP;Q60;0;0;0;0;0.0;12889.41;12889.41;0.0;0.0;0.0;0.0;0.0;12758.89;0.0;0.0
50865;872333;2024-06-06;DAP;M24;2381;2381;0;0;0.0;99854.67;99854.67;0.0;0.0;0.0;0.0;0.0;99855.75;0.0;0.0
50866;872334;2024-06-06;DAP;N24;0;0;0;0;0.0;99220.84;99220.84;0.0;0.0;0.0;0.0;0.0;99226.75;0.0;0.0
50867;872335;2024-06-06;DAP;Q24;337351;332157;52;7052;1198883640.0;98327.97;98327.97;8.8;8.76;8.8;8.76;8.76;98347.66;0.0;9.0
50868;872336;2024-06-06;DAP;U24;1;1;0;0;0.0;97629.77;97629.77;0.0;0.0;0.0;0.0;0.0;97634.44;0.0;0.0
50869;872337;2024-06-06;DAP;V24;0;0;0;0;0.0;97166.71;97166.71;0.0;0.0;0.0;0.0;0.0;97171.18;0.0;0.0
50870;872338;2024-06-06;DAP;X24;0;0;0;0;0.0;96555.16;96555.16;0.0;0.0;0.0;0.0;0.0;96562.59;0.0;0.0
50871;872339;2024-06-06;DAP;F25;78936;79035;10;426;70698751.0;95984.65;95984.65;6.85;6.85;6.85;6.85;6.85;96006.66;0.0;6.92
50872;872340;2024-06-06;DAP;K25;346079;346319;36;3519;575392734.0;94561.19;94561.19;6.12;6.11;6.13;6.119;6.13;94597.36;6.1;0.0
50873;872341;2024-06-06;DAP;F26;0;0;0;0;0.0;90799.74;90799.74;0.0;0.0;0.0;0.0;0.0;90896.46;0.0;0.0
50874;872342;2024-06-06;DAP;Q26;205432;207618;52;7261;1101105846.0;87630.96;87630.96;6.16;6.12;6.18;6.148;6.15;87724.32;0.0;0.0
50875;872343;2024-06-06;DAP;K27;131971;135271;53;9234;1340642285.0;83845.33;83845.33;6.18;6.13;6.18;6.139;6.14;83986.84;6.14;0.0
50876;872344;2024-06-06;DAP;Q28;202385;202107;46;4513;607652147.0;77741.37;77741.37;6.17;6.14;6.19;6.161;6.16;77896.96;0.0;0.0
50877;872345;2024-06-06;DAP;K29;54510;54465;22;5624;725068752.0;74464.47;74464.47;6.16;6.14;6.18;6.156;6.14;74621.87;0.0;0.0
50878;872346;2024-06-06;DAP;Q30;181773;184086;49;6580;788684451.0;69215.57;69215.57;6.12;6.11;6.14;6.129;6.14;69297.95;6.12;6.14
50879;872347;2024-06-06;DAP;Q32;71024;71252;17;2859;302590435.0;61133.6;61133.6;6.21;6.19;6.21;6.2;6.21;61182.51;6.18;0.0
50880;872348;2024-06-06;DAP;K33;60806;60721;30;2644;267714951.0;58407.59;58407.59;6.19;6.19;6.22;6.196;6.22;58458.43;6.19;6.23
50881;872349;2024-06-06;DAP;K35;86078;86473;21;963;86635866.0;51926.08;51926.08;6.17;6.17;6.19;6.188;6.19;52034.2;6.18;0.0
50882;872350;2024-06-06;DAP;Q40;16045;16232;3;200;13196892.0;37997.1;37997.1;6.16;6.16;6.16;6.16;6.16;38171.65;0.0;0.0
50883;872351;2024-06-06;DAP;K45;924;924;0;0;0.0;30021.89;30021.89;0.0;0.0;0.0;0.0;0.0;30152.64;0.0;0.0
50884;872352;2024-06-06;DAP;Q50;85;85;0;0;0.0;21245.97;21245.97;0.0;0.0;0.0;0.0;0.0;21351.1;6.12;0.0
50885;872353;2024-06-06;DAP;K55;1306;1306;0;0;0.0;16200.92;16200.92;0.0;0.0;0.0;0.0;0.0;16319.22;0.0;0.0
50886;872354;2024-06-06;DAP;Q60;0;0;0;0;0.0;12761.54;12761.54;0.0;0.0;0.0;0.0;0.0;12848.83;0.0;0.0
50887;872553;2024-06-07;DAP;M24;2381;4381;3;2000;345326400.0;99876.32;99876.32;5.79;5.79;5.79;5.79;5.79;99873.73;0.0;0.0
50888;872554;2024-06-07;DAP;N24;0;0;0;0;0.0;99247.19;99247.19;0.0;0.0;0.0;0.0;0.0;99236.44;0.0;0.0
50889;872555;2024-06-07;DAP;Q24;332157;334899;25;6470;1099893735.0;98367.92;98367.92;9.07;9.02;9.15;9.074;9.08;98311.99;0.0;0.0
50890;872556;2024-06-07;DAP;U24;1;1;0;0;0.0;97654.55;97654.55;0.0;0.0;0.0;0.0;0.0;97680.58;0.0;0.0
50891;872557;2024-06-07;DAP;V24;0;0;0;0;0.0;97191.2;97191.2;0.0;0.0;0.0;0.0;0.0;97214.3;0.0;0.0
50892;872558;2024-06-07;DAP;X24;0;0;0;0;0.0;96582.48;96582.48;0.0;0.0;0.0;0.0;0.0;96597.03;0.0;0.0
50893;872559;2024-06-07;DAP;F25;79035;80615;40;3154;523506023.0;96026.44;96026.44;6.88;6.88;6.96;6.905;6.96;95993.48;6.9;0.0
50894;872560;2024-06-07;DAP;K25;346319;343081;139;20909;3417397503.0;94616.85;94616.85;6.14;6.14;6.27;6.215;6.15;94486.77;0.0;6.3
50895;872561;2024-06-07;DAP;F26;0;0;0;0;0.0;90915.18;90915.18;0.0;0.0;0.0;0.0;0.0;90521.53;0.0;0.0
50896;872562;2024-06-07;DAP;Q26;207618;206684;42;3334;503961860.0;87742.39;87742.39;6.28;6.27;6.36;6.325;6.34;87366.05;0.0;0.0
50897;872563;2024-06-07;DAP;K27;135271;133125;34;4548;657694286.0;84004.14;84004.14;6.22;6.18;6.34;6.298;6.34;83545.46;0.0;0.0
50898;872564;2024-06-07;DAP;Q28;202107;203941;47;6244;836641287.0;77913.01;77913.01;6.16;6.16;6.35;6.296;6.3;77335.98;0.0;6.32
50899;872565;2024-06-07;DAP;K29;54465;54839;25;3227;415150690.0;74637.24;74637.24;6.19;6.19;6.32;6.212;6.32;74038.89;0.0;0.0
50900;872566;2024-06-07;DAP;Q30;184086;184955;37;2159;256562332.0;69312.23;69312.23;6.14;6.14;6.29;6.285;6.28;68714.86;0.0;6.28
50901;872567;2024-06-07;DAP;Q32;71252;71551;22;945;99025164.0;61195.11;61195.11;6.25;6.25;6.35;6.336;6.35;60543.59;0.0;0.0
50902;872568;2024-06-07;DAP;K33;60721;61223;15;521;52354644.0;58470.47;58470.47;6.27;6.27;6.33;6.291;6.33;57936.69;0.0;6.33
50903;872569;2024-06-07;DAP;K35;86473;86299;26;1249;111495402.0;52044.92;52044.92;6.22;6.22;6.3;6.268;6.29;51516.65;0.0;0.0
50904;872570;2024-06-07;DAP;Q40;16232;16232;0;0;0.0;38179.51;38179.51;0.0;0.0;0.0;0.0;0.0;37714.52;0.0;0.0
50905;872571;2024-06-07;DAP;K45;924;924;0;0;0.0;30158.85;30158.85;0.0;0.0;0.0;0.0;0.0;29660.11;0.0;0.0
50906;872572;2024-06-07;DAP;Q50;85;85;0;0;0.0;21355.5;21355.5;0.0;0.0;0.0;0.0;0.0;20910.38;0.0;0.0
50907;872573;2024-06-07;DAP;K55;1306;1306;0;0;0.0;16322.58;16322.58;0.0;0.0;0.0;0.0;0.0;15907.39;0.0;0.0
50908;872574;2024-06-07;DAP;Q60;0;0;0;0;0.0;12851.48;12851.48;0.0;0.0;0.0;0.0;0.0;12456.29;0.0;0.0
50909;872773;2024-06-10;DAP;M24;4381;12881;13;8910;1539256916.0;99894.3;99894.3;5.34;4.82;5.5;5.109;4.82;99897.62;4.82;0.0
50910;872774;2024-06-10;DAP;N24;0;0;0;0;0.0;99256.88;99256.88;0.0;0.0;0.0;0.0;0.0;99288.58;0.0;0.0
50911;872775;2024-06-10;DAP;Q24;334899;332602;31;5293;900662399.0;98332.24;98332.24;8.67;8.67;8.9;8.833;8.9;98389.12;0.0;0.0
50912;872776;2024-06-10;DAP;U24;1;1;0;0;0.0;97700.7;97700.7;0.0;0.0;0.0;0.0;0.0;97726.86;0.0;0.0
50913;872777;2024-06-10;DAP;V24;0;0;0;0;0.0;97234.33;97234.33;0.0;0.0;0.0;0.0;0.0;97250.66;0.0;0.0
50914;872778;2024-06-10;DAP;X24;0;0;0;0;0.0;96616.93;96616.93;0.0;0.0;0.0;0.0;0.0;96632.19;0.0;0.0
50915;872779;2024-06-10;DAP;F25;80615;81002;21;1103;183151572.0;96013.25;96013.25;6.97;6.91;6.97;6.913;6.91;96024.43;6.8;0.0
50916;872780;2024-06-10;DAP;K25;343081;340412;151;13698;2239635157.0;94506.23;94506.23;6.28;6.19;6.28;6.222;6.19;94550.88;6.18;6.2
50917;872781;2024-06-10;DAP;F26;0;0;0;0;0.0;90540.18;90540.18;0.0;0.0;0.0;0.0;0.0;90636.83;0.0;0.0
50918;872782;2024-06-10;DAP;Q26;206684;206990;89;19105;2888368537.0;87384.05;87384.05;6.34;6.3;6.36;6.338;6.36;87387.43;0.0;0.0
50919;872783;2024-06-10;DAP;K27;133125;133011;61;18981;2743389469.0;83562.67;83562.67;6.33;6.32;6.36;6.333;6.36;83519.96;0.0;0.0
50920;872784;2024-06-10;DAP;Q28;203941;205953;66;8401;1124498238.0;77351.91;77351.91;6.25;6.16;6.35;6.333;6.33;77354.87;0.0;0.0
50921;872785;2024-06-10;DAP;K29;54839;57414;33;4286;549209353.0;74054.14;74054.14;6.32;6.29;6.32;6.307;6.32;74056.9;0.0;0.0
50922;872786;2024-06-10;DAP;Q30;184955;185859;49;3279;390634845.0;68729.02;68729.02;6.19;6.14;6.26;6.249;6.26;68850.86;6.24;0.0
50923;872787;2024-06-10;DAP;Q32;71551;71691;26;1107;116399081.0;60556.06;60556.06;6.21;6.21;6.31;6.296;6.31;60744.27;6.3;0.0
50924;872788;2024-06-10;DAP;K33;61223;61587;16;979;98190165.0;57948.62;57948.62;6.32;6.32;6.32;6.32;6.32;57999.27;0.0;0.0
50925;872789;2024-06-10;DAP;K35;86299;86504;23;906;80630938.0;51527.26;51527.26;6.32;6.3;6.32;6.302;6.3;51476.46;0.0;0.0
50926;872790;2024-06-10;DAP;Q40;16232;16232;0;0;0.0;37722.29;37722.29;0.0;0.0;0.0;0.0;0.0;37660.74;0.0;0.0
50927;872791;2024-06-10;DAP;K45;924;924;0;0;0.0;29666.22;29666.22;0.0;0.0;0.0;0.0;0.0;29661.16;0.0;0.0
50928;872792;2024-06-10;DAP;Q50;85;85;0;0;0.0;20914.69;20914.69;0.0;0.0;0.0;0.0;0.0;20879.51;0.0;0.0
50929;872793;2024-06-10;DAP;K55;1306;1306;0;0;0.0;15910.67;15910.67;0.0;0.0;0.0;0.0;0.0;15819.27;0.0;0.0
50930;872794;2024-06-10;DAP;Q60;0;0;0;0;0.0;12458.86;12458.86;0.0;0.0;0.0;0.0;0.0;12442.24;0.0;0.0
50931;872993;2024-06-11;DAP;M24;12881;12961;1;80;13825590.0;99877.64;99877.64;5.2;5.2;5.2;5.2;5.2;99926.31;0.0;0.0
50932;872994;2024-06-11;DAP;N24;0;0;0;0;0.0;99268.72;99268.72;0.0;0.0;0.0;0.0;0.0;99303.31;0.0;0.0
50933;872995;2024-06-11;DAP;Q24;332602;327818;44;14278;2430301127.0;98369.44;98369.44;8.92;8.9;9.09;8.959;9.09;98390.42;8.96;0.0
50934;872996;2024-06-11;DAP;U24;1;1;0;0;0.0;97707.31;97707.31;0.0;0.0;0.0;0.0;0.0;97748.62;0.0;0.0
50935;872997;2024-06-11;DAP;V24;0;0;0;0;0.0;97231.21;97231.21;0.0;0.0;0.0;0.0;0.0;97270.17;0.0;0.0
50936;872998;2024-06-11;DAP;X24;0;0;0;0;0.0;96612.86;96612.86;0.0;0.0;0.0;0.0;0.0;96651.99;0.0;0.0
50937;872999;2024-06-11;DAP;F25;81002;81522;13;1122;186394404.0;96005.23;96005.23;6.91;6.91;6.91;6.91;6.91;96049.89;0.0;0.0
50938;873000;2024-06-11;DAP;K25;340412;336249;71;24952;4082551637.0;94531.97;94531.97;6.19;6.17;6.21;6.189;6.21;94581.76;6.19;6.21
50939;873001;2024-06-11;DAP;F26;0;0;0;0;0.0;90618.7;90618.7;0.0;0.0;0.0;0.0;0.0;90731.35;0.0;0.0
50940;873002;2024-06-11;DAP;Q26;206990;207463;97;4685;708319136.0;87369.95;87369.95;6.33;6.33;6.38;6.357;6.38;87372.95;6.38;0.0
50941;873003;2024-06-11;DAP;K27;133011;133714;68;3780;546216994.0;83503.26;83503.26;6.34;6.33;6.38;6.357;6.36;83540.4;6.36;0.0
50942;873004;2024-06-11;DAP;Q28;205953;209907;65;9755;1306228431.0;77339.4;77339.4;6.27;6.27;6.37;6.335;6.37;77313.17;0.0;0.0
50943;873005;2024-06-11;DAP;K29;57414;57904;54;10747;1377943269.0;74042.09;74042.09;6.32;6.26;6.35;6.303;6.35;73972.65;0.0;0.0
50944;873006;2024-06-11;DAP;Q30;185859;185619;39;3572;424804136.0;68837.09;68837.09;6.22;6.22;6.3;6.287;6.3;68708.42;0.0;0.0
50945;873007;2024-06-11;DAP;Q32;71691;72141;20;606;63577935.0;60732.12;60732.12;6.33;6.33;6.34;6.331;6.34;60666.02;6.34;0.0
50946;873008;2024-06-11;DAP;K33;61587;62378;31;4645;466461257.0;57987.67;57987.67;6.28;6.28;6.34;6.31;6.34;57916.5;6.34;0.0
50947;873009;2024-06-11;DAP;K35;86504;86905;26;1112;98624914.0;51466.16;51466.16;6.34;6.34;6.34;6.34;6.34;51278.9;6.34;0.0
50948;873010;2024-06-11;DAP;Q40;16232;16232;0;0;0.0;37653.21;37653.21;0.0;0.0;0.0;0.0;0.0;37533.08;0.0;0.0
50949;873011;2024-06-11;DAP;K45;924;924;0;0;0.0;29655.23;29655.23;0.0;0.0;0.0;0.0;0.0;29493.86;0.0;0.0
50950;873012;2024-06-11;DAP;Q50;85;135;2;50;1776240.0;20875.33;20875.33;6.27;6.27;6.27;6.27;6.27;20701.08;0.0;0.0
50951;873013;2024-06-11;DAP;K55;1306;1306;0;0;0.0;15816.11;15816.11;0.0;0.0;0.0;0.0;0.0;15668.04;0.0;0.0
50952;873014;2024-06-11;DAP;Q60;0;0;0;0;0.0;12439.75;12439.75;0.0;0.0;0.0;0.0;0.0;12306.48;0.0;0.0
50953;873213;2024-06-12;DAP;M24;12961;12961;0;0;0.0;99944.75;99944.75;0.0;0.0;0.0;0.0;0.0;99944.66;0.0;0.0
50954;873214;2024-06-12;DAP;N24;0;0;0;0;0.0;99321.63;99321.63;0.0;0.0;0.0;0.0;0.0;99378.11;0.0;0.0
50955;873215;2024-06-12;DAP;Q24;327818;325233;32;10696;1821807082.0;98408.57;98408.57;9.1;9.05;9.2;9.134;9.2;98406.29;9.2;0.0
50956;873216;2024-06-12;DAP;U24;1;1;0;0;0.0;97766.65;97766.65;0.0;0.0;0.0;0.0;0.0;97854.1;0.0;0.0
50957;873217;2024-06-12;DAP;V24;0;0;0;0;0.0;97288.12;97288.12;0.0;0.0;0.0;0.0;0.0;97358.35;0.0;0.0
50958;873218;2024-06-12;DAP;X24;0;0;0;0;0.0;96669.82;96669.82;0.0;0.0;0.0;0.0;0.0;96722.57;0.0;0.0
50959;873219;2024-06-12;DAP;F25;81522;81530;13;400;66501864.0;96067.61;96067.61;6.93;6.93;6.93;6.93;6.93;96064.59;6.93;0.0
50960;873220;2024-06-12;DAP;K25;336249;333473;44;6933;1134588849.0;94599.21;94599.21;6.19;6.19;6.3;6.264;6.3;94547.01;0.0;0.0
50961;873221;2024-06-12;DAP;F26;0;0;0;0;0.0;90748.09;90748.09;0.0;0.0;0.0;0.0;0.0;90543.24;0.0;0.0
50962;873222;2024-06-12;DAP;Q26;207463;207662;50;1588;239667899.0;87389.07;87389.07;6.44;6.44;6.49;6.485;6.49;87197.85;6.49;0.0
50963;873223;2024-06-12;DAP;K27;133714;133416;40;2128;306796333.0;83555.81;83555.81;6.36;6.36;6.52;6.472;6.52;83195.78;0.0;0.0
50964;873224;2024-06-12;DAP;Q28;209907;210133;47;6088;811964423.0;77327.43;77327.43;6.37;6.37;6.5;6.458;6.5;76939.94;0.0;0.0
50965;873225;2024-06-12;DAP;K29;57904;57999;34;7003;894409385.0;73986.3;73986.3;6.37;6.35;6.46;6.406;6.46;73580.2;0.0;0.0
50966;873226;2024-06-12;DAP;Q30;185619;185745;42;1791;211533932.0;68721.1;68721.1;6.34;6.33;6.44;6.421;6.44;68172.03;6.41;6.44
50967;873227;2024-06-12;DAP;Q32;72141;72525;23;1944;202155606.0;60677.21;60677.21;6.33;6.33;6.49;6.458;6.49;59942.73;6.46;0.0
50968;873228;2024-06-12;DAP;K33;62378;62414;30;1720;170544669.0;57927.19;57927.19;6.4;6.4;6.49;6.472;6.49;57209.96;0.0;0.0
50969;873229;2024-06-12;DAP;K35;86905;87366;37;1735;152348356.0;51288.36;51288.36;6.34;6.34;6.48;6.446;6.48;50563.69;0.0;0.0
50970;873230;2024-06-12;DAP;Q40;16232;16262;3;100;6309303.0;37540.0;37540.0;6.47;6.47;6.47;6.47;6.47;36456.16;0.0;0.0
50971;873231;2024-06-12;DAP;K45;924;924;2;72;3606734.0;29499.3;29499.3;6.14;6.14;6.14;6.14;6.14;28922.16;0.0;0.0
50972;873232;2024-06-12;DAP;Q50;135;135;0;0;0.0;20704.9;20704.9;0.0;0.0;0.0;0.0;0.0;20239.88;0.0;0.0
50973;873233;2024-06-12;DAP;K55;1306;1306;0;0;0.0;15670.93;15670.93;0.0;0.0;0.0;0.0;0.0;15023.77;0.0;0.0
50974;873234;2024-06-12;DAP;Q60;0;0;0;0;0.0;12308.75;12308.75;0.0;0.0;0.0;0.0;0.0;11943.29;0.0;0.0
50975;873432;2024-06-13;DAP;M24;12961;12961;0;0;0.0;99962.96;99962.96;0.0;0.0;0.0;0.0;0.0;99963.14;0.0;0.0
50976;873433;2024-06-13;DAP;N24;0;0;0;0;0.0;99396.31;99396.31;0.0;0.0;0.0;0.0;0.0;99394.38;0.0;0.0
50977;873434;2024-06-13;DAP;Q24;325233;323609;26;4196;715003276.0;98424.31;98424.31;9.31;9.16;9.43;9.204;9.43;98403.68;9.13;0.0
