;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
47692;840809;2023-11-03;DAP;H24;0;0;0;0;0.0;97805.15;97805.15;0.0;0.0;0.0;0.0;0.0;97794.04;0.0;0.0
47693;840810;2023-11-03;DAP;J24;0;0;0;0;0.0;97294.52;97294.52;0.0;0.0;0.0;0.0;0.0;97282.96;0.0;0.0
47694;840811;2023-11-03;DAP;Q24;307536;307805;20;622;99252016.0;95089.42;95089.42;6.65;6.65;6.69;6.677;6.69;95088.06;0.0;0.0
47695;840812;2023-11-03;DAP;F25;6725;6925;7;266;41435891.0;92827.57;92827.57;6.4;6.4;6.4;6.4;6.4;92835.23;0.0;0.0
47696;840813;2023-11-03;DAP;K25;268682;267262;36;10493;1611139936.0;91443.19;91443.19;5.99;5.98;6.04;6.014;6.03;91485.51;6.03;0.0
47697;840814;2023-11-03;DAP;Q26;182926;185348;44;7030;1007902806.0;85202.8;85202.8;5.83;5.78;5.84;5.818;5.84;85439.51;0.0;0.0
47698;840815;2023-11-03;DAP;K27;120948;121935;25;3816;525165859.0;81737.43;81737.43;5.78;5.78;5.81;5.793;5.81;82027.38;0.0;0.0
47699;840816;2023-11-03;DAP;Q28;176237;176629;22;1117;144010297.0;76567.36;76567.36;5.68;5.68;5.68;5.68;5.68;76834.83;0.0;0.0
47700;840817;2023-11-03;DAP;Q30;137153;137218;24;528;61286252.0;68910.51;68910.51;5.57;5.56;5.61;5.608;5.61;69166.67;0.0;5.61
47701;840818;2023-11-03;DAP;Q32;46432;46497;17;1141;118675012.0;61635.62;61635.62;5.62;5.61;5.63;5.61;5.61;61986.72;0.0;5.64
47702;840819;2023-11-03;DAP;K33;38396;38428;6;169;16853413.0;59000.48;59000.48;5.62;5.62;5.63;5.627;5.63;59424.5;0.0;5.63
47703;840820;2023-11-03;DAP;K35;65961;66238;15;533;47741910.0;52960.31;52960.31;5.62;5.57;5.63;5.616;5.63;53358.28;5.61;0.0
47704;840821;2023-11-03;DAP;Q40;13687;13720;1;33;2189889.0;39241.2;39241.2;5.7;5.7;5.7;5.7;5.7;39529.37;0.0;0.0
47705;840822;2023-11-03;DAP;K45;893;893;0;0;0.0;30966.8;30966.8;0.0;0.0;0.0;0.0;0.0;31240.98;0.0;0.0
47706;840823;2023-11-03;DAP;Q50;15;15;0;0;0.0;21974.99;21974.99;0.0;0.0;0.0;0.0;0.0;22217.62;0.0;0.0
47707;840824;2023-11-03;DAP;K55;1295;1295;0;0;0.0;16891.36;16891.36;0.0;0.0;0.0;0.0;0.0;17106.45;0.0;0.0
47708;840825;2023-11-03;DAP;Q60;0;0;0;0;0.0;13513.77;13513.77;0.0;0.0;0.0;0.0;0.0;13724.88;0.0;0.0
47709;841014;2023-11-06;DAP;X23;3795;7995;7;5500;921141015.0;99752.54;99752.54;7.8;7.42;7.8;7.523;7.42;99791.59;0.0;0.0
47710;841015;2023-11-06;DAP;Z23;0;0;0;0;0.0;99189.88;99189.88;0.0;0.0;0.0;0.0;0.0;99189.92;0.0;0.0
47711;841016;2023-11-06;DAP;F24;106255;106252;6;14;2320354.0;98745.68;98745.68;6.91;6.91;6.91;6.91;6.91;98749.31;0.0;0.0
47712;841017;2023-11-06;DAP;G24;0;0;0;0;0.0;98263.13;98263.13;0.0;0.0;0.0;0.0;0.0;98270.5;0.0;0.0
47713;841018;2023-11-06;DAP;H24;0;0;0;0;0.0;97825.86;97825.86;0.0;0.0;0.0;0.0;0.0;97841.99;0.0;0.0
47714;841019;2023-11-06;DAP;J24;0;0;0;0;0.0;97314.62;97314.62;0.0;0.0;0.0;0.0;0.0;97331.44;0.0;0.0
47715;841020;2023-11-06;DAP;Q24;307805;304729;32;9149;1461067043.0;95119.0;95119.0;6.66;6.62;6.66;6.62;6.62;95160.82;0.0;6.65
47716;841021;2023-11-06;DAP;F25;6925;6925;0;0;0.0;92865.44;92865.44;0.0;0.0;0.0;0.0;0.0;92894.58;0.0;0.0
47717;841022;2023-11-06;DAP;K25;267262;267328;37;10147;1557968456.0;91515.28;91515.28;6.06;6.03;6.06;6.041;6.04;91493.69;0.0;6.08
47718;841023;2023-11-06;DAP;Q26;185348;186823;48;2867;410584853.0;85467.31;85467.31;5.88;5.83;5.9;5.874;5.89;85324.24;0.0;5.92
47719;841024;2023-11-06;DAP;K27;121935;122095;34;3351;460472167.0;82054.07;82054.07;5.8;5.8;5.86;5.849;5.85;81909.51;0.0;0.0
47720;841025;2023-11-06;DAP;Q28;176629;176257;28;5065;651861937.0;76859.83;76859.83;5.7;5.7;5.75;5.726;5.74;76609.53;0.0;0.0
47721;841026;2023-11-06;DAP;Q30;137218;137423;18;284;32825052.0;69189.18;69189.18;5.68;5.68;5.68;5.68;5.68;68872.93;0.0;5.69
47722;841027;2023-11-06;DAP;Q32;46497;46532;10;683;71019315.0;62006.89;62006.89;5.62;5.61;5.67;5.617;5.67;61779.5;0.0;0.0
47723;841028;2023-11-06;DAP;K33;38428;38098;6;1652;164056985.0;59443.84;59443.84;5.66;5.66;5.69;5.678;5.69;59096.38;0.0;0.0
47724;841029;2023-11-06;DAP;K35;66238;66344;15;296;26338666.0;53375.64;53375.64;5.68;5.68;5.68;5.68;5.68;53022.91;0.0;0.0
47725;841030;2023-11-06;DAP;Q40;13720;13720;1;1;65860.0;39542.23;39542.23;5.75;5.75;5.75;5.75;5.75;39226.48;0.0;0.0
47726;841031;2023-11-06;DAP;K45;893;893;0;0;0.0;31251.15;31251.15;0.0;0.0;0.0;0.0;0.0;30887.89;0.0;0.0
47727;841032;2023-11-06;DAP;Q50;15;15;0;0;0.0;22224.85;22224.85;0.0;0.0;0.0;0.0;0.0;21866.77;0.0;0.0
47728;841033;2023-11-06;DAP;K55;1295;1295;0;0;0.0;17112.02;17112.02;0.0;0.0;0.0;0.0;0.0;16813.06;0.0;0.0
47729;841034;2023-11-06;DAP;Q60;0;0;0;0;0.0;13729.35;13729.35;0.0;0.0;0.0;0.0;0.0;13440.11;0.0;0.0
47730;841223;2023-11-07;DAP;X23;7995;12495;5;4500;754082380.0;99824.21;99824.21;7.22;6.78;7.23;6.878;6.78;99818.36;0.0;0.0
47731;841224;2023-11-07;DAP;Z23;0;0;0;0;0.0;99222.35;99222.35;0.0;0.0;0.0;0.0;0.0;99207.19;0.0;0.0
47732;841225;2023-11-07;DAP;F24;106252;104633;18;5226;866098096.0;98781.59;98781.59;7.1;7.1;7.18;7.179;7.18;98742.26;0.0;0.0
47733;841226;2023-11-07;DAP;G24;0;0;0;0;0.0;98302.62;98302.62;0.0;0.0;0.0;0.0;0.0;98272.21;0.0;0.0
47734;841227;2023-11-07;DAP;H24;0;0;0;0;0.0;97873.97;97873.97;0.0;0.0;0.0;0.0;0.0;97836.76;0.0;0.0
47735;841228;2023-11-07;DAP;J24;0;0;0;0;0.0;97363.26;97363.26;0.0;0.0;0.0;0.0;0.0;97319.16;0.0;0.0
47736;841229;2023-11-07;DAP;Q24;304729;301544;42;6402;1022556199.0;95191.93;95191.93;6.62;6.62;6.71;6.649;6.71;95123.22;0.0;0.0
47737;841230;2023-11-07;DAP;F25;6925;7125;3;200;31176440.0;92924.95;92924.95;6.42;6.39;6.42;6.405;6.39;92861.21;0.0;0.0
47738;841231;2023-11-07;DAP;K25;267328;268226;55;5459;838486269.0;91523.6;91523.6;6.02;6.02;6.07;6.04;6.07;91501.94;0.0;0.0
47739;841232;2023-11-07;DAP;Q26;186823;189570;54;9471;1358198939.0;85352.13;85352.13;5.8;5.79;5.86;5.835;5.84;85455.47;0.0;0.0
47740;841233;2023-11-07;DAP;K27;122095;121761;51;2654;365587513.0;81936.29;81936.29;5.8;5.77;5.81;5.786;5.78;82091.28;0.0;0.0
47741;841234;2023-11-07;DAP;Q28;176257;177243;58;12455;1607257264.0;76634.57;76634.57;5.67;5.66;5.71;5.674;5.68;76868.53;0.0;5.69
47742;841235;2023-11-07;DAP;Q30;137423;136852;29;3897;452305109.0;68895.44;68895.44;5.62;5.62;5.63;5.62;5.62;69152.46;0.0;5.63
47743;841236;2023-11-07;DAP;Q32;46532;46816;15;979;101785103.0;61799.7;61799.7;5.63;5.62;5.63;5.623;5.62;61962.2;0.0;5.62
47744;841237;2023-11-07;DAP;K33;38098;38387;19;2474;246040836.0;59115.7;59115.7;5.67;5.66;5.67;5.665;5.66;59231.65;0.0;5.66
47745;841238;2023-11-07;DAP;K35;66344;67007;22;2025;181097048.0;53040.24;53040.24;5.65;5.63;5.65;5.636;5.63;53323.45;0.0;5.66
47746;841239;2023-11-07;DAP;Q40;13720;13720;0;0;0.0;39239.3;39239.3;0.0;0.0;0.0;0.0;0.0;39578.07;0.0;0.0
47747;841240;2023-11-07;DAP;K45;893;893;0;0;0.0;30897.99;30897.99;0.0;0.0;0.0;0.0;0.0;31222.69;0.0;0.0
47748;841241;2023-11-07;DAP;Q50;15;15;0;0;0.0;21873.92;21873.92;0.0;0.0;0.0;0.0;0.0;22188.34;0.0;0.0
47749;841242;2023-11-07;DAP;K55;1295;1295;0;0;0.0;16818.56;16818.56;0.0;0.0;0.0;0.0;0.0;17098.84;0.0;0.0
47750;841243;2023-11-07;DAP;Q60;0;0;0;0;0.0;13444.5;13444.5;0.0;0.0;0.0;0.0;0.0;13697.44;0.0;0.0
47751;841435;2023-11-08;DAP;X23;12495;12495;0;0;0.0;99851.0;99851.0;0.0;0.0;0.0;0.0;0.0;99847.1;0.0;0.0
47752;841436;2023-11-08;DAP;Z23;0;0;0;0;0.0;99239.63;99239.63;0.0;0.0;0.0;0.0;0.0;99230.64;0.0;0.0
47753;841437;2023-11-08;DAP;F24;104633;104336;14;6295;1043689625.0;98774.55;98774.55;7.15;7.15;7.3;7.175;7.3;98748.05;0.0;0.0
47754;841438;2023-11-08;DAP;G24;0;0;0;0;0.0;98304.35;98304.35;0.0;0.0;0.0;0.0;0.0;98286.2;0.0;0.0
47755;841439;2023-11-08;DAP;H24;0;0;0;0;0.0;97868.75;97868.75;0.0;0.0;0.0;0.0;0.0;97846.48;0.0;0.0
47756;841440;2023-11-08;DAP;J24;0;0;0;0;0.0;97350.98;97350.98;0.0;0.0;0.0;0.0;0.0;97323.49;0.0;0.0
47757;841441;2023-11-08;DAP;Q24;301544;295751;78;17809;2844150104.0;95154.33;95154.33;6.71;6.68;6.81;6.721;6.81;95079.5;6.68;6.81
47758;841442;2023-11-08;DAP;F25;7125;7125;1;12;1873062.0;92891.58;92891.58;6.32;6.32;6.32;6.32;6.32;92858.25;6.3;6.42
47759;841443;2023-11-08;DAP;K25;268226;272469;73;7363;1130880658.0;91531.86;91531.86;6.04;6.04;6.08;6.069;6.08;91484.24;6.07;0.0
47760;841444;2023-11-08;DAP;Q26;189570;196004;74;4013;576109641.0;85483.41;85483.41;5.82;5.79;5.85;5.808;5.8;85541.84;0.0;0.0
47761;841445;2023-11-08;DAP;K27;121761;122093;34;1503;207367785.0;82118.12;82118.12;5.76;5.74;5.77;5.749;5.75;82191.33;0.0;0.0
47762;841446;2023-11-08;DAP;Q28;177243;177650;29;2056;265641865.0;76893.67;76893.67;5.66;5.64;5.66;5.655;5.65;76989.31;0.0;0.0
47763;841447;2023-11-08;DAP;Q30;136852;136843;35;1980;230477905.0;69175.07;69175.07;5.6;5.57;5.6;5.579;5.58;69344.33;5.56;5.58
47764;841448;2023-11-08;DAP;Q32;46816;46858;19;184;19203967.0;61982.46;61982.46;5.61;5.58;5.61;5.581;5.58;62181.4;0.0;0.0
47765;841449;2023-11-08;DAP;K33;38387;38458;12;163;16297837.0;59251.02;59251.02;5.6;5.6;5.62;5.609;5.61;59564.87;5.58;5.61
47766;841450;2023-11-08;DAP;K35;67007;67368;25;863;77699226.0;53340.89;53340.89;5.58;5.57;5.58;5.578;5.58;53625.63;0.0;5.61
47767;841451;2023-11-08;DAP;Q40;13720;13720;0;0;0.0;39591.01;39591.01;0.0;0.0;0.0;0.0;0.0;39668.28;5.64;5.72
47768;841452;2023-11-08;DAP;K45;893;893;0;0;0.0;31232.9;31232.9;0.0;0.0;0.0;0.0;0.0;31522.69;0.0;0.0
47769;841453;2023-11-08;DAP;Q50;15;15;0;0;0.0;22195.6;22195.6;0.0;0.0;0.0;0.0;0.0;22492.01;0.0;0.0
47770;841454;2023-11-08;DAP;K55;1295;1295;0;0;0.0;17104.43;17104.43;0.0;0.0;0.0;0.0;0.0;17374.06;0.0;0.0
47771;841455;2023-11-08;DAP;Q60;0;0;0;0;0.0;13701.92;13701.92;0.0;0.0;0.0;0.0;0.0;13974.33;0.0;0.0
47772;841647;2023-11-09;DAP;X23;12495;25995;11;13500;2264583960.0;99879.75;99879.75;5.22;5.22;5.22;5.22;5.22;99877.47;0.0;0.0
47773;841648;2023-11-09;DAP;Z23;0;0;0;0;0.0;99263.09;99263.09;0.0;0.0;0.0;0.0;0.0;99260.3;0.0;0.0
47774;841649;2023-11-09;DAP;F24;104336;104782;15;583;96690567.0;98780.34;98780.34;7.28;7.2;7.35;7.225;7.2;98793.39;0.0;7.2
47775;841650;2023-11-09;DAP;G24;0;0;0;0;0.0;98318.34;98318.34;0.0;0.0;0.0;0.0;0.0;98316.7;0.0;0.0
47776;841651;2023-11-09;DAP;H24;0;0;0;0;0.0;97878.48;97878.48;0.0;0.0;0.0;0.0;0.0;97875.98;0.0;0.0
47777;841652;2023-11-09;DAP;J24;0;0;0;0;0.0;97355.31;97355.31;0.0;0.0;0.0;0.0;0.0;97352.01;0.0;0.0
47778;841653;2023-11-09;DAP;Q24;295751;294786;81;12187;1945883522.0;95110.59;95110.59;6.8;6.75;6.86;6.805;6.75;95124.72;0.0;0.0
47779;841654;2023-11-09;DAP;F25;7125;7125;1;23;3586581.0;92888.61;92888.61;6.44;6.44;6.44;6.44;6.44;92881.26;0.0;0.0
47780;841655;2023-11-09;DAP;K25;272469;276281;76;14060;2159137257.0;91514.16;91514.16;6.07;6.07;6.14;6.105;6.1;91479.73;0.0;6.1
47781;841656;2023-11-09;DAP;Q26;196004;196607;94;4869;699551571.0;85569.81;85569.81;5.85;5.77;5.85;5.791;5.8;85560.98;5.76;5.86
47782;841657;2023-11-09;DAP;K27;122093;123560;38;2608;360131702.0;82218.21;82218.21;5.75;5.72;5.76;5.734;5.76;82182.33;0.0;0.0
47783;841658;2023-11-09;DAP;Q28;177650;176835;65;22018;2846589105.0;77014.49;77014.49;5.65;5.62;5.69;5.649;5.69;76867.65;0.0;0.0
47784;841659;2023-11-09;DAP;Q30;136843;137463;30;1477;171606059.0;69367.01;69367.01;5.58;5.57;5.62;5.614;5.62;69182.47;0.0;0.0
47785;841660;2023-11-09;DAP;Q32;46858;47411;21;835;86952051.0;62201.73;62201.73;5.58;5.58;5.62;5.612;5.58;61989.1;0.0;0.0
47786;841661;2023-11-09;DAP;K33;38458;39363;8;1507;150195909.0;59584.35;59584.35;5.61;5.61;5.65;5.649;5.65;59364.1;0.0;0.0
47787;841662;2023-11-09;DAP;K35;67368;68421;15;2783;250577890.0;53643.17;53643.17;5.58;5.57;5.6;5.58;5.6;53520.76;0.0;0.0
47788;841663;2023-11-09;DAP;Q40;13720;13720;1;4;266653.0;39681.25;39681.25;5.68;5.68;5.68;5.68;5.68;39582.96;0.0;0.0
47789;841664;2023-11-09;DAP;K45;893;893;0;0;0.0;31533.0;31533.0;0.0;0.0;0.0;0.0;0.0;31401.55;0.0;0.0
47790;841665;2023-11-09;DAP;Q50;15;15;0;0;0.0;22499.36;22499.36;0.0;0.0;0.0;0.0;0.0;22378.15;0.0;0.0
47791;841666;2023-11-09;DAP;K55;1295;1295;0;0;0.0;17379.74;17379.74;0.0;0.0;0.0;0.0;0.0;17269.82;0.0;0.0
47792;841667;2023-11-09;DAP;Q60;0;0;0;0;0.0;13978.9;13978.9;0.0;0.0;0.0;0.0;0.0;13856.46;0.0;0.0
47793;841860;2023-11-10;DAP;X23;25995;25995;0;0;0.0;99935.72;99935.72;0.0;0.0;0.0;0.0;0.0;99897.75;0.0;0.0
47794;841861;2023-11-10;DAP;Z23;0;0;0;0;0.0;99318.19;99318.19;0.0;0.0;0.0;0.0;0.0;99284.0;0.0;0.0
47795;841862;2023-11-10;DAP;F24;104782;105177;12;529;87759735.0;98851.01;98851.01;7.3;7.3;7.3;7.3;7.3;98804.93;0.0;0.0
47796;841863;2023-11-10;DAP;G24;0;0;0;0;0.0;98374.04;98374.04;0.0;0.0;0.0;0.0;0.0;98339.11;0.0;0.0
47797;841864;2023-11-10;DAP;H24;0;0;0;0;0.0;97933.06;97933.06;0.0;0.0;0.0;0.0;0.0;97899.49;0.0;0.0
47798;841865;2023-11-10;DAP;J24;0;0;0;0;0.0;97408.79;97408.79;0.0;0.0;0.0;0.0;0.0;97376.66;0.0;0.0
47799;841866;2023-11-10;DAP;Q24;294786;295139;21;664;106090320.0;95180.2;95180.2;6.74;6.74;6.79;6.766;6.79;95142.73;0.0;0.0
47800;841867;2023-11-10;DAP;F25;7125;7125;0;0;0.0;92935.43;92935.43;0.0;0.0;0.0;0.0;0.0;92970.16;0.0;0.0
47801;841868;2023-11-10;DAP;K25;276281;276507;52;3741;575047898.0;91533.08;91533.08;6.08;6.03;6.08;6.062;6.05;91540.05;6.06;6.08
47802;841869;2023-11-10;DAP;Q26;196607;197329;69;10204;1468564450.0;85610.88;85610.88;5.75;5.72;5.77;5.739;5.72;85714.31;0.0;5.75
47803;841870;2023-11-10;DAP;K27;123560;123284;25;3452;477199623.0;82230.26;82230.26;5.72;5.71;5.73;5.711;5.71;82336.75;0.0;0.0
47804;841871;2023-11-10;DAP;Q28;176835;176966;94;36901;4773098597.0;76912.48;76912.48;5.65;5.63;5.68;5.645;5.64;77022.9;5.63;0.0
47805;841872;2023-11-10;DAP;Q30;137463;137815;29;1870;217798855.0;69222.82;69222.82;5.58;5.58;5.59;5.581;5.58;69374.22;0.0;0.0
47806;841873;2023-11-10;DAP;Q32;47411;47442;11;501;52272274.0;62025.25;62025.25;5.6;5.58;5.6;5.593;5.58;62208.2;5.58;0.0
47807;841874;2023-11-10;DAP;K33;39363;38208;17;3056;305487151.0;59398.72;59398.72;5.61;5.6;5.65;5.62;5.63;59483.76;5.61;0.0
47808;841875;2023-11-10;DAP;K35;68421;68507;10;184;16521581.0;53551.97;53551.97;5.6;5.6;5.61;5.609;5.61;53474.23;0.0;0.0
47809;841876;2023-11-10;DAP;Q40;13720;13720;3;824;54950028.0;39606.04;39606.04;5.7;5.66;5.7;5.68;5.68;39560.38;0.0;0.0
47810;841877;2023-11-10;DAP;K45;893;893;0;0;0.0;31419.86;31419.86;0.0;0.0;0.0;0.0;0.0;31414.67;0.0;0.0
47811;841878;2023-11-10;DAP;Q50;15;15;0;0;0.0;22391.2;22391.2;0.0;0.0;0.0;0.0;0.0;22377.49;0.0;0.0
47812;841879;2023-11-10;DAP;K55;1295;1295;0;0;0.0;17279.89;17279.89;0.0;0.0;0.0;0.0;0.0;17283.92;0.0;0.0
47813;841880;2023-11-10;DAP;Q60;0;0;0;0;0.0;13864.54;13864.54;0.0;0.0;0.0;0.0;0.0;13869.05;0.0;0.0
47814;842073;2023-11-13;DAP;X23;25995;25995;0;0;0.0;99931.76;99931.76;0.0;0.0;0.0;0.0;0.0;99931.84;0.0;0.0
47815;842074;2023-11-13;DAP;Z23;0;0;0;0;0.0;99317.8;99317.8;0.0;0.0;0.0;0.0;0.0;99303.06;0.0;0.0
47816;842075;2023-11-13;DAP;F24;105177;105341;10;2970;492745185.0;98838.56;98838.56;7.35;7.35;7.35;7.35;7.35;98832.1;7.25;0.0
47817;842076;2023-11-13;DAP;G24;0;0;0;0;0.0;98372.58;98372.58;0.0;0.0;0.0;0.0;0.0;98358.86;0.0;0.0
47818;842077;2023-11-13;DAP;H24;0;0;0;0;0.0;97932.81;97932.81;0.0;0.0;0.0;0.0;0.0;97926.7;0.0;0.0
47819;842078;2023-11-13;DAP;J24;0;0;0;0;0.0;97409.81;97409.81;0.0;0.0;0.0;0.0;0.0;97398.3;0.0;0.0
47820;842079;2023-11-13;DAP;Q24;295139;295238;107;10918;1744518525.0;95175.12;95175.12;6.78;6.74;6.79;6.775;6.77;95180.98;0.0;6.77
47821;842080;2023-11-13;DAP;F25;7125;7125;12;110;17177509.0;93001.81;93001.81;6.38;6.34;6.39;6.355;6.34;92990.93;0.0;0.0
47822;842081;2023-11-13;DAP;K25;276507;277612;145;7571;1163788102.0;91571.21;91571.21;6.09;6.05;6.09;6.068;6.08;91548.55;6.07;6.08
47823;842082;2023-11-13;DAP;Q26;197329;201109;109;16352;2351712350.0;85743.49;85743.49;5.72;5.72;5.81;5.769;5.78;85643.92;5.77;5.79
47824;842083;2023-11-13;DAP;K27;123284;120790;55;8248;1138043543.0;82364.78;82364.78;5.75;5.75;5.79;5.771;5.76;82218.86;5.76;0.0
47825;842084;2023-11-13;DAP;Q28;176966;178739;87;19211;2479973492.0;77049.12;77049.12;5.65;5.65;5.71;5.691;5.69;76901.42;0.0;5.71
47826;842085;2023-11-13;DAP;Q30;137815;137352;40;4107;477040940.0;69397.83;69397.83;5.65;5.62;5.65;5.625;5.63;69212.5;0.0;0.0
47827;842086;2023-11-13;DAP;Q32;47442;47609;20;596;61986215.0;62229.38;62229.38;5.61;5.61;5.64;5.632;5.63;61964.72;5.61;0.0
47828;842087;2023-11-13;DAP;K33;38208;38284;23;3435;341478056.0;59504.01;59504.01;5.66;5.66;5.7;5.682;5.69;59177.26;0.0;0.0
47829;842088;2023-11-13;DAP;K35;68507;69890;24;3618;322990134.0;53492.43;53492.43;5.66;5.62;5.67;5.663;5.62;53196.37;0.0;0.0
47830;842089;2023-11-13;DAP;Q40;13720;13242;8;2540;167371251.0;39573.85;39573.85;5.76;5.74;5.78;5.756;5.74;39350.79;0.0;0.0
47831;842090;2023-11-13;DAP;K45;893;693;1;200;10547922.0;31425.36;31425.36;5.55;5.55;5.55;5.55;5.55;31129.28;0.0;0.0
47832;842091;2023-11-13;DAP;Q50;15;15;0;0;0.0;22385.11;22385.11;0.0;0.0;0.0;0.0;0.0;22197.03;0.0;0.0
47833;842092;2023-11-13;DAP;K55;1295;1295;0;0;0.0;17289.8;17289.8;0.0;0.0;0.0;0.0;0.0;17119.18;0.0;0.0
47834;842093;2023-11-13;DAP;Q60;0;0;0;0;0.0;13873.77;13873.77;0.0;0.0;0.0;0.0;0.0;13718.75;0.0;0.0
47835;842286;2023-11-14;DAP;X23;25995;25995;0;0;0.0;99966.01;99966.01;0.0;0.0;0.0;0.0;0.0;99965.92;0.0;0.0
47836;842287;2023-11-14;DAP;Z23;0;0;0;0;0.0;99337.01;99337.01;0.0;0.0;0.0;0.0;0.0;99332.06;0.0;0.0
47837;842288;2023-11-14;DAP;F24;105341;103673;23;2351;390174208.0;98865.89;98865.89;7.37;7.37;7.4;7.397;7.4;98844.47;0.0;7.54
47838;842289;2023-11-14;DAP;G24;0;0;0;0;0.0;98392.49;98392.49;0.0;0.0;0.0;0.0;0.0;98386.74;0.0;0.0
47839;842290;2023-11-14;DAP;H24;0;0;0;0;0.0;97960.18;97960.18;0.0;0.0;0.0;0.0;0.0;97957.49;0.0;0.0
47840;842291;2023-11-14;DAP;J24;0;0;0;0;0.0;97431.6;97431.6;0.0;0.0;0.0;0.0;0.0;97433.08;0.0;0.0
47841;842292;2023-11-14;DAP;K24;0;0;0;0;0.0;0.0;96914.76;0.0;0.0;0.0;0.0;0.0;96881.64;0.0;0.0
47842;842293;2023-11-14;DAP;Q24;295238;290463;49;16873;2698631715.0;95213.52;95213.52;6.72;6.68;6.72;6.691;6.7;95259.26;0.0;6.72
47843;842294;2023-11-14;DAP;F25;7125;7125;1;5;781982.0;93022.72;93022.72;6.25;6.25;6.25;6.25;6.25;93149.05;0.0;6.27
47844;842295;2023-11-14;DAP;K25;277612;278841;63;16617;2559400052.0;91579.85;91579.85;6.04;5.91;6.04;5.951;5.93;91763.53;0.0;0.0
47845;842296;2023-11-14;DAP;Q26;201109;201388;86;21608;3121105653.0;85673.2;85673.2;5.74;5.59;5.74;5.616;5.61;86043.3;0.0;0.0
47846;842297;2023-11-14;DAP;K27;120790;113068;46;14109;1956965840.0;82246.97;82246.97;5.66;5.6;5.76;5.622;5.64;82563.81;0.0;5.68
47847;842298;2023-11-14;DAP;Q28;178739;178399;54;1354;175772377.0;76927.71;76927.71;5.61;5.56;5.61;5.574;5.57;77299.07;0.0;0.0
47848;842299;2023-11-14;DAP;Q30;137352;137756;32;4046;472396371.0;69236.16;69236.16;5.57;5.53;5.57;5.549;5.54;69581.24;0.0;5.56
47849;842300;2023-11-14;DAP;Q32;47609;46898;9;1209;126496338.0;61985.91;61985.91;5.57;5.54;5.57;5.564;5.54;62441.33;0.0;0.0
47850;842301;2023-11-14;DAP;K33;38284;39159;23;1667;166550663.0;59197.49;59197.49;5.67;5.6;5.67;5.63;5.6;59670.02;0.0;0.0
47851;842302;2023-11-14;DAP;K35;69890;70102;14;436;39375386.0;53214.56;53214.56;5.56;5.56;5.56;5.56;5.56;53788.52;0.0;5.58
47852;842303;2023-11-14;DAP;Q40;13242;13242;0;0;0.0;39364.24;39364.24;0.0;0.0;0.0;0.0;0.0;39929.74;0.0;0.0
47853;842304;2023-11-14;DAP;K45;693;693;0;0;0.0;31139.92;31139.92;0.0;0.0;0.0;0.0;0.0;31736.02;0.0;0.0
47854;842305;2023-11-14;DAP;Q50;15;15;0;0;0.0;22204.62;22204.62;0.0;0.0;0.0;0.0;0.0;22751.72;0.0;0.0
47855;842306;2023-11-14;DAP;K55;1295;1295;0;0;0.0;17125.03;17125.03;0.0;0.0;0.0;0.0;0.0;17602.51;0.0;0.0
47856;842307;2023-11-14;DAP;Q60;0;0;0;0;0.0;13723.44;13723.44;0.0;0.0;0.0;0.0;0.0;14176.99;0.0;0.0
47857;842500;2023-11-16;DAP;X23;25995;25995;0;0;0.0;99999.95;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
47858;842501;2023-11-16;DAP;Z23;0;1000;1;1000;166857890.0;99365.87;99365.87;7.9;7.9;7.9;7.9;7.9;99357.95;0.0;0.0
47859;842502;2023-11-16;DAP;F24;103673;103792;14;663;110041528.0;98878.12;98878.12;7.47;7.47;7.64;7.609;7.64;98838.2;7.57;0.0
47860;842503;2023-11-16;DAP;G24;0;0;0;0;0.0;98420.23;98420.23;0.0;0.0;0.0;0.0;0.0;98400.73;0.0;0.0
47861;842504;2023-11-16;DAP;H24;0;0;0;0;0.0;97990.83;97990.83;0.0;0.0;0.0;0.0;0.0;97965.09;0.0;0.0
47862;842505;2023-11-16;DAP;J24;0;0;0;0;0.0;97466.25;97466.25;0.0;0.0;0.0;0.0;0.0;97435.11;0.0;0.0
47863;842506;2023-11-16;DAP;K24;0;0;0;0;0.0;96881.64;96926.96;0.0;0.0;0.0;0.0;0.0;96893.98;0.0;0.0
47864;842507;2023-11-16;DAP;Q24;290463;290354;69;14478;2315874120.0;95291.69;95291.69;6.65;6.65;6.75;6.726;6.74;95257.1;0.0;6.74
47865;842508;2023-11-16;DAP;F25;7125;7395;9;313;49001793.0;93180.76;93180.76;6.19;6.19;6.19;6.19;6.19;93232.88;0.0;6.23
47866;842509;2023-11-16;DAP;K25;278841;279197;51;5375;828846443.0;91794.77;91794.77;5.92;5.88;5.92;5.892;5.91;91849.02;5.88;5.92
47867;842510;2023-11-16;DAP;Q26;201388;202832;179;11447;1657169653.0;86072.59;86072.59;5.6;5.52;5.6;5.542;5.52;86219.0;5.51;5.56
47868;842511;2023-11-16;DAP;K27;113068;115175;125;5657;786245609.0;82591.91;82591.91;5.6;5.56;5.62;5.571;5.57;82772.95;5.56;0.0
