;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
20501;487014;2016-01-08;DAP;Q22;0;0;0;0;0.0;63416.96;63290.9;0.0;0.0;0.0;0.0;0.0;63286.48;0.0;0.0
20502;487015;2016-01-08;DAP;K23;0;0;0;0;0.0;59965.97;59875.42;0.0;0.0;0.0;0.0;0.0;59871.24;0.0;0.0
20503;487016;2016-01-08;DAP;K24;0;0;0;0;0.0;55927.86;55789.82;0.0;0.0;0.0;0.0;0.0;55785.93;0.0;0.0
20504;487017;2016-01-08;DAP;Q24;0;0;0;0;0.0;54883.36;54787.7;0.0;0.0;0.0;0.0;0.0;54783.88;0.0;0.0
20505;487018;2016-01-08;DAP;Q30;0;0;0;0;0.0;35907.38;35563.29;0.0;0.0;0.0;0.0;0.0;35560.81;0.0;0.0
20506;487019;2016-01-11;DAP;F16;0;0;0;0;0.0;99961.68;99971.31;0.0;0.0;0.0;0.0;0.0;99964.53;0.0;0.0
20507;487020;2016-01-11;DAP;G16;0;0;0;0;0.0;99780.42;99791.43;0.0;0.0;0.0;0.0;0.0;99784.66;0.0;0.0
20508;487021;2016-01-11;DAP;H16;0;0;0;0;0.0;99392.8;99404.53;0.0;0.0;0.0;0.0;0.0;99397.79;0.0;0.0
20509;487022;2016-01-11;DAP;Q16;0;0;0;0;0.0;96635.58;96641.04;0.0;0.0;0.0;0.0;0.0;96634.49;0.0;0.0
20510;487023;2016-01-11;DAP;K17;2220;2220;0;0;0.0;92277.1;92264.2;0.0;0.0;0.0;0.0;0.0;92257.94;0.0;0.0
20511;487024;2016-01-11;DAP;Q18;1740;1740;0;0;0.0;84661.73;84662.68;0.0;0.0;0.0;0.0;0.0;84656.94;0.0;0.0
20512;487025;2016-01-11;DAP;K19;0;0;0;0;0.0;80227.41;80248.38;0.0;0.0;0.0;0.0;0.0;80242.94;0.0;0.0
20513;487026;2016-01-11;DAP;Q20;0;0;0;0;0.0;73405.19;73424.7;0.0;0.0;0.0;0.0;0.0;73419.72;0.0;0.0
20514;487027;2016-01-11;DAP;Q22;0;0;0;0;0.0;63290.9;63230.75;0.0;0.0;0.0;0.0;0.0;63226.46;0.0;0.0
20515;487028;2016-01-11;DAP;K23;0;0;0;0;0.0;59875.42;59851.21;0.0;0.0;0.0;0.0;0.0;59847.15;0.0;0.0
20516;487029;2016-01-11;DAP;K24;0;0;0;0;0.0;55789.82;55848.48;0.0;0.0;0.0;0.0;0.0;55844.69;0.0;0.0
20517;487030;2016-01-11;DAP;Q24;0;0;0;0;0.0;54787.7;54846.62;0.0;0.0;0.0;0.0;0.0;54842.9;0.0;0.0
20518;487031;2016-01-11;DAP;Q30;0;0;0;0;0.0;35563.29;35669.72;0.0;0.0;0.0;0.0;0.0;35667.3;0.0;0.0
20519;487032;2016-01-12;DAP;F16;0;0;0;0;0.0;99971.31;99981.23;0.0;0.0;0.0;0.0;0.0;99974.21;0.0;0.0
20520;487033;2016-01-12;DAP;G16;0;0;0;0;0.0;99791.43;99802.73;0.0;0.0;0.0;0.0;0.0;99795.72;0.0;0.0
20521;487034;2016-01-12;DAP;H16;0;0;0;0;0.0;99404.53;99420.05;0.0;0.0;0.0;0.0;0.0;99413.07;0.0;0.0
20522;487035;2016-01-12;DAP;Q16;0;0;0;0;0.0;96641.04;96663.34;0.0;0.0;0.0;0.0;0.0;96656.55;0.0;0.0
20523;487036;2016-01-12;DAP;K17;2220;2220;0;0;0.0;92264.2;92344.32;0.0;0.0;0.0;0.0;0.0;92337.84;0.0;0.0
20524;487037;2016-01-12;DAP;Q18;1740;1740;0;0;0.0;84662.68;84725.53;0.0;0.0;0.0;0.0;0.0;84719.58;0.0;0.0
20525;487038;2016-01-12;DAP;K19;0;0;0;0;0.0;80248.38;80394.27;0.0;0.0;0.0;0.0;0.0;80388.63;0.0;0.0
20526;487039;2016-01-12;DAP;Q20;0;0;0;0;0.0;73424.7;73507.39;0.0;0.0;0.0;0.0;0.0;73502.23;0.0;0.0
20527;487040;2016-01-12;DAP;Q22;0;0;0;0;0.0;63230.75;63248.42;0.0;0.0;0.0;0.0;0.0;63243.98;0.0;0.0
20528;487041;2016-01-12;DAP;K23;0;0;0;0;0.0;59851.21;59827.31;0.0;0.0;0.0;0.0;0.0;59823.11;0.0;0.0
20529;487042;2016-01-12;DAP;K24;0;0;0;0;0.0;55848.48;55864.17;0.0;0.0;0.0;0.0;0.0;55860.25;0.0;0.0
20530;487043;2016-01-12;DAP;Q24;0;0;0;0;0.0;54846.62;54905.8;0.0;0.0;0.0;0.0;0.0;54901.95;0.0;0.0
20531;487044;2016-01-12;DAP;Q30;0;0;0;0;0.0;35669.72;35776.58;0.0;0.0;0.0;0.0;0.0;35774.07;0.0;0.0
20532;487045;2016-01-13;DAP;F16;0;0;0;0;0.0;99981.23;99990.7;0.0;0.0;0.0;0.0;0.0;99983.66;0.0;0.0
20533;487046;2016-01-13;DAP;G16;0;0;0;0;0.0;99802.73;99814.46;0.0;0.0;0.0;0.0;0.0;99807.43;0.0;0.0
20534;487047;2016-01-13;DAP;H16;0;0;0;0;0.0;99420.05;99436.88;0.0;0.0;0.0;0.0;0.0;99429.88;0.0;0.0
20535;487048;2016-01-13;DAP;Q16;0;0;0;0;0.0;96663.34;96706.87;0.0;0.0;0.0;0.0;0.0;96700.06;0.0;0.0
20536;487049;2016-01-13;DAP;K17;2220;2220;0;0;0.0;92344.32;92470.19;0.0;0.0;0.0;0.0;0.0;92463.68;0.0;0.0
20537;487050;2016-01-13;DAP;Q18;1740;1740;0;0;0.0;84725.53;84829.08;0.0;0.0;0.0;0.0;0.0;84823.11;0.0;0.0
20538;487051;2016-01-13;DAP;K19;0;0;0;0;0.0;80394.27;80515.06;0.0;0.0;0.0;0.0;0.0;80509.39;0.0;0.0
20539;487052;2016-01-13;DAP;Q20;0;0;0;0;0.0;73507.39;73652.86;0.0;0.0;0.0;0.0;0.0;73647.68;0.0;0.0
20540;487053;2016-01-13;DAP;Q22;0;0;0;0;0.0;63248.42;63343.41;0.0;0.0;0.0;0.0;0.0;63338.95;0.0;0.0
20541;487054;2016-01-13;DAP;K23;0;0;0;0;0.0;59827.31;59925.51;0.0;0.0;0.0;0.0;0.0;59921.29;0.0;0.0
20542;487055;2016-01-13;DAP;K24;0;0;0;0;0.0;55864.17;55966.22;0.0;0.0;0.0;0.0;0.0;55962.28;0.0;0.0
20543;487056;2016-01-13;DAP;Q24;0;0;0;0;0.0;54905.8;54964.9;0.0;0.0;0.0;0.0;0.0;54961.03;0.0;0.0
20544;487057;2016-01-13;DAP;Q30;0;0;0;0;0.0;35776.58;35883.66;0.0;0.0;0.0;0.0;0.0;35881.13;0.0;0.0
20545;487058;2016-01-14;DAP;F16;0;0;0;0;0.0;99990.7;100000.06;0.0;0.0;0.0;0.0;0.0;99993.0;0.0;0.0
20546;487059;2016-01-14;DAP;G16;0;0;0;0;0.0;99814.46;99738.21;0.0;0.0;0.0;0.0;0.0;99731.17;0.0;0.0
20547;487060;2016-01-14;DAP;H16;0;0;0;0;0.0;99436.88;99450.44;0.0;0.0;0.0;0.0;0.0;99443.42;0.0;0.0
20548;487061;2016-01-14;DAP;Q16;0;0;0;0;0.0;96706.87;96723.49;0.0;0.0;0.0;0.0;0.0;96716.66;0.0;0.0
20549;487062;2016-01-14;DAP;K17;2220;2220;0;0;0.0;92470.19;92491.9;0.0;0.0;0.0;0.0;0.0;92485.37;0.0;0.0
20550;487063;2016-01-14;DAP;Q18;1740;1740;0;0;0.0;84829.08;84809.7;0.0;0.0;0.0;0.0;0.0;84803.71;0.0;0.0
20551;487064;2016-01-14;DAP;K19;0;0;0;0;0.0;80515.06;80461.25;0.0;0.0;0.0;0.0;0.0;80455.57;0.0;0.0
20552;487065;2016-01-14;DAP;Q20;0;0;0;0;0.0;73652.86;73609.53;0.0;0.0;0.0;0.0;0.0;73604.33;0.0;0.0
20553;487066;2016-01-14;DAP;Q22;0;0;0;0;0.0;63343.41;63244.81;0.0;0.0;0.0;0.0;0.0;63240.35;0.0;0.0
20554;487067;2016-01-14;DAP;K23;0;0;0;0;0.0;59925.51;59860.76;0.0;0.0;0.0;0.0;0.0;59856.53;0.0;0.0
20555;487068;2016-01-14;DAP;K24;0;0;0;0;0.0;55966.22;55852.13;0.0;0.0;0.0;0.0;0.0;55848.19;0.0;0.0
20556;487069;2016-01-14;DAP;Q24;0;0;0;0;0.0;54964.9;54892.62;0.0;0.0;0.0;0.0;0.0;54888.74;0.0;0.0
20557;487070;2016-01-14;DAP;Q30;0;0;0;0;0.0;35883.66;35651.69;0.0;0.0;0.0;0.0;0.0;35649.17;0.0;0.0
20558;487071;2016-01-15;DAP;F16;0;0;0;0;0.0;100000.06;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
20559;487072;2016-01-15;DAP;G16;0;0;0;0;0.0;99738.21;99747.94;0.0;0.0;0.0;0.0;0.0;99745.32;0.0;0.0
20560;487073;2016-01-15;DAP;H16;0;0;0;0;0.0;99450.44;99459.58;0.0;0.0;0.0;0.0;0.0;99456.96;0.0;0.0
20561;487074;2016-01-15;DAP;Q16;0;0;0;0;0.0;96723.49;96746.46;0.0;0.0;0.0;0.0;0.0;96743.92;0.0;0.0
20562;487075;2016-01-15;DAP;K17;2220;2220;0;0;0.0;92491.9;92520.99;0.0;0.0;0.0;0.0;0.0;92518.56;0.0;0.0
20563;487076;2016-01-15;DAP;Q18;1740;1740;0;0;0.0;84809.7;84847.94;0.0;0.0;0.0;0.0;0.0;84845.71;0.0;0.0
20564;487077;2016-01-15;DAP;K19;0;0;0;0;0.0;80461.25;80428.96;0.0;0.0;0.0;0.0;0.0;80426.84;0.0;0.0
20565;487078;2016-01-15;DAP;Q20;0;0;0;0;0.0;73609.53;73563.06;0.0;0.0;0.0;0.0;0.0;73561.13;0.0;0.0
20566;487079;2016-01-15;DAP;Q22;0;0;0;0;0.0;63244.81;63143.74;0.0;0.0;0.0;0.0;0.0;63142.08;0.0;0.0
20567;487080;2016-01-15;DAP;K23;0;0;0;0;0.0;59860.76;59752.92;0.0;0.0;0.0;0.0;0.0;59751.35;0.0;0.0
20568;487081;2016-01-15;DAP;K24;0;0;0;0;0.0;55852.13;55822.11;0.0;0.0;0.0;0.0;0.0;55820.64;0.0;0.0
20569;487082;2016-01-15;DAP;Q24;0;0;0;0;0.0;54892.62;54818.09;0.0;0.0;0.0;0.0;0.0;54816.65;0.0;0.0
20570;487083;2016-01-15;DAP;Q30;0;0;0;0;0.0;35651.69;35467.79;0.0;0.0;0.0;0.0;0.0;35466.86;0.0;0.0
20571;487084;2016-01-18;DAP;G16;0;0;0;0;0.0;99747.94;99762.27;0.0;0.0;0.0;0.0;0.0;99759.4;0.0;0.0
20572;487085;2016-01-18;DAP;H16;0;0;0;0;0.0;99459.58;99474.85;0.0;0.0;0.0;0.0;0.0;99471.99;0.0;0.0
20573;487086;2016-01-18;DAP;Q16;0;0;0;0;0.0;96746.46;96779.16;0.0;0.0;0.0;0.0;0.0;96776.37;0.0;0.0
20574;487087;2016-01-18;DAP;K17;2220;2220;0;0;0.0;92520.99;92588.76;0.0;0.0;0.0;0.0;0.0;92586.09;0.0;0.0
20575;487088;2016-01-18;DAP;Q18;1740;1740;0;0;0.0;84847.94;84992.28;0.0;0.0;0.0;0.0;0.0;84989.83;0.0;0.0
20576;487089;2016-01-18;DAP;K19;0;0;0;0;0.0;80428.96;80549.64;0.0;0.0;0.0;0.0;0.0;80547.32;0.0;0.0
20577;487090;2016-01-18;DAP;Q20;0;0;0;0;0.0;73563.06;73771.39;0.0;0.0;0.0;0.0;0.0;73769.27;0.0;0.0
20578;487091;2016-01-18;DAP;Q22;0;0;0;0;0.0;63143.74;63315.91;0.0;0.0;0.0;0.0;0.0;63314.09;0.0;0.0
20579;487092;2016-01-18;DAP;K23;0;0;0;0;0.0;59752.92;59932.38;0.0;0.0;0.0;0.0;0.0;59930.65;0.0;0.0
20580;487093;2016-01-18;DAP;K24;0;0;0;0;0.0;55822.11;55967.31;0.0;0.0;0.0;0.0;0.0;55965.7;0.0;0.0
20581;487094;2016-01-18;DAP;Q24;0;0;0;0;0.0;54818.09;54964.64;0.0;0.0;0.0;0.0;0.0;54963.06;0.0;0.0
20582;487095;2016-01-18;DAP;Q30;0;0;0;0;0.0;35467.79;35573.97;0.0;0.0;0.0;0.0;0.0;35572.95;0.0;0.0
20583;487096;2016-01-19;DAP;G16;0;0;0;0;0.0;99762.27;99781.28;0.0;0.0;0.0;0.0;0.0;99778.61;0.0;0.0
20584;487097;2016-01-19;DAP;H16;0;0;0;0;0.0;99474.85;99501.21;0.0;0.0;0.0;0.0;0.0;99498.54;0.0;0.0
20585;487098;2016-01-19;DAP;Q16;0;0;0;0;0.0;96779.16;96905.5;0.0;0.0;0.0;0.0;0.0;96902.9;0.0;0.0
20586;487099;2016-01-19;DAP;K17;2220;2220;0;0;0.0;92588.76;92954.34;0.0;0.0;0.0;0.0;0.0;92951.85;0.0;0.0
20587;487100;2016-01-19;DAP;Q18;1740;1740;0;0;0.0;84992.28;85279.57;0.0;0.0;0.0;0.0;0.0;85277.28;0.0;0.0
20588;487101;2016-01-19;DAP;K19;0;0;0;0;0.0;80549.64;80645.05;0.0;0.0;0.0;0.0;0.0;80642.89;0.0;0.0
20589;487102;2016-01-19;DAP;Q20;0;0;0;0;0.0;73771.39;73759.34;0.0;0.0;0.0;0.0;0.0;73757.36;0.0;0.0
20590;487103;2016-01-19;DAP;Q22;0;0;0;0;0.0;63315.91;63178.95;0.0;0.0;0.0;0.0;0.0;63177.26;0.0;0.0
20591;487104;2016-01-19;DAP;K23;0;0;0;0;0.0;59932.38;59664.9;0.0;0.0;0.0;0.0;0.0;59663.3;0.0;0.0
20592;487105;2016-01-19;DAP;K24;0;0;0;0;0.0;55967.31;55595.43;0.0;0.0;0.0;0.0;0.0;55593.94;0.0;0.0
20593;487106;2016-01-19;DAP;Q24;0;0;0;0;0.0;54964.64;54587.62;0.0;0.0;0.0;0.0;0.0;54586.16;0.0;0.0
20594;487107;2016-01-19;DAP;Q30;0;0;0;0;0.0;35573.97;35344.37;0.0;0.0;0.0;0.0;0.0;35343.42;0.0;0.0
20595;487108;2016-01-20;DAP;G16;0;0;0;0;0.0;99781.28;99797.38;0.0;0.0;0.0;0.0;0.0;99794.68;0.0;0.0
20596;487109;2016-01-20;DAP;H16;0;0;0;0;0.0;99501.21;99520.06;0.0;0.0;0.0;0.0;0.0;99517.36;0.0;0.0
20597;487110;2016-01-20;DAP;Q16;0;0;0;0;0.0;96905.5;96989.23;0.0;0.0;0.0;0.0;0.0;96986.6;0.0;0.0
20598;487111;2016-01-20;DAP;K17;2220;2220;0;0;0.0;92954.34;93193.53;0.0;0.0;0.0;0.0;0.0;93191.0;0.0;0.0
20599;487112;2016-01-20;DAP;Q18;1740;1740;0;0;0.0;85279.57;85382.64;0.0;0.0;0.0;0.0;0.0;85380.33;0.0;0.0
20600;487113;2016-01-20;DAP;K19;0;0;0;0;0.0;80645.05;80790.4;0.0;0.0;0.0;0.0;0.0;80788.21;0.0;0.0
20601;487114;2016-01-20;DAP;Q20;0;0;0;0;0.0;73759.34;73716.14;0.0;0.0;0.0;0.0;0.0;73714.14;0.0;0.0
20602;487115;2016-01-20;DAP;Q22;0;0;0;0;0.0;63178.95;62736.18;0.0;0.0;0.0;0.0;0.0;62734.48;0.0;0.0
20603;487116;2016-01-20;DAP;K23;0;0;0;0;0.0;59664.9;59198.42;0.0;0.0;0.0;0.0;0.0;59196.82;0.0;0.0
20604;487117;2016-01-20;DAP;K24;0;0;0;0;0.0;55595.43;55141.85;0.0;0.0;0.0;0.0;0.0;55140.36;0.0;0.0
20605;487118;2016-01-20;DAP;Q24;0;0;0;0;0.0;54587.62;54127.97;0.0;0.0;0.0;0.0;0.0;54126.5;0.0;0.0
20606;487119;2016-01-20;DAP;Q30;0;0;0;0;0.0;35344.37;34833.39;0.0;0.0;0.0;0.0;0.0;34832.45;0.0;0.0
20607;487120;2016-01-21;DAP;G16;0;0;0;0;0.0;99797.38;99819.41;0.0;0.0;0.0;0.0;0.0;99816.71;0.0;0.0
20608;487121;2016-01-21;DAP;H16;0;0;0;0;0.0;99520.06;99555.1;0.0;0.0;0.0;0.0;0.0;99552.41;0.0;0.0
20609;487122;2016-01-21;DAP;Q16;0;0;0;0;0.0;96989.23;97212.55;0.0;0.0;0.0;0.0;0.0;97209.93;0.0;0.0
20610;487123;2016-01-21;DAP;K17;2220;2220;0;0;0.0;93193.53;93733.3;0.0;0.0;0.0;0.0;0.0;93730.77;0.0;0.0
20611;487124;2016-01-21;DAP;Q18;1740;1740;0;0;0.0;85382.64;86353.16;0.0;0.0;0.0;0.0;0.0;86350.83;0.0;0.0
20612;487125;2016-01-21;DAP;K19;0;0;0;0;0.0;80790.4;81941.2;0.0;0.0;0.0;0.0;0.0;81938.99;0.0;0.0
20613;487126;2016-01-21;DAP;Q20;0;0;0;0;0.0;73716.14;74556.59;0.0;0.0;0.0;0.0;0.0;74554.58;0.0;0.0
20614;487127;2016-01-21;DAP;Q22;0;0;0;0;0.0;62736.18;63137.18;0.0;0.0;0.0;0.0;0.0;63135.48;0.0;0.0
20615;487128;2016-01-21;DAP;K23;0;0;0;0;0.0;59198.42;59416.11;0.0;0.0;0.0;0.0;0.0;59414.51;0.0;0.0
20616;487129;2016-01-21;DAP;K24;0;0;0;0;0.0;55141.85;55327.68;0.0;0.0;0.0;0.0;0.0;55326.19;0.0;0.0
20617;487130;2016-01-21;DAP;Q24;0;0;0;0;0.0;54127.97;54315.59;0.0;0.0;0.0;0.0;0.0;54314.12;0.0;0.0
20618;487131;2016-01-21;DAP;Q30;0;0;0;0;0.0;34833.39;34562.69;0.0;0.0;0.0;0.0;0.0;34561.76;0.0;0.0
20619;487132;2016-01-22;DAP;G16;0;0;0;0;0.0;99819.41;99786.81;0.0;0.0;0.0;0.0;0.0;99828.92;0.0;0.0
20620;487133;2016-01-22;DAP;H16;0;0;0;0;0.0;99555.1;99522.82;0.0;0.0;0.0;0.0;0.0;99564.81;0.0;0.0
20621;487134;2016-01-22;DAP;Q16;0;0;0;0;0.0;97212.55;97188.3;0.0;0.0;0.0;0.0;0.0;97229.31;0.0;0.0
20622;487135;2016-01-22;DAP;K17;2220;2220;0;0;0.0;93733.3;93802.37;0.0;0.0;0.0;0.0;0.0;93841.95;0.0;0.0
20623;487136;2016-01-22;DAP;Q18;1740;1740;0;0;0.0;86353.16;86438.03;0.0;0.0;0.0;0.0;0.0;86474.5;0.0;0.0
20624;487137;2016-01-22;DAP;K19;0;0;0;0;0.0;81941.2;82076.15;0.0;0.0;0.0;0.0;0.0;82110.78;0.0;0.0
20625;487138;2016-01-22;DAP;Q20;0;0;0;0;0.0;74556.59;74542.23;0.0;0.0;0.0;0.0;0.0;74573.68;0.0;0.0
20626;487139;2016-01-22;DAP;Q22;0;0;0;0;0.0;63137.18;63126.47;0.0;0.0;0.0;0.0;0.0;63153.11;0.0;0.0
20627;487140;2016-01-22;DAP;K23;0;0;0;0;0.0;59416.11;59406.32;0.0;0.0;0.0;0.0;0.0;59431.39;0.0;0.0
20628;487141;2016-01-22;DAP;K24;0;0;0;0;0.0;55327.68;55276.02;0.0;0.0;0.0;0.0;0.0;55299.34;0.0;0.0
20629;487142;2016-01-22;DAP;Q24;0;0;0;0;0.0;54315.59;54263.56;0.0;0.0;0.0;0.0;0.0;54286.46;0.0;0.0
20630;487143;2016-01-22;DAP;Q30;0;0;0;0;0.0;34562.69;34510.69;0.0;0.0;0.0;0.0;0.0;34525.25;0.0;0.0
20631;487144;2016-01-26;DAP;G16;0;0;0;0;0.0;99786.81;99848.83;0.0;0.0;0.0;0.0;0.0;99852.88;0.0;0.0
20632;487145;2016-01-26;DAP;H16;0;0;0;0;0.0;99522.82;99581.8;0.0;0.0;0.0;0.0;0.0;99585.84;0.0;0.0
20633;487146;2016-01-26;DAP;Q16;0;0;0;0;0.0;97188.3;97233.51;0.0;0.0;0.0;0.0;0.0;97237.46;0.0;0.0
20634;487147;2016-01-26;DAP;K17;2220;2220;0;0;0.0;93802.37;93932.3;0.0;0.0;0.0;0.0;0.0;93936.11;0.0;0.0
20635;487148;2016-01-26;DAP;Q18;1740;1740;0;0;0.0;86438.03;86593.21;0.0;0.0;0.0;0.0;0.0;86596.73;0.0;0.0
20636;487149;2016-01-26;DAP;K19;0;0;0;0;0.0;82076.15;82222.61;0.0;0.0;0.0;0.0;0.0;82225.95;0.0;0.0
20637;487150;2016-01-26;DAP;Q20;0;0;0;0;0.0;74542.23;74863.2;0.0;0.0;0.0;0.0;0.0;74866.24;0.0;0.0
20638;487151;2016-01-26;DAP;Q22;0;0;0;0;0.0;63126.47;63224.26;0.0;0.0;0.0;0.0;0.0;63226.83;0.0;0.0
20639;487152;2016-01-26;DAP;K23;0;0;0;0;0.0;59406.32;59623.79;0.0;0.0;0.0;0.0;0.0;59626.21;0.0;0.0
20640;487153;2016-01-26;DAP;K24;0;0;0;0;0.0;55276.02;55456.31;0.0;0.0;0.0;0.0;0.0;55458.56;0.0;0.0
20641;487154;2016-01-26;DAP;Q24;0;0;0;0;0.0;54263.56;54401.33;0.0;0.0;0.0;0.0;0.0;54403.54;0.0;0.0
20642;487155;2016-01-26;DAP;Q30;0;0;0;0;0.0;34510.69;34871.24;0.0;0.0;0.0;0.0;0.0;34872.66;0.0;0.0
20643;487156;2016-01-27;DAP;G16;0;0;0;0;0.0;99848.83;99857.31;0.0;0.0;0.0;0.0;0.0;99861.33;0.0;0.0
20644;487157;2016-01-27;DAP;H16;0;0;0;0;0.0;99581.8;99580.88;0.0;0.0;0.0;0.0;0.0;99584.89;0.0;0.0
20645;487158;2016-01-27;DAP;Q16;0;0;0;0;0.0;97233.51;97136.92;0.0;0.0;0.0;0.0;0.0;97140.83;0.0;0.0
20646;487159;2016-01-27;DAP;K17;2220;2220;0;0;0.0;93932.3;93743.68;0.0;0.0;0.0;0.0;0.0;93747.46;0.0;0.0
20647;487160;2016-01-27;DAP;Q18;1740;1740;0;0;0.0;86593.21;86096.05;0.0;0.0;0.0;0.0;0.0;86099.52;0.0;0.0
20648;487161;2016-01-27;DAP;K19;0;0;0;0;0.0;82222.61;81712.43;0.0;0.0;0.0;0.0;0.0;81715.72;0.0;0.0
20649;487162;2016-01-27;DAP;Q20;0;0;0;0;0.0;74863.2;74311.8;0.0;0.0;0.0;0.0;0.0;74314.79;0.0;0.0
20650;487163;2016-01-27;DAP;Q22;0;0;0;0;0.0;63224.26;62744.53;0.0;0.0;0.0;0.0;0.0;62747.06;0.0;0.0
20651;487164;2016-01-27;DAP;K23;0;0;0;0;0.0;59623.79;59199.09;0.0;0.0;0.0;0.0;0.0;59201.48;0.0;0.0
20652;487165;2016-01-27;DAP;K24;0;0;0;0;0.0;55456.31;55005.3;0.0;0.0;0.0;0.0;0.0;55007.52;0.0;0.0
20653;487166;2016-01-27;DAP;Q24;0;0;0;0;0.0;54401.33;53944.73;0.0;0.0;0.0;0.0;0.0;53946.9;0.0;0.0
20654;487167;2016-01-27;DAP;Q30;0;0;0;0;0.0;34871.24;35883.25;0.0;0.0;0.0;0.0;0.0;35884.7;0.0;0.0
20655;487168;2016-01-28;DAP;G16;0;0;0;0;0.0;99857.31;99868.19;0.0;0.0;0.0;0.0;0.0;99872.4;0.0;0.0
20656;487169;2016-01-28;DAP;H16;0;0;0;0;0.0;99580.88;99587.71;0.0;0.0;0.0;0.0;0.0;99591.91;0.0;0.0
20657;487170;2016-01-28;DAP;J16;0;0;0;0;0.0;0.0;99246.68;0.0;0.0;0.0;0.0;0.0;99250.87;0.0;0.0
20658;487171;2016-01-28;DAP;Q16;0;0;0;0;0.0;97136.92;97107.09;0.0;0.0;0.0;0.0;0.0;97111.19;0.0;0.0
20659;487172;2016-01-28;DAP;K17;2220;2220;0;0;0.0;93743.68;93842.25;0.0;0.0;0.0;0.0;0.0;93846.21;0.0;0.0
20660;487173;2016-01-28;DAP;Q18;1740;1740;0;0;0.0;86096.05;86177.74;0.0;0.0;0.0;0.0;0.0;86181.38;0.0;0.0
20661;487174;2016-01-28;DAP;K19;0;0;0;0;0.0;81712.43;81908.2;0.0;0.0;0.0;0.0;0.0;81911.66;0.0;0.0
20662;487175;2016-01-28;DAP;Q20;0;0;0;0;0.0;74311.8;74615.33;0.0;0.0;0.0;0.0;0.0;74618.48;0.0;0.0
20663;487176;2016-01-28;DAP;Q22;0;0;0;0;0.0;62744.53;63029.38;0.0;0.0;0.0;0.0;0.0;63032.04;0.0;0.0
20664;487177;2016-01-28;DAP;K23;0;0;0;0;0.0;59199.09;59416.15;0.0;0.0;0.0;0.0;0.0;59418.66;0.0;0.0
20665;487178;2016-01-28;DAP;K24;0;0;0;0;0.0;55005.3;55275.0;0.0;0.0;0.0;0.0;0.0;55277.33;0.0;0.0
20666;487179;2016-01-28;DAP;Q24;0;0;0;0;0.0;53944.73;54259.96;0.0;0.0;0.0;0.0;0.0;54262.25;0.0;0.0
20667;487180;2016-01-28;DAP;Q30;0;0;0;0;0.0;35883.25;36136.32;0.0;0.0;0.0;0.0;0.0;36137.85;0.0;0.0
20668;487181;2016-01-29;DAP;G16;0;0;0;0;0.0;99868.19;99879.8;0.0;0.0;0.0;0.0;0.0;99883.77;0.0;0.0
20669;487182;2016-01-29;DAP;H16;0;0;0;0;0.0;99587.71;99594.22;0.0;0.0;0.0;0.0;0.0;99598.17;0.0;0.0
20670;487183;2016-01-29;DAP;J16;0;0;0;0;0.0;99246.68;99249.16;0.0;0.0;0.0;0.0;0.0;99253.1;0.0;0.0
20671;487184;2016-01-29;DAP;Q16;0;0;0;0;0.0;97107.09;97063.61;0.0;0.0;0.0;0.0;0.0;97067.46;0.0;0.0
20672;487185;2016-01-29;DAP;K17;2220;2220;0;0;0.0;93842.25;93792.51;0.0;0.0;0.0;0.0;0.0;93796.23;0.0;0.0
20673;487186;2016-01-29;DAP;Q18;1740;1740;0;0;0.0;86177.74;85951.99;0.0;0.0;0.0;0.0;0.0;85955.4;0.0;0.0
20674;487187;2016-01-29;DAP;K19;0;0;0;0;0.0;81908.2;81677.37;0.0;0.0;0.0;0.0;0.0;81680.61;0.0;0.0
20675;487188;2016-01-29;DAP;Q20;0;0;0;0;0.0;74615.33;74413.53;0.0;0.0;0.0;0.0;0.0;74416.48;0.0;0.0
20676;487189;2016-01-29;DAP;Q22;0;0;0;0;0.0;63029.38;63162.12;0.0;0.0;0.0;0.0;0.0;63164.63;0.0;0.0
20677;487190;2016-01-29;DAP;K23;0;0;0;0;0.0;59416.15;59473.34;0.0;0.0;0.0;0.0;0.0;59475.7;0.0;0.0
20678;487191;2016-01-29;DAP;K24;0;0;0;0;0.0;55275.0;55333.34;0.0;0.0;0.0;0.0;0.0;55335.54;0.0;0.0
20679;487192;2016-01-29;DAP;Q24;0;0;0;0;0.0;54259.96;54318.54;0.0;0.0;0.0;0.0;0.0;54320.7;0.0;0.0
20680;487193;2016-01-29;DAP;Q30;0;0;0;0;0.0;36136.32;36391.33;0.0;0.0;0.0;0.0;0.0;36392.77;0.0;0.0
20681;487194;2016-02-01;DAP;G16;0;0;0;0;0.0;99879.8;99891.59;0.0;0.0;0.0;0.0;0.0;99895.75;0.0;0.0
20682;487195;2016-02-01;DAP;H16;0;0;0;0;0.0;99594.22;99600.75;0.0;0.0;0.0;0.0;0.0;99604.89;0.0;0.0
20683;487196;2016-02-01;DAP;J16;0;0;0;0;0.0;99249.16;99255.53;0.0;0.0;0.0;0.0;0.0;99259.66;0.0;0.0
