;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
19288;485801;2015-07-31;DAP;Q16;0;0;0;0;0.0;93096.41;93157.73;0.0;0.0;0.0;0.0;0.0;93133.22;0.0;0.0
19289;485802;2015-07-31;DAP;K17;2220;2220;0;0;0.0;89372.48;89499.03;0.0;0.0;0.0;0.0;0.0;89475.48;0.0;0.0
19290;485803;2015-07-31;DAP;Q18;0;0;0;0;0.0;82638.66;82894.27;0.0;0.0;0.0;0.0;0.0;82872.46;0.0;0.0
19291;485804;2015-07-31;DAP;K19;0;0;0;0;0.0;78732.71;79030.74;0.0;0.0;0.0;0.0;0.0;79009.94;0.0;0.0
19292;485805;2015-07-31;DAP;Q20;0;0;0;0;0.0;72520.99;72778.81;0.0;0.0;0.0;0.0;0.0;72759.66;0.0;0.0
19293;485806;2015-07-31;DAP;Q22;0;0;0;0;0.0;63771.63;63955.68;0.0;0.0;0.0;0.0;0.0;63938.85;0.0;0.0
19294;485807;2015-07-31;DAP;K24;0;0;0;0;0.0;56959.84;57161.41;0.0;0.0;0.0;0.0;0.0;57146.37;0.0;0.0
19295;485808;2015-08-03;DAP;Q15;0;0;0;0;0.0;99731.75;99757.99;0.0;0.0;0.0;0.0;0.0;99731.5;0.0;0.0
19296;485809;2015-08-03;DAP;U15;0;0;0;0;0.0;99197.25;99221.92;0.0;0.0;0.0;0.0;0.0;99195.57;0.0;0.0
19297;485810;2015-08-03;DAP;V15;0;0;0;0;0.0;98637.62;98660.65;0.0;0.0;0.0;0.0;0.0;98634.45;0.0;0.0
19298;485811;2015-08-03;DAP;Q16;0;0;0;0;0.0;93157.73;93138.49;0.0;0.0;0.0;0.0;0.0;93113.76;0.0;0.0
19299;485812;2015-08-03;DAP;K17;2220;2220;0;0;0.0;89499.03;89402.59;0.0;0.0;0.0;0.0;0.0;89378.85;0.0;0.0
19300;485813;2015-08-03;DAP;Q18;0;0;0;0;0.0;82894.27;82656.61;0.0;0.0;0.0;0.0;0.0;82634.66;0.0;0.0
19301;485814;2015-08-03;DAP;K19;0;0;0;0;0.0;79030.74;78717.01;0.0;0.0;0.0;0.0;0.0;78696.11;0.0;0.0
19302;485815;2015-08-03;DAP;Q20;0;0;0;0;0.0;72778.81;72387.4;0.0;0.0;0.0;0.0;0.0;72368.18;0.0;0.0
19303;485816;2015-08-03;DAP;Q22;0;0;0;0;0.0;63955.68;63345.03;0.0;0.0;0.0;0.0;0.0;63328.21;0.0;0.0
19304;485817;2015-08-03;DAP;K24;0;0;0;0;0.0;57161.41;56616.77;0.0;0.0;0.0;0.0;0.0;56601.74;0.0;0.0
19305;485818;2015-08-04;DAP;Q15;0;0;0;0;0.0;99757.99;99784.26;0.0;0.0;0.0;0.0;0.0;99757.99;0.0;0.0
19306;485819;2015-08-04;DAP;U15;0;0;0;0;0.0;99221.92;99248.41;0.0;0.0;0.0;0.0;0.0;99222.28;0.0;0.0
19307;485820;2015-08-04;DAP;V15;0;0;0;0;0.0;98660.65;98685.2;0.0;0.0;0.0;0.0;0.0;98659.22;0.0;0.0
19308;485821;2015-08-04;DAP;Q16;0;0;0;0;0.0;93138.49;93154.91;0.0;0.0;0.0;0.0;0.0;93130.39;0.0;0.0
19309;485822;2015-08-04;DAP;K17;2220;2220;0;0;0.0;89402.59;89380.45;0.0;0.0;0.0;0.0;0.0;89356.92;0.0;0.0
19310;485823;2015-08-04;DAP;Q18;0;0;0;0;0.0;82656.61;82583.58;0.0;0.0;0.0;0.0;0.0;82561.84;0.0;0.0
19311;485824;2015-08-04;DAP;K19;0;0;0;0;0.0;78717.01;78626.07;0.0;0.0;0.0;0.0;0.0;78605.37;0.0;0.0
19312;485825;2015-08-04;DAP;Q20;0;0;0;0;0.0;72387.4;72235.87;0.0;0.0;0.0;0.0;0.0;72216.86;0.0;0.0
19313;485826;2015-08-04;DAP;Q22;0;0;0;0;0.0;63345.03;63319.75;0.0;0.0;0.0;0.0;0.0;63303.08;0.0;0.0
19314;485827;2015-08-04;DAP;K24;0;0;0;0;0.0;56616.77;56631.28;0.0;0.0;0.0;0.0;0.0;56616.37;0.0;0.0
19315;485828;2015-08-05;DAP;Q15;0;0;0;0;0.0;99784.26;99811.06;0.0;0.0;0.0;0.0;0.0;99784.55;0.0;0.0
19316;485829;2015-08-05;DAP;U15;0;0;0;0;0.0;99248.41;99273.3;0.0;0.0;0.0;0.0;0.0;99246.93;0.0;0.0
19317;485830;2015-08-05;DAP;V15;0;0;0;0;0.0;98685.2;98708.49;0.0;0.0;0.0;0.0;0.0;98682.27;0.0;0.0
19318;485831;2015-08-05;DAP;Q16;0;0;0;0;0.0;93154.91;93145.14;0.0;0.0;0.0;0.0;0.0;93120.4;0.0;0.0
19319;485832;2015-08-05;DAP;K17;2220;2220;0;0;0.0;89380.45;89314.66;0.0;0.0;0.0;0.0;0.0;89290.94;0.0;0.0
19320;485833;2015-08-05;DAP;Q18;0;0;0;0;0.0;82583.58;82371.56;0.0;0.0;0.0;0.0;0.0;82349.68;0.0;0.0
19321;485834;2015-08-05;DAP;K19;0;0;0;0;0.0;78626.07;78398.12;0.0;0.0;0.0;0.0;0.0;78377.3;0.0;0.0
19322;485835;2015-08-05;DAP;Q20;0;0;0;0;0.0;72235.87;71984.0;0.0;0.0;0.0;0.0;0.0;71964.88;0.0;0.0
19323;485836;2015-08-05;DAP;Q22;0;0;0;0;0.0;63319.75;63005.24;0.0;0.0;0.0;0.0;0.0;62988.5;0.0;0.0
19324;485837;2015-08-05;DAP;K24;0;0;0;0;0.0;56631.28;56047.26;0.0;0.0;0.0;0.0;0.0;56032.37;0.0;0.0
19325;485838;2015-08-06;DAP;Q15;0;0;0;0;0.0;99811.06;99821.93;0.0;0.0;0.0;0.0;0.0;99810.16;0.0;0.0
19326;485839;2015-08-06;DAP;U15;0;0;0;0;0.0;99273.3;99279.47;0.0;0.0;0.0;0.0;0.0;99267.77;0.0;0.0
19327;485840;2015-08-06;DAP;V15;0;0;0;0;0.0;98708.49;98710.1;0.0;0.0;0.0;0.0;0.0;98698.46;0.0;0.0
19328;485841;2015-08-06;DAP;Q16;0;0;0;0;0.0;93145.14;93042.05;0.0;0.0;0.0;0.0;0.0;93031.08;0.0;0.0
19329;485842;2015-08-06;DAP;K17;2220;2220;0;0;0.0;89314.66;88957.32;0.0;0.0;0.0;0.0;0.0;88946.83;0.0;0.0
19330;485843;2015-08-06;DAP;Q18;0;0;0;0;0.0;82371.56;81618.53;0.0;0.0;0.0;0.0;0.0;81608.91;0.0;0.0
19331;485844;2015-08-06;DAP;K19;0;0;0;0;0.0;78398.12;77506.12;0.0;0.0;0.0;0.0;0.0;77496.98;0.0;0.0
19332;485845;2015-08-06;DAP;Q20;0;0;0;0;0.0;71984.0;71088.19;0.0;0.0;0.0;0.0;0.0;71079.81;0.0;0.0
19333;485846;2015-08-06;DAP;Q22;0;0;0;0;0.0;63005.24;61950.51;0.0;0.0;0.0;0.0;0.0;61943.21;0.0;0.0
19334;485847;2015-08-06;DAP;K24;0;0;0;0;0.0;56047.26;55101.62;0.0;0.0;0.0;0.0;0.0;55095.12;0.0;0.0
19335;485848;2015-08-07;DAP;Q15;0;0;0;0;0.0;99821.93;99866.43;0.0;0.0;0.0;0.0;0.0;99841.04;0.0;0.0
19336;485849;2015-08-07;DAP;U15;0;0;0;0;0.0;99279.47;99334.4;0.0;0.0;0.0;0.0;0.0;99309.15;0.0;0.0
19337;485850;2015-08-07;DAP;V15;0;0;0;0;0.0;98710.1;98774.59;0.0;0.0;0.0;0.0;0.0;98749.48;0.0;0.0
19338;485851;2015-08-07;DAP;Q16;0;0;0;0;0.0;93042.05;93045.68;0.0;0.0;0.0;0.0;0.0;93022.02;0.0;0.0
19339;485852;2015-08-07;DAP;K17;2220;2220;0;0;0.0;88957.32;88832.56;0.0;0.0;0.0;0.0;0.0;88809.98;0.0;0.0
19340;485853;2015-08-07;DAP;Q18;0;0;0;0;0.0;81618.53;81263.05;0.0;0.0;0.0;0.0;0.0;81242.39;0.0;0.0
19341;485854;2015-08-07;DAP;K19;0;0;0;0;0.0;77506.12;77159.77;0.0;0.0;0.0;0.0;0.0;77140.15;0.0;0.0
19342;485855;2015-08-07;DAP;Q20;0;0;0;0;0.0;71088.19;70653.96;0.0;0.0;0.0;0.0;0.0;70636.0;0.0;0.0
19343;485856;2015-08-07;DAP;Q22;0;0;0;0;0.0;61950.51;61452.59;0.0;0.0;0.0;0.0;0.0;61436.97;0.0;0.0
19344;485857;2015-08-07;DAP;K24;0;0;0;0;0.0;55101.62;54766.12;0.0;0.0;0.0;0.0;0.0;54752.2;0.0;0.0
19345;485858;2015-08-10;DAP;Q15;0;0;0;0;0.0;99866.43;99893.52;0.0;0.0;0.0;0.0;0.0;99867.88;0.0;0.0
19346;485859;2015-08-10;DAP;U15;0;0;0;0;0.0;99334.4;99362.06;0.0;0.0;0.0;0.0;0.0;99336.56;0.0;0.0
19347;485860;2015-08-10;DAP;V15;0;0;0;0;0.0;98774.59;98804.66;0.0;0.0;0.0;0.0;0.0;98779.3;0.0;0.0
19348;485861;2015-08-10;DAP;Q16;0;0;0;0;0.0;93045.68;93107.28;0.0;0.0;0.0;0.0;0.0;93083.39;0.0;0.0
19349;485862;2015-08-10;DAP;K17;2220;2220;0;0;0.0;88832.56;88973.01;0.0;0.0;0.0;0.0;0.0;88950.18;0.0;0.0
19350;485863;2015-08-10;DAP;Q18;0;0;0;0;0.0;81263.05;81467.88;0.0;0.0;0.0;0.0;0.0;81446.97;0.0;0.0
19351;485864;2015-08-10;DAP;K19;0;0;0;0;0.0;77159.77;77369.72;0.0;0.0;0.0;0.0;0.0;77349.86;0.0;0.0
19352;485865;2015-08-10;DAP;Q20;0;0;0;0;0.0;70653.96;70937.72;0.0;0.0;0.0;0.0;0.0;70919.51;0.0;0.0
19353;485866;2015-08-10;DAP;Q22;0;0;0;0;0.0;61452.59;61750.76;0.0;0.0;0.0;0.0;0.0;61734.91;0.0;0.0
19354;485867;2015-08-10;DAP;K24;0;0;0;0;0.0;54766.12;54959.88;0.0;0.0;0.0;0.0;0.0;54945.78;0.0;0.0
19355;485868;2015-08-11;DAP;Q15;0;0;0;0;0.0;99893.52;99920.01;0.0;0.0;0.0;0.0;0.0;99894.59;0.0;0.0
19356;485869;2015-08-11;DAP;U15;0;0;0;0;0.0;99362.06;99388.3;0.0;0.0;0.0;0.0;0.0;99363.01;0.0;0.0
19357;485870;2015-08-11;DAP;V15;0;0;0;0;0.0;98804.66;98830.83;0.0;0.0;0.0;0.0;0.0;98805.68;0.0;0.0
19358;485871;2015-08-11;DAP;Q16;0;0;0;0;0.0;93107.28;93150.75;0.0;0.0;0.0;0.0;0.0;93127.05;0.0;0.0
19359;485872;2015-08-11;DAP;K17;2220;2220;0;0;0.0;88973.01;88996.44;0.0;0.0;0.0;0.0;0.0;88973.8;0.0;0.0
19360;485873;2015-08-11;DAP;Q18;0;0;0;0;0.0;81467.88;81581.08;0.0;0.0;0.0;0.0;0.0;81560.32;0.0;0.0
19361;485874;2015-08-11;DAP;K19;0;0;0;0;0.0;77369.72;77471.56;0.0;0.0;0.0;0.0;0.0;77451.85;0.0;0.0
19362;485875;2015-08-11;DAP;Q20;0;0;0;0;0.0;70937.72;70956.92;0.0;0.0;0.0;0.0;0.0;70938.87;0.0;0.0
19363;485876;2015-08-11;DAP;Q22;0;0;0;0;0.0;61750.76;61848.09;0.0;0.0;0.0;0.0;0.0;61832.35;0.0;0.0
19364;485877;2015-08-11;DAP;K24;0;0;0;0;0.0;54959.88;55109.1;0.0;0.0;0.0;0.0;0.0;55095.08;0.0;0.0
19365;485878;2015-08-12;DAP;Q15;0;0;0;0;0.0;99920.01;99946.94;0.0;0.0;0.0;0.0;0.0;99921.27;0.0;0.0
19366;485879;2015-08-12;DAP;U15;0;0;0;0;0.0;99388.3;99415.0;0.0;0.0;0.0;0.0;0.0;99389.47;0.0;0.0
19367;485880;2015-08-12;DAP;V15;0;0;0;0;0.0;98830.83;98859.06;0.0;0.0;0.0;0.0;0.0;98833.67;0.0;0.0
19368;485881;2015-08-12;DAP;Q16;0;0;0;0;0.0;93150.75;93194.53;0.0;0.0;0.0;0.0;0.0;93170.59;0.0;0.0
19369;485882;2015-08-12;DAP;K17;2220;2220;0;0;0.0;88996.44;89107.39;0.0;0.0;0.0;0.0;0.0;89084.5;0.0;0.0
19370;485883;2015-08-12;DAP;Q18;0;0;0;0;0.0;81581.08;81786.06;0.0;0.0;0.0;0.0;0.0;81765.05;0.0;0.0
19371;485884;2015-08-12;DAP;K19;0;0;0;0;0.0;77471.56;77735.97;0.0;0.0;0.0;0.0;0.0;77716.0;0.0;0.0
19372;485885;2015-08-12;DAP;Q20;0;0;0;0;0.0;70956.92;71241.46;0.0;0.0;0.0;0.0;0.0;71223.16;0.0;0.0
19373;485886;2015-08-12;DAP;Q22;0;0;0;0;0.0;61848.09;62107.39;0.0;0.0;0.0;0.0;0.0;62091.44;0.0;0.0
19374;485887;2015-08-12;DAP;K24;0;0;0;0;0.0;55109.1;55303.88;0.0;0.0;0.0;0.0;0.0;55289.68;0.0;0.0
19375;485888;2015-08-13;DAP;Q15;0;0;0;0;0.0;99946.94;99973.25;0.0;0.0;0.0;0.0;0.0;99947.8;0.0;0.0
19376;485889;2015-08-13;DAP;U15;0;0;0;0;0.0;99415.0;99439.63;0.0;0.0;0.0;0.0;0.0;99414.32;0.0;0.0
19377;485890;2015-08-13;DAP;V15;0;0;0;0;0.0;98859.06;98882.05;0.0;0.0;0.0;0.0;0.0;98856.88;0.0;0.0
19378;485891;2015-08-13;DAP;Q16;0;0;0;0;0.0;93194.53;93194.32;0.0;0.0;0.0;0.0;0.0;93170.6;0.0;0.0
19379;485892;2015-08-13;DAP;K17;2220;2220;0;0;0.0;89107.39;89058.21;0.0;0.0;0.0;0.0;0.0;89035.54;0.0;0.0
19380;485893;2015-08-13;DAP;Q18;0;0;0;0;0.0;81786.06;81670.74;0.0;0.0;0.0;0.0;0.0;81649.95;0.0;0.0
19381;485894;2015-08-13;DAP;K19;0;0;0;0;0.0;77735.97;77594.58;0.0;0.0;0.0;0.0;0.0;77574.83;0.0;0.0
19382;485895;2015-08-13;DAP;Q20;0;0;0;0;0.0;71241.46;71127.95;0.0;0.0;0.0;0.0;0.0;71109.85;0.0;0.0
19383;485896;2015-08-13;DAP;Q22;0;0;0;0;0.0;62107.39;61962.51;0.0;0.0;0.0;0.0;0.0;61946.74;0.0;0.0
19384;485897;2015-08-13;DAP;K24;0;0;0;0;0.0;55303.88;55228.78;0.0;0.0;0.0;0.0;0.0;55214.72;0.0;0.0
19385;485898;2015-08-14;DAP;Q15;0;0;0;0;0.0;99973.25;100000.22;0.0;0.0;0.0;0.0;0.0;99974.53;0.0;0.0
19386;485899;2015-08-14;DAP;U15;0;0;0;0;0.0;99439.63;99465.65;0.0;0.0;0.0;0.0;0.0;99440.09;0.0;0.0
19387;485900;2015-08-14;DAP;V15;0;0;0;0;0.0;98882.05;98907.18;0.0;0.0;0.0;0.0;0.0;98881.77;0.0;0.0
19388;485901;2015-08-14;DAP;Q16;0;0;0;0;0.0;93194.32;93194.75;0.0;0.0;0.0;0.0;0.0;93170.81;0.0;0.0
19389;485902;2015-08-14;DAP;K17;2220;2220;0;0;0.0;89058.21;89038.71;0.0;0.0;0.0;0.0;0.0;89015.83;0.0;0.0
19390;485903;2015-08-14;DAP;Q18;0;0;0;0;0.0;81670.74;81624.63;0.0;0.0;0.0;0.0;0.0;81603.66;0.0;0.0
19391;485904;2015-08-14;DAP;K19;0;0;0;0;0.0;77594.58;77588.83;0.0;0.0;0.0;0.0;0.0;77568.89;0.0;0.0
19392;485905;2015-08-14;DAP;Q20;0;0;0;0;0.0;71127.95;71246.79;0.0;0.0;0.0;0.0;0.0;71228.48;0.0;0.0
19393;485906;2015-08-14;DAP;Q22;0;0;0;0;0.0;61962.51;62141.09;0.0;0.0;0.0;0.0;0.0;62125.12;0.0;0.0
19394;485907;2015-08-14;DAP;K24;0;0;0;0;0.0;55228.78;55288.8;0.0;0.0;0.0;0.0;0.0;55274.59;0.0;0.0
19395;485908;2015-08-17;DAP;Q15;0;0;0;0;0.0;100000.22;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
19396;485909;2015-08-17;DAP;U15;0;0;0;0;0.0;99465.65;99592.79;0.0;0.0;0.0;0.0;0.0;99555.03;0.0;0.0
19397;485910;2015-08-17;DAP;V15;0;0;0;0;0.0;98907.18;99127.52;0.0;0.0;0.0;0.0;0.0;99089.94;0.0;0.0
19398;485911;2015-08-17;DAP;X15;0;0;0;0;0.0;0.0;98664.44;0.0;0.0;0.0;0.0;0.0;98627.03;0.0;0.0
19399;485912;2015-08-17;DAP;Q16;0;0;0;0;0.0;93194.75;94613.87;0.0;0.0;0.0;0.0;0.0;94578.0;0.0;0.0
19400;485913;2015-08-17;DAP;K17;2220;2220;0;0;0.0;89038.71;90770.07;0.0;0.0;0.0;0.0;0.0;90735.65;0.0;0.0
19401;485914;2015-08-17;DAP;Q18;0;0;0;0;0.0;81624.63;84613.22;0.0;0.0;0.0;0.0;0.0;84581.14;0.0;0.0
19402;485915;2015-08-17;DAP;K19;0;0;0;0;0.0;77588.83;81193.81;0.0;0.0;0.0;0.0;0.0;81163.02;0.0;0.0
19403;485916;2015-08-17;DAP;Q20;0;0;0;0;0.0;71246.79;75635.89;0.0;0.0;0.0;0.0;0.0;75607.21;0.0;0.0
19404;485917;2015-08-17;DAP;Q22;0;0;0;0;0.0;62141.09;67641.2;0.0;0.0;0.0;0.0;0.0;67615.55;0.0;0.0
19405;485918;2015-08-17;DAP;K24;0;0;0;0;0.0;55288.8;61361.01;0.0;0.0;0.0;0.0;0.0;61337.74;0.0;0.0
19406;485919;2015-08-18;DAP;U15;0;0;0;0;0.0;99592.79;99613.58;0.0;0.0;0.0;0.0;0.0;99575.81;0.0;0.0
19407;485920;2015-08-18;DAP;V15;0;0;0;0;0.0;99127.52;99146.66;0.0;0.0;0.0;0.0;0.0;99109.07;0.0;0.0
19408;485921;2015-08-18;DAP;X15;0;0;0;0;0.0;98664.44;98681.93;0.0;0.0;0.0;0.0;0.0;98644.51;0.0;0.0
19409;485922;2015-08-18;DAP;Q16;0;0;0;0;0.0;94613.87;94617.29;0.0;0.0;0.0;0.0;0.0;94581.42;0.0;0.0
19410;485923;2015-08-18;DAP;K17;2220;2220;0;0;0.0;90770.07;90760.68;0.0;0.0;0.0;0.0;0.0;90726.27;0.0;0.0
19411;485924;2015-08-18;DAP;Q18;0;0;0;0;0.0;84613.22;84584.48;0.0;0.0;0.0;0.0;0.0;84552.41;0.0;0.0
19412;485925;2015-08-18;DAP;K19;0;0;0;0;0.0;81193.81;81154.96;0.0;0.0;0.0;0.0;0.0;81124.19;0.0;0.0
19413;485926;2015-08-18;DAP;Q20;0;0;0;0;0.0;75635.89;75581.68;0.0;0.0;0.0;0.0;0.0;75553.02;0.0;0.0
19414;485927;2015-08-18;DAP;Q22;0;0;0;0;0.0;67641.2;67567.32;0.0;0.0;0.0;0.0;0.0;67541.7;0.0;0.0
19415;485928;2015-08-18;DAP;K24;0;0;0;0;0.0;61361.01;61273.88;0.0;0.0;0.0;0.0;0.0;61250.65;0.0;0.0
19416;485929;2015-08-19;DAP;U15;0;0;0;0;0.0;99613.58;99558.53;0.0;0.0;0.0;0.0;0.0;99520.55;0.0;0.0
19417;485930;2015-08-19;DAP;V15;0;0;0;0;0.0;99146.66;99000.42;0.0;0.0;0.0;0.0;0.0;98962.66;0.0;0.0
19418;485931;2015-08-19;DAP;X15;0;0;0;0;0.0;98681.93;98446.11;0.0;0.0;0.0;0.0;0.0;98408.56;0.0;0.0
19419;485932;2015-08-19;DAP;Q16;0;0;0;0;0.0;94617.29;93293.76;0.0;0.0;0.0;0.0;0.0;93258.17;0.0;0.0
19420;485933;2015-08-19;DAP;K17;2220;2220;0;0;0.0;90760.68;89063.57;0.0;0.0;0.0;0.0;0.0;89029.6;0.0;0.0
19421;485934;2015-08-19;DAP;Q18;0;0;0;0;0.0;84584.48;81882.77;0.0;0.0;0.0;0.0;0.0;81851.54;0.0;0.0
19422;485935;2015-08-19;DAP;K19;0;0;0;0;0.0;81154.96;77823.14;0.0;0.0;0.0;0.0;0.0;77793.45;0.0;0.0
19423;485936;2015-08-19;DAP;Q20;0;0;0;0;0.0;75581.68;71778.65;0.0;0.0;0.0;0.0;0.0;71751.27;0.0;0.0
19424;485937;2015-08-19;DAP;Q22;0;0;0;0;0.0;67567.32;62890.73;0.0;0.0;0.0;0.0;0.0;62866.74;0.0;0.0
19425;485938;2015-08-19;DAP;K24;0;0;0;0;0.0;61273.88;55973.52;0.0;0.0;0.0;0.0;0.0;55952.17;0.0;0.0
19426;485939;2015-08-20;DAP;U15;0;0;0;0;0.0;99558.53;99587.41;0.0;0.0;0.0;0.0;0.0;99549.64;0.0;0.0
19427;485940;2015-08-20;DAP;V15;0;0;0;0;0.0;99000.42;99032.27;0.0;0.0;0.0;0.0;0.0;98994.71;0.0;0.0
19428;485941;2015-08-20;DAP;X15;0;0;0;0;0.0;98446.11;98480.84;0.0;0.0;0.0;0.0;0.0;98443.49;0.0;0.0
19429;485942;2015-08-20;DAP;Q16;0;0;0;0;0.0;93293.76;93396.56;0.0;0.0;0.0;0.0;0.0;93361.14;0.0;0.0
19430;485943;2015-08-20;DAP;K17;2220;2220;0;0;0.0;89063.57;89187.47;0.0;0.0;0.0;0.0;0.0;89153.65;0.0;0.0
19431;485944;2015-08-20;DAP;Q18;0;0;0;0;0.0;81882.77;82041.0;0.0;0.0;0.0;0.0;0.0;82009.89;0.0;0.0
19432;485945;2015-08-20;DAP;K19;0;0;0;0;0.0;77823.14;77897.78;0.0;0.0;0.0;0.0;0.0;77868.24;0.0;0.0
19433;485946;2015-08-20;DAP;Q20;0;0;0;0;0.0;71778.65;71764.2;0.0;0.0;0.0;0.0;0.0;71736.98;0.0;0.0
19434;485947;2015-08-20;DAP;Q22;0;0;0;0;0.0;62890.73;62662.33;0.0;0.0;0.0;0.0;0.0;62638.56;0.0;0.0
19435;485948;2015-08-20;DAP;K24;0;0;0;0;0.0;55973.52;55716.03;0.0;0.0;0.0;0.0;0.0;55694.9;0.0;0.0
19436;485949;2015-08-21;DAP;U15;0;0;0;0;0.0;99587.41;99628.78;0.0;0.0;0.0;0.0;0.0;99576.07;0.0;0.0
19437;485950;2015-08-21;DAP;V15;0;0;0;0;0.0;99032.27;99073.44;0.0;0.0;0.0;0.0;0.0;99021.03;0.0;0.0
19438;485951;2015-08-21;DAP;X15;0;0;0;0;0.0;98480.84;98519.67;0.0;0.0;0.0;0.0;0.0;98467.55;0.0;0.0
19439;485952;2015-08-21;DAP;Q16;0;0;0;0;0.0;93396.56;93419.53;0.0;0.0;0.0;0.0;0.0;93370.11;0.0;0.0
19440;485953;2015-08-21;DAP;K17;2220;2220;0;0;0.0;89187.47;89124.44;0.0;0.0;0.0;0.0;0.0;89077.29;0.0;0.0
19441;485954;2015-08-21;DAP;Q18;0;0;0;0;0.0;82041.0;81825.24;0.0;0.0;0.0;0.0;0.0;81781.95;0.0;0.0
19442;485955;2015-08-21;DAP;K19;0;0;0;0;0.0;77897.78;77607.93;0.0;0.0;0.0;0.0;0.0;77566.87;0.0;0.0
19443;485956;2015-08-21;DAP;Q20;0;0;0;0;0.0;71764.2;71230.45;0.0;0.0;0.0;0.0;0.0;71192.77;0.0;0.0
19444;485957;2015-08-21;DAP;Q22;0;0;0;0;0.0;62662.33;62242.31;0.0;0.0;0.0;0.0;0.0;62209.38;0.0;0.0
19445;485958;2015-08-21;DAP;K24;0;0;0;0;0.0;55716.03;55333.75;0.0;0.0;0.0;0.0;0.0;55304.48;0.0;0.0
19446;485959;2015-08-24;DAP;U15;0;0;0;0;0.0;99628.78;99641.07;0.0;0.0;0.0;0.0;0.0;99600.3;0.0;0.0
19447;485960;2015-08-24;DAP;V15;0;0;0;0;0.0;99073.44;99082.61;0.0;0.0;0.0;0.0;0.0;99042.07;0.0;0.0
19448;485961;2015-08-24;DAP;X15;0;0;0;0;0.0;98519.67;98525.75;0.0;0.0;0.0;0.0;0.0;98485.44;0.0;0.0
19449;485962;2015-08-24;DAP;Q16;0;0;0;0;0.0;93419.53;93358.24;0.0;0.0;0.0;0.0;0.0;93320.04;0.0;0.0
19450;485963;2015-08-24;DAP;K17;2220;2220;0;0;0.0;89124.44;88981.08;0.0;0.0;0.0;0.0;0.0;88944.67;0.0;0.0
19451;485964;2015-08-24;DAP;Q18;0;0;0;0;0.0;81825.24;81566.41;0.0;0.0;0.0;0.0;0.0;81533.04;0.0;0.0
19452;485965;2015-08-24;DAP;K19;0;0;0;0;0.0;77607.93;77246.1;0.0;0.0;0.0;0.0;0.0;77214.5;0.0;0.0
19453;485966;2015-08-24;DAP;Q20;0;0;0;0;0.0;71230.45;70879.69;0.0;0.0;0.0;0.0;0.0;70850.69;0.0;0.0
19454;485967;2015-08-24;DAP;Q22;0;0;0;0;0.0;62242.31;61649.43;0.0;0.0;0.0;0.0;0.0;61624.21;0.0;0.0
19455;485968;2015-08-24;DAP;K24;0;0;0;0;0.0;55333.75;54762.31;0.0;0.0;0.0;0.0;0.0;54739.9;0.0;0.0
19456;485969;2015-08-25;DAP;U15;0;0;0;0;0.0;99641.07;99670.78;0.0;0.0;0.0;0.0;0.0;99630.0;0.0;0.0
19457;485970;2015-08-25;DAP;V15;0;0;0;0;0.0;99082.61;99116.83;0.0;0.0;0.0;0.0;0.0;99076.28;0.0;0.0
19458;485971;2015-08-25;DAP;X15;0;0;0;0;0.0;98525.75;98564.43;0.0;0.0;0.0;0.0;0.0;98524.1;0.0;0.0
19459;485972;2015-08-25;DAP;Q16;0;0;0;0;0.0;93358.24;93494.19;0.0;0.0;0.0;0.0;0.0;93455.94;0.0;0.0
19460;485973;2015-08-25;DAP;K17;2220;2220;0;0;0.0;88981.08;89047.82;0.0;0.0;0.0;0.0;0.0;89011.39;0.0;0.0
19461;485974;2015-08-25;DAP;Q18;0;0;0;0;0.0;81566.41;81521.23;0.0;0.0;0.0;0.0;0.0;81487.88;0.0;0.0
19462;485975;2015-08-25;DAP;K19;0;0;0;0;0.0;77246.1;77294.15;0.0;0.0;0.0;0.0;0.0;77262.53;0.0;0.0
19463;485976;2015-08-25;DAP;Q20;0;0;0;0;0.0;70879.69;70866.5;0.0;0.0;0.0;0.0;0.0;70837.51;0.0;0.0
19464;485977;2015-08-25;DAP;Q22;0;0;0;0;0.0;61649.43;61786.38;0.0;0.0;0.0;0.0;0.0;61761.1;0.0;0.0
19465;485978;2015-08-25;DAP;K24;0;0;0;0;0.0;54762.31;54777.4;0.0;0.0;0.0;0.0;0.0;54754.99;0.0;0.0
19466;485979;2015-08-26;DAP;U15;0;0;0;0;0.0;99670.78;99696.7;0.0;0.0;0.0;0.0;0.0;99655.9;0.0;0.0
19467;485980;2015-08-26;DAP;V15;0;0;0;0;0.0;99116.83;99141.87;0.0;0.0;0.0;0.0;0.0;99101.3;0.0;0.0
19468;485981;2015-08-26;DAP;X15;0;0;0;0;0.0;98564.43;98590.61;0.0;0.0;0.0;0.0;0.0;98550.26;0.0;0.0
19469;485982;2015-08-26;DAP;Q16;0;0;0;0;0.0;93494.19;93503.32;0.0;0.0;0.0;0.0;0.0;93465.06;0.0;0.0
19470;485983;2015-08-26;DAP;K17;2220;2220;0;0;0.0;89047.82;89227.95;0.0;0.0;0.0;0.0;0.0;89191.44;0.0;0.0
