;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
3974;470487;2008-05-15;DAP;Q12;10;10;0;0;0.0;72006.98;72406.12;0.0;0.0;0.0;0.0;0.0;72390.56;0.0;0.0
3975;470488;2008-05-15;DAP;K15;4000;4000;0;0;0.0;60157.17;60803.91;0.0;0.0;0.0;0.0;0.0;60790.85;0.0;0.0
3976;470489;2008-05-16;DAP;K09;10;10;0;0;0.0;92701.41;92750.26;0.0;0.0;0.0;0.0;0.0;92730.36;0.0;0.0
3977;470490;2008-05-16;DAP;Q10;7345;7345;0;0;0.0;83629.27;83665.15;0.0;0.0;0.0;0.0;0.0;83647.2;0.0;0.0
3978;470491;2008-05-16;DAP;Q12;10;10;0;0;0.0;72406.12;72698.04;0.0;0.0;0.0;0.0;0.0;72682.44;0.0;0.0
3979;470492;2008-05-16;DAP;K15;4000;4000;0;0;0.0;60803.91;60875.1;0.0;0.0;0.0;0.0;0.0;60862.04;0.0;0.0
3980;470493;2008-05-19;DAP;K09;10;10;0;0;0.0;92750.26;92792.8;0.0;0.0;0.0;0.0;0.0;92772.91;0.0;0.0
3981;470494;2008-05-19;DAP;Q10;7345;7345;0;0;0.0;83665.15;83553.48;0.0;0.0;0.0;0.0;0.0;83535.57;0.0;0.0
3982;470495;2008-05-19;DAP;Q12;10;10;0;0;0.0;72698.04;72398.13;0.0;0.0;0.0;0.0;0.0;72382.61;0.0;0.0
3983;470496;2008-05-19;DAP;K15;4000;4000;0;0;0.0;60875.1;60863.1;0.0;0.0;0.0;0.0;0.0;60850.05;0.0;0.0
3984;470497;2008-05-20;DAP;K09;10;10;0;0;0.0;92792.8;92804.42;0.0;0.0;0.0;0.0;0.0;92784.46;0.0;0.0
3985;470498;2008-05-20;DAP;Q10;7345;7345;0;0;0.0;83553.48;83585.99;0.0;0.0;0.0;0.0;0.0;83568.01;0.0;0.0
3986;470499;2008-05-20;DAP;Q12;10;10;0;0;0.0;72398.13;72438.36;0.0;0.0;0.0;0.0;0.0;72422.78;0.0;0.0
3987;470500;2008-05-20;DAP;K15;4000;4000;0;0;0.0;60863.1;61180.54;0.0;0.0;0.0;0.0;0.0;61167.38;0.0;0.0
3988;470501;2008-05-21;DAP;K09;10;10;0;0;0.0;92804.42;92813.43;0.0;0.0;0.0;0.0;0.0;92793.43;0.0;0.0
3989;470502;2008-05-21;DAP;Q10;7345;7345;0;0;0.0;83585.99;83673.73;0.0;0.0;0.0;0.0;0.0;83655.7;0.0;0.0
3990;470503;2008-05-21;DAP;Q12;10;10;0;0;0.0;72438.36;72444.38;0.0;0.0;0.0;0.0;0.0;72428.77;0.0;0.0
3991;470504;2008-05-21;DAP;K15;4000;4000;0;0;0.0;61180.54;60973.82;0.0;0.0;0.0;0.0;0.0;60960.68;0.0;0.0
3992;470505;2008-05-23;DAP;K09;10;10;0;0;0.0;92813.43;92711.42;0.0;0.0;0.0;0.0;0.0;92691.54;0.0;0.0
3993;470506;2008-05-23;DAP;Q10;7345;7345;0;0;0.0;83673.73;83652.38;0.0;0.0;0.0;0.0;0.0;83634.44;0.0;0.0
3994;470507;2008-05-23;DAP;Q12;10;10;0;0;0.0;72444.38;72447.48;0.0;0.0;0.0;0.0;0.0;72431.94;0.0;0.0
3995;470508;2008-05-23;DAP;K15;4000;4000;0;0;0.0;60973.82;60890.52;0.0;0.0;0.0;0.0;0.0;60877.46;0.0;0.0
3996;470509;2008-05-26;DAP;K09;10;10;0;0;0.0;92711.42;92677.08;0.0;0.0;0.0;0.0;0.0;92657.13;0.0;0.0
3997;470510;2008-05-26;DAP;Q10;7345;7345;0;0;0.0;83652.38;83632.96;0.0;0.0;0.0;0.0;0.0;83614.96;0.0;0.0
3998;470511;2008-05-26;DAP;Q12;10;10;0;0;0.0;72447.48;72464.87;0.0;0.0;0.0;0.0;0.0;72449.27;0.0;0.0
3999;470512;2008-05-26;DAP;K15;4000;4000;0;0;0.0;60890.52;60618.46;0.0;0.0;0.0;0.0;0.0;60605.41;0.0;0.0
4000;470513;2008-05-27;DAP;K09;10;10;0;0;0.0;92677.08;92644.74;0.0;0.0;0.0;0.0;0.0;92624.8;0.0;0.0
4001;470514;2008-05-27;DAP;Q10;7345;7345;0;0;0.0;83632.96;83567.24;0.0;0.0;0.0;0.0;0.0;83549.25;0.0;0.0
4002;470515;2008-05-27;DAP;Q12;10;10;0;0;0.0;72464.87;72422.61;0.0;0.0;0.0;0.0;0.0;72407.02;0.0;0.0
4003;470516;2008-05-27;DAP;K15;4000;4000;0;0;0.0;60618.46;60528.22;0.0;0.0;0.0;0.0;0.0;60515.19;0.0;0.0
4004;470517;2008-05-28;DAP;K09;10;10;0;0;0.0;92644.74;92691.1;0.0;0.0;0.0;0.0;0.0;92671.21;0.0;0.0
4005;470518;2008-05-28;DAP;Q10;7345;7345;0;0;0.0;83567.24;83566.91;0.0;0.0;0.0;0.0;0.0;83548.98;0.0;0.0
4006;470519;2008-05-28;DAP;Q12;10;10;0;0;0.0;72422.61;72354.95;0.0;0.0;0.0;0.0;0.0;72339.43;0.0;0.0
4007;470520;2008-05-28;DAP;K15;4000;4000;0;0;0.0;60528.22;60626.42;0.0;0.0;0.0;0.0;0.0;60613.41;0.0;0.0
4008;470521;2008-05-29;DAP;K09;10;10;0;0;0.0;92691.1;92741.4;0.0;0.0;0.0;0.0;0.0;92721.49;0.0;0.0
4009;470522;2008-05-29;DAP;Q10;7345;7345;0;0;0.0;83566.91;83772.32;0.0;0.0;0.0;0.0;0.0;83754.34;0.0;0.0
4010;470523;2008-05-29;DAP;Q12;10;10;0;0;0.0;72354.95;72687.18;0.0;0.0;0.0;0.0;0.0;72671.58;0.0;0.0
4011;470524;2008-05-29;DAP;K15;4000;4000;0;0;0.0;60626.42;61298.06;0.0;0.0;0.0;0.0;0.0;61284.9;0.0;0.0
4012;470525;2008-05-30;DAP;K09;10;10;0;0;0.0;92741.4;92838.78;0.0;0.0;0.0;0.0;0.0;92818.81;0.0;0.0
4013;470526;2008-05-30;DAP;Q10;7345;7345;0;0;0.0;83772.32;83778.63;0.0;0.0;0.0;0.0;0.0;83760.61;0.0;0.0
4014;470527;2008-05-30;DAP;Q12;10;10;0;0;0.0;72687.18;72690.19;0.0;0.0;0.0;0.0;0.0;72674.56;0.0;0.0
4015;470528;2008-05-30;DAP;K15;4000;4000;0;0;0.0;61298.06;61504.79;0.0;0.0;0.0;0.0;0.0;61491.56;0.0;0.0
4016;470529;2008-06-02;DAP;K09;10;10;0;0;0.0;92838.78;92800.66;0.0;0.0;0.0;0.0;0.0;92780.68;0.0;0.0
4017;470530;2008-06-02;DAP;Q10;7345;7345;0;0;0.0;83778.63;83655.01;0.0;0.0;0.0;0.0;0.0;83636.99;0.0;0.0
4018;470531;2008-06-02;DAP;Q12;10;10;0;0;0.0;72690.19;72080.37;0.0;0.0;0.0;0.0;0.0;72064.85;0.0;0.0
4019;470532;2008-06-02;DAP;K15;4000;4000;0;0;0.0;61504.79;60274.96;0.0;0.0;0.0;0.0;0.0;60261.98;0.0;0.0
4020;470533;2008-06-03;DAP;K09;10;10;0;0;0.0;92800.66;92772.76;0.0;0.0;0.0;0.0;0.0;92752.84;0.0;0.0
4021;470534;2008-06-03;DAP;Q10;7345;7345;0;0;0.0;83655.01;83555.86;0.0;0.0;0.0;0.0;0.0;83537.92;0.0;0.0
4022;470535;2008-06-03;DAP;Q12;10;10;0;0;0.0;72080.37;72207.49;0.0;0.0;0.0;0.0;0.0;72191.98;0.0;0.0
4023;470536;2008-06-03;DAP;K15;4000;4000;0;0;0.0;60274.96;60595.39;0.0;0.0;0.0;0.0;0.0;60582.38;0.0;0.0
4024;470537;2008-06-04;DAP;K09;10;10;0;0;0.0;92772.76;92790.24;0.0;0.0;0.0;0.0;0.0;92770.34;0.0;0.0
4025;470538;2008-06-04;DAP;Q10;7345;7345;0;0;0.0;83555.86;83540.45;0.0;0.0;0.0;0.0;0.0;83522.53;0.0;0.0
4026;470539;2008-06-04;DAP;Q12;10;10;0;0;0.0;72207.49;72137.88;0.0;0.0;0.0;0.0;0.0;72122.41;0.0;0.0
4027;470540;2008-06-04;DAP;K15;4000;4000;0;0;0.0;60595.39;60517.25;0.0;0.0;0.0;0.0;0.0;60504.27;0.0;0.0
4028;470541;2008-06-05;DAP;K09;10;10;0;0;0.0;92790.24;92788.12;0.0;0.0;0.0;0.0;0.0;92766.57;0.0;0.0
4029;470542;2008-06-05;DAP;Q10;7345;7345;0;0;0.0;83540.45;83376.06;0.0;0.0;0.0;0.0;0.0;83356.7;0.0;0.0
4030;470543;2008-06-05;DAP;Q12;10;10;0;0;0.0;72137.88;71748.62;0.0;0.0;0.0;0.0;0.0;71731.96;0.0;0.0
4031;470544;2008-06-05;DAP;K15;4000;4000;0;0;0.0;60517.25;60090.54;0.0;0.0;0.0;0.0;0.0;60076.58;0.0;0.0
4032;470545;2008-06-06;DAP;K09;10;10;0;0;0.0;92788.12;92849.43;0.0;0.0;0.0;0.0;0.0;92827.89;0.0;0.0
4033;470546;2008-06-06;DAP;Q10;7345;7345;0;0;0.0;83376.06;83223.06;0.0;0.0;0.0;0.0;0.0;83203.76;0.0;0.0
4034;470547;2008-06-06;DAP;Q12;10;10;0;0;0.0;71748.62;71400.15;0.0;0.0;0.0;0.0;0.0;71383.59;0.0;0.0
4035;470548;2008-06-06;DAP;K15;4000;4000;0;0;0.0;60090.54;59291.6;0.0;0.0;0.0;0.0;0.0;59277.85;0.0;0.0
4036;470549;2008-06-09;DAP;K09;10;10;0;0;0.0;92849.43;92836.71;0.0;0.0;0.0;0.0;0.0;92815.1;0.0;0.0
4037;470550;2008-06-09;DAP;Q10;7345;7345;0;0;0.0;83223.06;82994.16;0.0;0.0;0.0;0.0;0.0;82974.84;0.0;0.0
4038;470551;2008-06-09;DAP;Q12;10;10;0;0;0.0;71400.15;70674.02;0.0;0.0;0.0;0.0;0.0;70657.57;0.0;0.0
4039;470552;2008-06-09;DAP;K15;4000;4000;0;0;0.0;59291.6;58502.01;0.0;0.0;0.0;0.0;0.0;58488.39;0.0;0.0
4040;470553;2008-06-10;DAP;K09;10;10;0;0;0.0;92836.71;92786.68;0.0;0.0;0.0;0.0;0.0;93026.24;0.0;0.0
4041;470554;2008-06-10;DAP;Q10;7345;7345;0;0;0.0;82994.16;82923.9;0.0;0.0;0.0;0.0;0.0;83138.0;0.0;0.0
4042;470555;2008-06-10;DAP;Q12;10;10;0;0;0.0;70674.02;70843.12;0.0;0.0;0.0;0.0;0.0;71026.03;0.0;0.0
4043;470556;2008-06-10;DAP;K15;4000;4000;0;0;0.0;58502.01;58485.2;0.0;0.0;0.0;0.0;0.0;58636.2;0.0;0.0
4044;470557;2008-06-11;DAP;K09;10;10;0;0;0.0;92786.68;93007.04;0.0;0.0;0.0;0.0;0.0;92999.84;0.0;0.0
4045;470558;2008-06-11;DAP;Q10;7345;7345;0;0;0.0;82923.9;83148.8;0.0;0.0;0.0;0.0;0.0;83142.36;0.0;0.0
4046;470559;2008-06-11;DAP;Q12;10;10;0;0;0.0;70843.12;71000.79;0.0;0.0;0.0;0.0;0.0;70995.29;0.0;0.0
4047;470560;2008-06-11;DAP;K15;4000;4000;0;0;0.0;58485.2;58522.32;0.0;0.0;0.0;0.0;0.0;58517.79;0.0;0.0
4048;470561;2008-06-12;DAP;K09;10;10;0;0;0.0;93007.04;92427.37;0.0;0.0;0.0;0.0;0.0;92420.2;0.0;0.0
4049;470562;2008-06-12;DAP;Q10;7345;7345;0;0;0.0;83148.8;82674.0;0.0;0.0;0.0;0.0;0.0;82667.58;0.0;0.0
4050;470563;2008-06-12;DAP;Q12;10;10;0;0;0.0;71000.79;70603.93;0.0;0.0;0.0;0.0;0.0;70598.45;0.0;0.0
4051;470564;2008-06-12;DAP;K15;4000;4000;0;0;0.0;58522.32;58289.94;0.0;0.0;0.0;0.0;0.0;58285.42;0.0;0.0
4052;470565;2008-06-13;DAP;K09;10;10;0;0;0.0;92427.37;92504.94;0.0;0.0;0.0;0.0;0.0;92497.79;0.0;0.0
4053;470566;2008-06-13;DAP;Q10;7345;7345;0;0;0.0;82674.0;82697.02;0.0;0.0;0.0;0.0;0.0;82690.63;0.0;0.0
4054;470567;2008-06-13;DAP;Q12;10;10;0;0;0.0;70603.93;70643.79;0.0;0.0;0.0;0.0;0.0;70638.33;0.0;0.0
4055;470568;2008-06-13;DAP;K15;4000;4000;0;0;0.0;58289.94;58282.15;0.0;0.0;0.0;0.0;0.0;58277.65;0.0;0.0
4056;470569;2008-06-16;DAP;K09;10;10;0;0;0.0;92504.94;93458.14;0.0;0.0;0.0;0.0;0.0;93440.29;0.0;0.0
4057;470570;2008-06-16;DAP;Q10;7345;7345;0;0;0.0;82697.02;83476.31;0.0;0.0;0.0;0.0;0.0;83460.37;0.0;0.0
4058;470571;2008-06-16;DAP;Q12;10;10;0;0;0.0;70643.79;71200.89;0.0;0.0;0.0;0.0;0.0;71187.29;0.0;0.0
4059;470572;2008-06-16;DAP;K15;4000;4000;0;0;0.0;58282.15;58782.85;0.0;0.0;0.0;0.0;0.0;58771.62;0.0;0.0
4060;470573;2008-06-17;DAP;K09;10;10;0;0;0.0;93458.14;93486.58;0.0;0.0;0.0;0.0;0.0;93468.69;0.0;0.0
4061;470574;2008-06-17;DAP;Q10;7345;7345;0;0;0.0;83476.31;83557.08;0.0;0.0;0.0;0.0;0.0;83541.09;0.0;0.0
4062;470575;2008-06-17;DAP;Q12;10;10;0;0;0.0;71200.89;71424.54;0.0;0.0;0.0;0.0;0.0;71410.87;0.0;0.0
4063;470576;2008-06-17;DAP;K15;4000;4000;0;0;0.0;58782.85;59196.77;0.0;0.0;0.0;0.0;0.0;59185.44;0.0;0.0
4064;470577;2008-06-18;DAP;K09;10;10;0;0;0.0;93486.58;93555.18;0.0;0.0;0.0;0.0;0.0;93537.36;0.0;0.0
4065;470578;2008-06-18;DAP;Q10;7345;9670;1;6400;751550144.0;83557.08;83541.44;8.68;8.68;8.68;8.68;8.68;83525.53;0.0;0.0
4066;470579;2008-06-18;DAP;Q12;10;10;0;0;0.0;71424.54;71272.59;0.0;0.0;0.0;0.0;0.0;71259.02;0.0;0.0
4067;470580;2008-06-18;DAP;K15;4000;4000;1;3700;316615734.0;59196.77;60877.21;7.46;7.46;7.46;7.46;7.46;60865.62;0.0;0.0
4068;470581;2008-06-19;DAP;K09;10;10;0;0;0.0;93555.18;93559.27;0.0;0.0;0.0;0.0;0.0;93541.45;0.0;0.0
4069;470582;2008-06-19;DAP;Q10;9670;9670;0;0;0.0;83541.44;83619.81;0.0;0.0;0.0;0.0;0.0;83603.88;0.0;0.0
4070;470583;2008-06-19;DAP;Q12;10;10;0;0;0.0;71272.59;71317.95;0.0;0.0;0.0;0.0;0.0;71304.37;0.0;0.0
4071;470584;2008-06-19;DAP;K15;4000;4000;0;0;0.0;60877.21;60733.77;0.0;0.0;0.0;0.0;0.0;60722.2;0.0;0.0
4072;470585;2008-06-20;DAP;K09;10;10;0;0;0.0;93559.27;93502.0;0.0;0.0;0.0;0.0;0.0;93484.18;0.0;0.0
4073;470586;2008-06-20;DAP;Q10;9670;9670;0;0;0.0;83619.81;83421.67;0.0;0.0;0.0;0.0;0.0;83405.77;0.0;0.0
4074;470587;2008-06-20;DAP;Q12;10;10;0;0;0.0;71317.95;70984.48;0.0;0.0;0.0;0.0;0.0;70970.95;0.0;0.0
4075;470588;2008-06-20;DAP;K15;4000;4000;0;0;0.0;60733.77;60266.13;0.0;0.0;0.0;0.0;0.0;60254.65;0.0;0.0
4076;470589;2008-06-23;DAP;K09;10;10;0;0;0.0;93502.0;93548.74;0.0;0.0;0.0;0.0;0.0;93530.8;0.0;0.0
4077;470590;2008-06-23;DAP;Q10;9670;9670;0;0;0.0;83421.67;83404.59;0.0;0.0;0.0;0.0;0.0;83388.6;0.0;0.0
4078;470591;2008-06-23;DAP;Q12;10;10;0;0;0.0;70984.48;70989.2;0.0;0.0;0.0;0.0;0.0;70975.59;0.0;0.0
4079;470592;2008-06-23;DAP;K15;4000;4000;0;0;0.0;60266.13;60225.58;0.0;0.0;0.0;0.0;0.0;60214.03;0.0;0.0
4080;470593;2008-06-24;DAP;K09;10;10;0;0;0.0;93548.74;93604.37;0.0;0.0;0.0;0.0;0.0;93586.46;0.0;0.0
4081;470594;2008-06-24;DAP;Q10;9670;9670;0;0;0.0;83404.59;83468.2;0.0;0.0;0.0;0.0;0.0;83452.23;0.0;0.0
4082;470595;2008-06-24;DAP;Q12;10;10;0;0;0.0;70989.2;71034.49;0.0;0.0;0.0;0.0;0.0;71020.9;0.0;0.0
4083;470596;2008-06-24;DAP;K15;4000;4000;0;0;0.0;60225.58;60300.64;0.0;0.0;0.0;0.0;0.0;60289.1;0.0;0.0
4084;470597;2008-06-25;DAP;K09;10;10;0;0;0.0;93604.37;93813.29;0.0;0.0;0.0;0.0;0.0;93795.33;0.0;0.0
4085;470598;2008-06-25;DAP;Q10;9670;9670;0;0;0.0;83468.2;83605.87;0.0;0.0;0.0;0.0;0.0;83589.86;0.0;0.0
4086;470599;2008-06-25;DAP;Q12;10;10;0;0;0.0;71034.49;71185.69;0.0;0.0;0.0;0.0;0.0;71172.06;0.0;0.0
4087;470600;2008-06-25;DAP;K15;4000;4000;0;0;0.0;60300.64;60646.76;0.0;0.0;0.0;0.0;0.0;60635.15;0.0;0.0
4088;470601;2008-06-26;DAP;K09;10;10;0;0;0.0;93813.29;93873.06;0.0;0.0;0.0;0.0;0.0;93855.15;0.0;0.0
4089;470602;2008-06-26;DAP;Q10;9670;9670;0;0;0.0;83605.87;83484.84;0.0;0.0;0.0;0.0;0.0;83468.91;0.0;0.0
4090;470603;2008-06-26;DAP;Q12;10;10;0;0;0.0;71185.69;71111.43;0.0;0.0;0.0;0.0;0.0;71097.86;0.0;0.0
4091;470604;2008-06-26;DAP;K15;4000;4000;0;0;0.0;60646.76;60566.92;0.0;0.0;0.0;0.0;0.0;60555.37;0.0;0.0
4092;470605;2008-06-27;DAP;K09;10;10;0;0;0.0;93873.06;93891.3;0.0;0.0;0.0;0.0;0.0;93873.38;0.0;0.0
4093;470606;2008-06-27;DAP;Q10;9670;9670;0;0;0.0;83484.84;83587.51;0.0;0.0;0.0;0.0;0.0;83571.56;0.0;0.0
4094;470607;2008-06-27;DAP;Q12;10;10;0;0;0.0;71111.43;71007.69;0.0;0.0;0.0;0.0;0.0;70994.14;0.0;0.0
4095;470608;2008-06-27;DAP;K15;4000;4000;0;0;0.0;60566.92;60336.8;0.0;0.0;0.0;0.0;0.0;60325.28;0.0;0.0
4096;470609;2008-06-30;DAP;K09;10;10;0;0;0.0;93891.3;93883.98;0.0;0.0;0.0;0.0;0.0;93865.99;0.0;0.0
4097;470610;2008-06-30;DAP;Q10;9670;9670;0;0;0.0;83587.51;83511.35;0.0;0.0;0.0;0.0;0.0;83495.34;0.0;0.0
4098;470611;2008-06-30;DAP;Q12;10;10;0;0;0.0;71007.69;70791.27;0.0;0.0;0.0;0.0;0.0;70777.7;0.0;0.0
4099;470612;2008-06-30;DAP;K15;4000;4000;0;0;0.0;60336.8;59604.15;0.0;0.0;0.0;0.0;0.0;59592.73;0.0;0.0
4100;470613;2008-07-01;DAP;K09;10;10;0;0;0.0;93883.98;93846.25;0.0;0.0;0.0;0.0;0.0;93827.96;0.0;0.0
4101;470614;2008-07-01;DAP;Q10;9670;13120;1;3450;405784653.0;83511.35;83479.81;8.87;8.87;8.87;8.87;8.87;83463.54;0.0;0.0
4102;470615;2008-07-01;DAP;Q12;10;10;0;0;0.0;70791.27;70702.3;0.0;0.0;0.0;0.0;0.0;70688.52;0.0;0.0
4103;470616;2008-07-01;DAP;K15;4000;7350;1;3350;285334072.0;59604.15;60452.43;7.61;7.61;7.61;7.61;7.61;60440.65;0.0;0.0
4104;470617;2008-07-02;DAP;K09;10;10;0;0;0.0;93846.25;93819.12;0.0;0.0;0.0;0.0;0.0;93801.03;0.0;0.0
4105;470618;2008-07-02;DAP;Q10;13120;13120;0;0;0.0;83479.81;83381.37;0.0;0.0;0.0;0.0;0.0;83365.29;0.0;0.0
4106;470619;2008-07-02;DAP;Q12;10;10;0;0;0.0;70702.3;70559.76;0.0;0.0;0.0;0.0;0.0;70546.15;0.0;0.0
4107;470620;2008-07-02;DAP;K15;7350;7350;0;0;0.0;60452.43;59339.86;0.0;0.0;0.0;0.0;0.0;59328.42;0.0;0.0
4108;470621;2008-07-03;DAP;K09;10;10;0;0;0.0;93819.12;93850.91;0.0;0.0;0.0;0.0;0.0;93832.88;0.0;0.0
4109;470622;2008-07-03;DAP;Q10;13120;13120;0;0;0.0;83381.37;83376.02;0.0;0.0;0.0;0.0;0.0;83360.0;0.0;0.0
4110;470623;2008-07-03;DAP;Q12;10;10;0;0;0.0;70559.76;70484.62;0.0;0.0;0.0;0.0;0.0;70471.08;0.0;0.0
4111;470624;2008-07-03;DAP;K15;7350;7350;0;0;0.0;59339.86;59229.06;0.0;0.0;0.0;0.0;0.0;59217.68;0.0;0.0
4112;470625;2008-07-04;DAP;K09;10;10;0;0;0.0;93850.91;93815.94;0.0;0.0;0.0;0.0;0.0;93797.87;0.0;0.0
4113;470626;2008-07-04;DAP;Q10;13120;13120;0;0;0.0;83376.02;83365.98;0.0;0.0;0.0;0.0;0.0;83349.92;0.0;0.0
4114;470627;2008-07-04;DAP;Q12;10;10;0;0;0.0;70484.62;70407.19;0.0;0.0;0.0;0.0;0.0;70393.63;0.0;0.0
4115;470628;2008-07-04;DAP;K15;7350;7350;0;0;0.0;59229.06;59039.94;0.0;0.0;0.0;0.0;0.0;59028.57;0.0;0.0
4116;470629;2008-07-07;DAP;K09;10;10;0;0;0.0;93815.94;93972.87;0.0;0.0;0.0;0.0;0.0;93954.79;0.0;0.0
4117;470630;2008-07-07;DAP;Q10;13120;13120;0;0;0.0;83365.98;83409.31;0.0;0.0;0.0;0.0;0.0;83393.27;0.0;0.0
4118;470631;2008-07-07;DAP;Q12;10;10;0;0;0.0;70407.19;70548.21;0.0;0.0;0.0;0.0;0.0;70534.64;0.0;0.0
4119;470632;2008-07-07;DAP;K15;7350;7350;0;0;0.0;59039.94;58840.48;0.0;0.0;0.0;0.0;0.0;58829.16;0.0;0.0
4120;470633;2008-07-08;DAP;K09;10;10;0;0;0.0;93972.87;93861.61;0.0;0.0;0.0;0.0;0.0;93977.38;0.0;0.0
4121;470634;2008-07-08;DAP;Q10;13120;13120;0;0;0.0;83409.31;83458.18;0.0;0.0;0.0;0.0;0.0;83561.12;0.0;0.0
4122;470635;2008-07-08;DAP;Q12;10;10;0;0;0.0;70548.21;70570.0;0.0;0.0;0.0;0.0;0.0;70657.04;0.0;0.0
4123;470636;2008-07-08;DAP;K15;7350;7350;0;0;0.0;58840.48;57748.83;0.0;0.0;0.0;0.0;0.0;57820.06;0.0;0.0
4124;470637;2008-07-10;DAP;K09;10;10;0;0;0.0;93861.61;93875.81;0.0;0.0;0.0;0.0;0.0;93866.16;0.0;0.0
4125;470638;2008-07-10;DAP;Q10;13120;6500;1;6620;785744945.0;83458.18;83944.33;8.7;8.7;8.7;8.7;8.7;83935.7;0.0;0.0
4126;470639;2008-07-10;DAP;Q12;10;10;0;0;0.0;70570.0;70629.13;0.0;0.0;0.0;0.0;0.0;70621.87;0.0;0.0
4127;470640;2008-07-10;DAP;K15;7350;7350;0;0;0.0;57748.83;59113.58;0.0;0.0;0.0;0.0;0.0;59107.5;0.0;0.0
4128;470641;2008-07-11;DAP;K09;10;10;0;0;0.0;93875.81;93240.3;0.0;0.0;0.0;0.0;0.0;93230.76;0.0;0.0
4129;470642;2008-07-11;DAP;Q10;6500;6500;0;0;0.0;83944.33;82728.15;0.0;0.0;0.0;0.0;0.0;82719.69;0.0;0.0
4130;470643;2008-07-11;DAP;Q12;10;10;0;0;0.0;70629.13;70208.74;0.0;0.0;0.0;0.0;0.0;70201.56;0.0;0.0
4131;470644;2008-07-11;DAP;K15;7350;7350;0;0;0.0;59113.58;58685.6;0.0;0.0;0.0;0.0;0.0;58679.6;0.0;0.0
4132;470645;2008-07-14;DAP;K09;10;10;0;0;0.0;93240.3;93457.03;0.0;0.0;0.0;0.0;0.0;93447.53;0.0;0.0
4133;470646;2008-07-14;DAP;Q10;6500;6500;0;0;0.0;82728.15;83083.97;0.0;0.0;0.0;0.0;0.0;83075.52;0.0;0.0
4134;470647;2008-07-14;DAP;Q12;10;10;0;0;0.0;70208.74;70352.98;0.0;0.0;0.0;0.0;0.0;70345.83;0.0;0.0
4135;470648;2008-07-14;DAP;K15;7350;7350;0;0;0.0;58685.6;58327.91;0.0;0.0;0.0;0.0;0.0;58321.98;0.0;0.0
4136;470649;2008-07-15;DAP;K09;10;10;0;0;0.0;93457.03;94112.42;0.0;0.0;0.0;0.0;0.0;94097.16;0.0;0.0
4137;470650;2008-07-15;DAP;Q10;6500;6500;0;0;0.0;83083.97;83826.55;0.0;0.0;0.0;0.0;0.0;83812.96;0.0;0.0
4138;470651;2008-07-15;DAP;Q12;10;10;0;0;0.0;70352.98;71417.22;0.0;0.0;0.0;0.0;0.0;71405.64;0.0;0.0
4139;470652;2008-07-15;DAP;K15;7350;7350;0;0;0.0;58327.91;59794.97;0.0;0.0;0.0;0.0;0.0;59785.27;0.0;0.0
4140;470653;2008-07-16;DAP;K09;10;10;0;0;0.0;94112.42;94083.88;0.0;0.0;0.0;0.0;0.0;94068.55;0.0;0.0
4141;470654;2008-07-16;DAP;Q10;6500;6500;0;0;0.0;83826.55;83787.12;0.0;0.0;0.0;0.0;0.0;83773.46;0.0;0.0
4142;470655;2008-07-16;DAP;Q12;10;10;0;0;0.0;71417.22;71309.89;0.0;0.0;0.0;0.0;0.0;71298.27;0.0;0.0
4143;470656;2008-07-16;DAP;K15;7350;7350;0;0;0.0;59794.97;59678.41;0.0;0.0;0.0;0.0;0.0;59668.68;0.0;0.0
4144;470657;2008-07-17;DAP;K09;10;10;0;0;0.0;94083.88;94072.9;0.0;0.0;0.0;0.0;0.0;94057.63;0.0;0.0
4145;470658;2008-07-17;DAP;Q10;6500;6500;0;0;0.0;83787.12;83674.24;0.0;0.0;0.0;0.0;0.0;83660.65;0.0;0.0
4146;470659;2008-07-17;DAP;Q12;10;10;0;0;0.0;71309.89;71157.46;0.0;0.0;0.0;0.0;0.0;71145.91;0.0;0.0
4147;470660;2008-07-17;DAP;K15;7350;1500;1;5850;490317340.0;59678.41;59184.15;8.0;8.0;8.0;8.0;8.0;59174.54;0.0;0.0
4148;470661;2008-07-18;DAP;K09;10;10;0;0;0.0;94072.9;93248.73;0.0;0.0;0.0;0.0;0.0;93233.58;0.0;0.0
4149;470662;2008-07-18;DAP;Q10;6500;6500;0;0;0.0;83674.24;83042.99;0.0;0.0;0.0;0.0;0.0;83029.5;0.0;0.0
4150;470663;2008-07-18;DAP;Q12;10;10;0;0;0.0;71157.46;70764.81;0.0;0.0;0.0;0.0;0.0;70753.31;0.0;0.0
4151;470664;2008-07-18;DAP;K15;1500;1500;0;0;0.0;59184.15;59368.5;0.0;0.0;0.0;0.0;0.0;59358.85;0.0;0.0
4152;470665;2008-07-21;DAP;K09;10;10;0;0;0.0;93248.73;93830.15;0.0;0.0;0.0;0.0;0.0;93814.87;0.0;0.0
4153;470666;2008-07-21;DAP;Q10;6500;6500;0;0;0.0;83042.99;83754.12;0.0;0.0;0.0;0.0;0.0;83740.48;0.0;0.0
4154;470667;2008-07-21;DAP;Q12;10;10;0;0;0.0;70764.81;70950.36;0.0;0.0;0.0;0.0;0.0;70938.8;0.0;0.0
